Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
344.48,1,-0.024,0.03,0.026,-0.023,0.025,0.009,-1.557,-0.012,-0.613,341.77,93.7,40.55426,-3.481598,729.5,4,5,300.2,1.758
344.58,1,-0.004,0.021,0.016,-0.016,0.024,0.015,-1.559,-0.011,-0.613,341.77,93.7,40.55426,-3.481598,729.5,4,5,300.2,1.758
344.68,1,0.047,0.012,-0.003,0.016,0.017,0.009,-1.558,-0.01,-0.613,341.77,93.7,40.55426,-3.481598,729.5,4,5,300.2,1.758
344.89,1,-0.042,0.003,0.011,-0.001,0.011,0.006,-1.558,-0.012,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
344.98,1,-0.001,0.013,0.025,-0.01,0.008,0.016,-1.56,-0.015,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.08,1,0.009,0.019,0.0,-0.002,0.012,0.012,-1.56,-0.013,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.18,1,0.001,0.0,-0.001,0.006,0.009,0.003,-1.558,-0.014,-0.615,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.28,1,-0.017,-0.007,0.014,-0.008,0.001,0.003,-1.56,-0.014,-0.615,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.38,1,0.031,0.005,0.026,0.01,-0.003,0.018,-1.563,-0.016,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.48,1,-0.007,-0.0,-0.031,0.0,0.006,-0.002,-1.561,-0.018,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.59,1,-0.037,0.019,0.017,-0.012,0.008,0.002,-1.564,-0.014,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.68,1,-0.044,0.002,0.011,-0.029,0.009,0.007,-1.567,-0.014,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.78,1,-0.008,0.006,0.019,-0.028,0.01,0.013,-1.567,-0.015,-0.614,342.74,94.0,40.554375,-3.481868,730.5,4,5,298.5,2.109
345.88,1,0.011,0.023,0.004,-0.004,0.013,0.01,-1.567,-0.015,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
345.98,1,-0.018,0.019,0.001,-0.01,0.015,0.004,-1.568,-0.018,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.08,1,-0.036,0.02,0.011,-0.02,0.015,0.01,-1.569,-0.02,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.18,1,-0.032,0.001,0.012,-0.03,0.014,0.009,-1.571,-0.02,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.28,1,-0.051,0.0,0.009,-0.038,0.007,0.011,-1.572,-0.02,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.38,1,0.02,-0.001,0.008,-0.026,0.003,0.006,-1.571,-0.017,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.48,1,0.045,-0.013,0.001,0.023,-0.007,0.009,-1.569,-0.017,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.59,1,-0.005,0.001,-0.037,0.018,-0.004,-0.014,-1.566,-0.017,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.68,1,-0.03,0.005,-0.006,-0.01,-0.0,-0.017,-1.567,-0.017,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.79,1,-0.057,0.01,-0.022,-0.034,0.006,-0.017,-1.565,-0.018,-0.614,343.75,94.3,40.554482,-3.482141,730.6,4,5,297.8,2.461
346.89,1,-0.011,0.001,0.007,-0.03,0.005,-0.007,-1.563,-0.015,-0.613,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
346.99,1,0.029,-0.016,-0.029,-0.001,-0.004,-0.014,-1.563,-0.014,-0.613,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.09,1,-0.012,0.003,-0.013,0.003,-0.005,-0.019,-1.56,-0.013,-0.613,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.19,1,-0.015,0.01,-0.005,-0.009,0.006,-0.008,-1.559,-0.015,-0.613,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.29,1,-0.006,-0.001,-0.007,-0.005,0.001,-0.005,-1.559,-0.013,-0.613,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.39,1,-0.044,-0.004,-0.023,-0.021,0.0,-0.016,-1.558,-0.013,-0.612,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.5,1,-0.022,-0.019,0.006,-0.031,-0.009,-0.009,-1.558,-0.013,-0.612,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.59,1,-0.02,-0.01,0.007,-0.023,-0.013,0.003,-1.558,-0.014,-0.611,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.69,1,0.011,-0.011,-0.002,-0.01,-0.007,0.002,-1.558,-0.011,-0.611,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.8,1,-0.018,-0.002,-0.018,-0.008,-0.008,-0.011,-1.559,-0.014,-0.61,344.74,93.6,40.554585,-3.482416,730.8,4,5,296.4,2.109
347.89,1,-0.025,-0.01,0.006,-0.017,-0.008,-0.006,-1.56,-0.014,-0.61,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.0,1,-0.002,-0.018,-0.004,-0.012,-0.012,-0.001,-1.562,-0.014,-0.609,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.09,1,-0.025,0.01,-0.016,-0.01,-0.005,-0.004,-1.562,-0.015,-0.609,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.19,1,-0.008,-0.021,0.014,-0.024,-0.011,-0.006,-1.562,-0.015,-0.608,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.29,1,0.015,-0.036,-0.019,0.003,-0.023,0.002,-1.56,-0.013,-0.608,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.39,1,-0.026,-0.028,-0.004,-0.007,-0.027,-0.009,-1.56,-0.01,-0.607,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.5,1,-0.027,0.008,-0.008,-0.019,-0.016,-0.008,-1.562,-0.01,-0.607,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.59,1,-0.045,0.0,-0.024,-0.031,0.002,-0.017,-1.561,-0.013,-0.606,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.69,1,-0.008,0.02,-0.02,-0.029,0.013,-0.017,-1.562,-0.01,-0.606,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.79,1,0.036,-0.008,-0.002,0.003,0.003,-0.012,-1.559,-0.012,-0.605,345.82,94.3,40.554684,-3.4827,731.0,4,5,295.7,2.109
348.89,1,0.028,-0.027,-0.045,0.025,-0.014,-0.022,-1.555,-0.013,-0.605,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
348.99,1,0.012,-0.012,-0.037,0.02,-0.016,-0.036,-1.552,-0.014,-0.604,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.09,1,-0.049,-0.007,-0.028,-0.015,-0.014,-0.032,-1.551,-0.015,-0.604,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.2,1,-0.006,-0.006,-0.018,-0.017,-0.007,-0.026,-1.548,-0.014,-0.603,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.29,1,0.008,-0.003,-0.046,-0.0,-0.005,-0.031,-1.544,-0.012,-0.602,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.4,1,-0.023,-0.008,-0.029,-0.012,-0.005,-0.033,-1.541,-0.01,-0.602,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.49,1,0.001,-0.012,-0.003,-0.01,-0.01,-0.022,-1.541,-0.01,-0.602,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.59,1,-0.028,0.011,-0.019,-0.014,-0.001,-0.017,-1.539,-0.013,-0.601,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.69,1,-0.007,0.01,-0.029,-0.011,0.006,-0.022,-1.537,-0.011,-0.601,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.8,1,-0.017,0.012,-0.024,-0.016,0.008,-0.025,-1.536,-0.012,-0.6,346.75,93.8,40.554787,-3.482968,731.5,4,5,295.0,1.406
349.9,1,-0.024,-0.007,-0.0,-0.022,0.004,-0.013,-1.538,-0.011,-0.6,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.0,1,-0.002,-0.007,-0.024,-0.01,-0.001,-0.013,-1.536,-0.011,-0.6,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.09,1,-0.016,-0.006,-0.025,-0.009,-0.006,-0.023,-1.533,-0.013,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.19,1,-0.018,0.014,-0.012,-0.014,-0.0,-0.021,-1.532,-0.013,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.29,1,-0.025,0.005,0.014,-0.02,0.004,-0.003,-1.533,-0.013,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.39,1,-0.016,0.001,0.011,-0.024,0.002,0.01,-1.536,-0.014,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.5,1,-0.037,0.005,-0.013,-0.023,0.007,-0.002,-1.535,-0.016,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.6,1,-0.045,0.007,0.023,-0.038,0.006,0.007,-1.537,-0.015,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.7,1,-0.001,0.015,0.015,-0.026,0.011,0.013,-1.54,-0.014,-0.599,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.8,1,0.0,0.012,0.01,-0.008,0.016,0.013,-1.541,-0.015,-0.6,347.74,94.2,40.554882,-3.483231,731.9,4,5,293.9,1.758
350.9,1,0.008,0.015,0.011,0.002,0.01,0.008,-1.542,-0.016,-0.601,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.0,1,0.008,0.024,0.022,0.001,0.021,0.016,-1.543,-0.023,-0.601,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.1,1,0.036,0.011,0.042,0.018,0.014,0.031,-1.545,-0.024,-0.602,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.2,1,-0.017,0.017,0.002,0.015,0.016,0.018,-1.547,-0.027,-0.603,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.3,1,-0.057,0.018,0.029,-0.028,0.013,0.02,-1.55,-0.029,-0.604,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.4,1,-0.05,0.025,0.026,-0.043,0.025,0.027,-1.554,-0.029,-0.605,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.5,1,-0.029,0.018,0.012,-0.038,0.017,0.022,-1.555,-0.031,-0.606,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.61,1,-0.018,0.002,0.031,-0.029,0.013,0.019,-1.558,-0.029,-0.607,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.7,1,-0.03,0.015,0.017,-0.03,0.01,0.022,-1.562,-0.03,-0.608,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.81,1,-0.008,0.023,0.02,-0.02,0.016,0.02,-1.562,-0.03,-0.61,348.74,94.7,40.554974,-3.483513,732.0,4,5,292.9,2.109
351.91,1,-0.011,0.003,0.019,-0.008,0.016,0.021,-1.564,-0.031,-0.611,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.0,1,-0.01,0.005,0.017,-0.013,0.009,0.02,-1.565,-0.033,-0.611,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.1,1,0.016,0.018,0.029,-0.004,0.014,0.02,-1.566,-0.033,-0.612,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.2,1,-0.015,0.004,-0.002,0.007,0.01,0.016,-1.567,-0.034,-0.613,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.3,1,-0.036,0.015,0.011,-0.025,0.01,0.004,-1.568,-0.033,-0.613,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.4,1,-0.019,0.003,0.03,-0.026,0.004,0.02,-1.572,-0.03,-0.613,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.5,1,-0.021,-0.014,0.005,-0.019,0.0,0.019,-1.575,-0.026,-0.613,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.6,1,-0.009,-0.04,0.003,-0.019,-0.017,0.005,-1.574,-0.02,-0.611,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.7,1,0.03,-0.058,0.034,0.012,-0.039,0.02,-1.576,-0.015,-0.609,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.81,1,0.008,-0.086,-0.003,0.011,-0.065,0.013,-1.577,-0.008,-0.606,349.74,94.4,40.555061,-3.483808,731.9,4,5,291.1,2.812
352.9,1,-0.024,-0.079,0.004,-0.006,-0.077,0.003,-1.577,-0.001,-0.603,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.01,1,-0.066,-0.046,-0.006,-0.033,-0.066,0.0,-1.579,0.001,-0.601,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.11,1,-0.043,-0.05,0.017,-0.052,-0.058,0.007,-1.581,-0.0,-0.599,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.2,1,-0.012,-0.002,0.004,-0.027,-0.028,0.008,-1.582,-0.0,-0.598,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.3,1,0.0,0.007,0.008,-0.012,-0.01,0.005,-1.584,-0.003,-0.598,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.4,1,-0.01,0.01,-0.001,-0.004,0.006,0.004,-1.583,-0.004,-0.597,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.51,1,-0.01,0.015,0.007,-0.009,0.01,0.006,-1.583,-0.003,-0.596,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.6,1,-0.053,0.013,-0.013,-0.031,0.007,-0.003,-1.583,-0.004,-0.596,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.7,1,-0.011,0.015,0.005,-0.029,0.014,0.0,-1.584,-0.007,-0.595,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.8,1,0.002,0.013,0.01,-0.014,0.015,0.004,-1.583,-0.006,-0.594,350.74,93.8,40.555145,-3.484098,731.7,6,5,290.7,2.109
353.9,1,-0.01,-0.0,0.001,-0.005,0.01,0.006,-1.583,-0.003,-0.594,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.0,1,-0.042,-0.006,-0.017,-0.024,-0.001,-0.01,-1.584,-0.0,-0.593,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.11,1,-0.033,-0.006,0.004,-0.031,-0.002,-0.005,-1.585,-0.002,-0.593,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.21,1,-0.022,-0.009,0.006,-0.03,-0.008,0.006,-1.586,-0.0,-0.592,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.32,1,0.024,-0.021,-0.003,-0.006,-0.013,-0.001,-1.585,0.002,-0.591,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.41,1,-0.002,-0.01,-0.031,0.005,-0.016,-0.011,-1.585,0.004,-0.589,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.5,1,-0.021,-0.038,-0.013,-0.003,-0.019,-0.019,-1.583,0.004,-0.587,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.61,1,-0.008,-0.029,-0.011,-0.012,-0.03,-0.013,-1.582,0.007,-0.585,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.71,1,-0.032,-0.04,-0.022,-0.018,-0.032,-0.016,-1.581,0.01,-0.584,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.81,1,-0.009,-0.004,-0.006,-0.025,-0.022,-0.015,-1.581,0.011,-0.583,351.75,93.1,40.555225,-3.484379,732.0,6,5,289.3,1.758
354.91,1,0.019,-0.005,-0.017,-0.005,-0.014,-0.013,-1.578,0.01,-0.582,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.02,1,0.056,-0.013,-0.006,0.028,-0.008,-0.007,-1.576,0.009,-0.58,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.11,1,0.035,-0.006,-0.053,0.045,-0.008,-0.028,-1.571,0.01,-0.579,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.21,1,-0.04,0.016,-0.026,0.007,0.003,-0.036,-1.568,0.012,-0.579,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.31,1,-0.028,0.024,-0.008,-0.025,0.017,-0.022,-1.569,0.012,-0.578,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.41,1,-0.002,0.035,-0.02,-0.014,0.018,-0.012,-1.568,0.01,-0.577,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.52,1,0.0,-0.003,-0.022,-0.003,0.017,-0.02,-1.563,0.011,-0.576,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.61,1,-0.02,0.014,0.012,-0.012,0.009,-0.009,-1.563,0.011,-0.576,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.71,1,-0.023,0.018,-0.005,-0.018,0.017,-0.001,-1.566,0.01,-0.575,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.81,1,-0.007,0.018,-0.005,-0.016,0.017,-0.003,-1.566,0.008,-0.575,352.77,92.0,40.555302,-3.484664,732.2,4,5,289.7,1.055
355.92,1,-0.022,0.02,-0.031,-0.013,0.017,-0.019,-1.564,0.008,-0.575,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.01,1,-0.034,0.021,-0.012,-0.031,0.017,-0.012,-1.563,0.005,-0.575,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.11,1,-0.004,0.023,-0.005,-0.015,0.021,-0.014,-1.563,0.003,-0.574,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.22,1,0.006,0.028,-0.003,-0.003,0.027,-0.003,-1.564,0.001,-0.574,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.31,1,-0.018,0.004,-0.008,-0.008,0.022,-0.009,-1.563,-0.002,-0.574,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.41,1,-0.018,0.019,-0.015,-0.016,0.014,-0.014,-1.561,-0.005,-0.575,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.52,1,-0.018,0.028,-0.007,-0.016,0.015,-0.005,-1.561,-0.007,-0.576,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.61,1,-0.019,0.031,-0.002,-0.016,0.027,-0.01,-1.56,-0.01,-0.577,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.72,1,-0.017,0.067,-0.013,-0.021,0.048,-0.007,-1.561,-0.016,-0.578,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.81,1,-0.013,0.061,-0.012,-0.014,0.054,-0.011,-1.559,-0.021,-0.579,353.75,92.8,40.555374,-3.484957,732.7,4,5,287.2,2.461
356.91,1,-0.004,0.035,0.002,-0.013,0.05,-0.007,-1.557,-0.023,-0.58,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.01,1,0.013,0.048,-0.013,0.002,0.043,-0.004,-1.556,-0.023,-0.581,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.11,1,0.025,0.046,-0.013,0.01,0.043,-0.01,-1.558,-0.023,-0.582,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.21,1,0.006,0.037,-0.003,0.013,0.042,-0.011,-1.557,-0.022,-0.583,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.33,1,0.024,0.029,-0.01,0.015,0.037,-0.005,-1.557,-0.021,-0.584,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.43,1,-0.024,0.011,-0.012,-0.0,0.027,-0.011,-1.555,-0.024,-0.584,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.52,1,-0.03,0.021,-0.012,-0.014,0.023,-0.01,-1.555,-0.024,-0.584,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.61,1,-0.067,0.007,-0.018,-0.038,0.016,-0.017,-1.555,-0.024,-0.584,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.72,1,-0.034,0.009,0.012,-0.051,0.01,-0.005,-1.556,-0.022,-0.584,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.82,1,0.004,-0.014,0.008,-0.024,-0.002,0.006,-1.558,-0.021,-0.584,354.8,95.2,40.555447,-3.485257,733.1,4,5,286.5,3.164
357.92,1,0.017,-0.017,0.01,0.003,-0.01,0.009,-1.559,-0.023,-0.585,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.02,1,0.016,-0.002,-0.001,0.014,-0.01,0.003,-1.557,-0.022,-0.585,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.12,1,0.002,0.026,-0.008,0.005,0.009,-0.002,-1.557,-0.022,-0.585,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.22,1,-0.042,0.028,-0.015,-0.015,0.025,-0.01,-1.556,-0.023,-0.585,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.32,1,-0.009,0.027,-0.017,-0.013,0.026,-0.014,-1.555,-0.019,-0.585,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.42,1,-0.068,-0.015,0.006,-0.038,0.008,-0.005,-1.556,-0.02,-0.584,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.52,1,-0.017,-0.038,0.008,-0.041,-0.019,0.001,-1.556,-0.016,-0.582,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.62,1,-0.001,-0.028,-0.007,-0.011,-0.026,0.004,-1.555,-0.014,-0.581,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.72,1,-0.01,-0.023,-0.011,-0.013,-0.024,-0.012,-1.555,-0.009,-0.58,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.82,1,-0.029,-0.009,-0.017,-0.018,-0.02,-0.012,-1.555,-0.008,-0.579,355.77,95.6,40.555508,-3.485554,733.1,4,5,284.8,2.461
358.92,1,-0.073,-0.016,-0.003,-0.039,-0.017,-0.008,-1.555,-0.007,-0.578,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.02,1,-0.036,-0.003,0.021,-0.049,-0.006,0.005,-1.558,-0.008,-0.577,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.12,1,0.007,-0.013,0.009,-0.024,-0.006,0.011,-1.559,-0.007,-0.576,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.23,1,0.005,-0.025,-0.006,-0.006,-0.015,0.003,-1.557,-0.002,-0.574,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.33,1,-0.0,-0.018,-0.004,0.009,-0.022,-0.001,-1.557,-0.001,-0.574,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.42,1,0.024,0.006,0.005,0.007,-0.014,-0.002,-1.556,-0.003,-0.573,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.52,1,0.007,-0.001,-0.008,0.005,-0.003,-0.002,-1.554,-0.005,-0.573,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.62,1,0.01,-0.036,-0.004,0.013,-0.005,-0.002,-1.552,-0.004,-0.572,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.72,1,-0.048,-0.032,-0.028,-0.01,-0.029,-0.014,-1.552,-0.004,-0.571,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.83,1,-0.076,-0.01,0.023,-0.051,-0.028,-0.005,-1.555,-0.004,-0.571,356.74,95.5,40.555561,-3.485857,733.7,6,5,283.7,2.812
359.92,1,-0.047,-0.011,0.007,-0.058,-0.013,0.007,-1.556,-0.002,-0.57,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.02,1,0.032,-0.005,0.001,-0.017,-0.007,0.005,-1.557,0.0,-0.569,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.12,1,0.049,-0.007,-0.019,0.018,-0.015,-0.004,-1.555,-0.002,-0.569,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.22,1,0.003,-0.006,-0.008,0.024,-0.007,-0.008,-1.554,-0.002,-0.569,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.32,1,-0.037,0.042,0.004,-0.003,0.018,-0.004,-1.552,-0.004,-0.57,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.43,1,-0.006,0.049,-0.0,-0.012,0.036,-0.001,-1.553,-0.008,-0.57,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.52,1,-0.035,0.041,-0.01,-0.022,0.041,-0.006,-1.553,-0.011,-0.57,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.62,1,0.022,0.019,0.015,-0.011,0.035,0.004,-1.553,-0.011,-0.571,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.72,1,0.033,0.006,0.002,0.02,0.018,0.006,-1.55,-0.011,-0.571,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.82,1,-0.039,0.006,-0.02,0.001,0.006,-0.004,-1.55,-0.012,-0.572,357.75,94.7,40.555614,-3.486149,733.9,6,5,283.0,1.758
360.93,1,-0.052,-0.006,0.011,-0.03,0.001,-0.006,-1.55,-0.016,-0.572,358.77,95.0,40.555664,-3.486445,734.2,4,5,282.0,1.758
361.02,1,-0.067,0.024,0.02,-0.055,0.015,0.011,-1.553,-0.016,-0.573,358.77,95.0,40.555664,-3.486445,734.2,4,5,282.0,1.758
361.12,1,-0.002,0.002,0.014,-0.035,0.009,0.013,-1.554,-0.015,-0.573,358.77,95.0,40.555664,-3.486445,734.2,4,5,282.0,1.758
