Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
350.9,1,0.011,-0.009,0.001,0.003,-0.004,0.011,-1.595,-0.02,-0.131,347.48,75.7,40.548996,-3.475083,704.8,3,5,333.3,1.758
351.0,1,-0.004,-0.002,0.014,-0.001,-0.003,0.011,-1.596,-0.019,-0.13,347.48,75.7,40.548996,-3.475083,704.8,3,5,333.3,1.758
351.1,1,-0.026,-0.004,0.009,-0.011,-0.004,0.01,-1.599,-0.021,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.2,1,-0.01,-0.004,0.018,-0.015,-0.006,0.014,-1.601,-0.021,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.31,1,-0.033,-0.005,-0.015,-0.021,-0.005,0.006,-1.6,-0.02,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.4,1,0.027,-0.006,0.013,-0.006,-0.003,0.003,-1.603,-0.019,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.51,1,-0.043,0.02,0.016,-0.009,0.006,0.009,-1.601,-0.019,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.61,1,-0.02,0.004,0.0,-0.03,0.008,0.005,-1.6,-0.021,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.71,1,-0.022,-0.012,-0.01,-0.016,-0.005,-0.002,-1.6,-0.022,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.82,1,-0.029,0.002,0.007,-0.031,0.002,0.002,-1.6,-0.022,-0.13,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
351.92,1,0.011,-0.003,0.026,-0.008,-0.002,0.009,-1.6,-0.022,-0.129,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
352.01,1,-0.062,0.009,0.014,-0.028,0.002,0.017,-1.6,-0.021,-0.129,348.51,72.4,40.549168,-3.4752,705.5,3,5,331.2,2.812
352.11,1,-0.036,-0.012,0.002,-0.043,-0.005,0.007,-1.601,-0.022,-0.128,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.21,1,0.001,-0.016,-0.021,-0.012,-0.008,-0.002,-1.6,-0.021,-0.128,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.31,1,-0.004,0.022,-0.008,-0.012,-0.0,-0.007,-1.6,-0.02,-0.128,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.41,1,0.031,-0.009,0.018,-0.004,0.005,-0.005,-1.601,-0.022,-0.127,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.51,1,0.086,-0.013,0.012,0.048,-0.006,0.017,-1.6,-0.022,-0.127,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.61,1,-0.041,-0.017,-0.01,0.029,-0.008,-0.005,-1.599,-0.026,-0.127,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.71,1,-0.047,-0.003,0.015,-0.028,-0.008,0.007,-1.601,-0.029,-0.126,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.81,1,0.007,0.024,0.009,0.0,0.003,0.018,-1.599,-0.029,-0.126,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
352.91,1,0.005,-0.031,-0.031,0.009,-0.011,-0.009,-1.599,-0.029,-0.125,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
353.01,1,-0.075,-0.008,0.003,-0.043,-0.012,-0.012,-1.601,-0.031,-0.125,349.51,71.9,40.549332,-3.475302,706.4,4,5,331.9,1.406
353.11,1,-0.045,-0.015,0.013,-0.05,-0.011,0.002,-1.604,-0.029,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.21,1,-0.014,0.005,0.002,-0.031,-0.008,0.006,-1.605,-0.03,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.31,1,0.022,0.004,-0.003,-0.016,-0.002,-0.001,-1.604,-0.029,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.41,1,-0.027,0.002,-0.001,-0.002,0.001,-0.0,-1.604,-0.028,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.51,1,-0.019,-0.006,0.004,-0.02,0.002,-0.001,-1.604,-0.026,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.61,1,0.019,0.015,0.001,0.001,0.004,0.003,-1.601,-0.024,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.72,1,-0.015,0.018,-0.001,-0.003,0.012,0.001,-1.598,-0.023,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.82,1,-0.015,-0.001,-0.002,-0.011,0.007,-0.0,-1.597,-0.022,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
353.91,1,0.005,0.028,0.014,-0.002,0.017,0.003,-1.597,-0.022,-0.124,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
354.01,1,0.004,0.005,0.018,-0.002,0.012,0.013,-1.596,-0.021,-0.125,350.53,71.3,40.549488,-3.475421,707.0,3,5,331.2,0.703
354.11,1,-0.007,0.004,-0.011,-0.002,0.006,0.004,-1.594,-0.02,-0.125,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.21,1,0.019,0.025,0.023,0.007,0.012,0.008,-1.593,-0.02,-0.125,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.31,1,-0.013,-0.005,0.019,0.0,0.009,0.02,-1.594,-0.023,-0.125,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.41,1,-0.015,-0.002,-0.013,-0.005,0.005,0.007,-1.596,-0.024,-0.125,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.51,1,0.001,-0.012,0.002,-0.011,-0.008,-0.003,-1.596,-0.024,-0.124,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.61,1,-0.06,-0.004,0.02,-0.029,-0.003,0.008,-1.598,-0.023,-0.124,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.71,1,0.029,-0.019,0.003,-0.009,-0.011,0.009,-1.598,-0.022,-0.123,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.81,1,-0.009,0.008,0.015,0.002,-0.005,0.008,-1.596,-0.022,-0.123,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
354.91,1,-0.038,0.012,0.007,-0.021,0.003,0.007,-1.596,-0.024,-0.123,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
355.02,1,0.005,-0.006,0.027,-0.017,0.003,0.015,-1.599,-0.025,-0.123,351.49,72.2,40.549652,-3.475531,707.7,3,5,330.1,1.758
355.11,1,-0.025,-0.014,0.01,-0.003,-0.011,0.028,-1.599,-0.025,-0.122,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.21,1,-0.031,0.004,-0.006,-0.022,0.004,0.0,-1.596,-0.025,-0.122,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.31,1,0.035,-0.003,0.055,-0.003,-0.01,0.021,-1.597,-0.024,-0.122,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.42,1,-0.079,-0.027,-0.029,-0.028,-0.013,0.01,-1.597,-0.024,-0.121,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.51,1,-0.029,-0.011,0.012,-0.046,-0.013,0.002,-1.599,-0.024,-0.121,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.63,1,-0.007,0.001,0.02,-0.018,-0.004,0.014,-1.603,-0.022,-0.121,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.73,1,-0.011,0.004,-0.004,-0.014,-0.002,0.006,-1.6,-0.022,-0.12,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.82,1,0.009,0.001,-0.004,-0.007,-0.0,-0.001,-1.598,-0.022,-0.12,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
355.92,1,-0.013,-0.001,0.004,0.001,-0.0,0.001,-1.598,-0.023,-0.12,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
356.02,1,-0.055,0.012,0.003,-0.033,0.006,0.003,-1.601,-0.022,-0.12,352.49,73.0,40.549812,-3.475652,708.2,3,5,329.8,1.406
356.12,1,-0.018,-0.008,0.013,-0.03,0.001,0.006,-1.604,-0.018,-0.119,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.22,1,-0.021,0.011,-0.005,-0.019,0.003,0.007,-1.605,-0.018,-0.119,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.32,1,-0.027,0.008,-0.004,-0.03,0.009,-0.003,-1.606,-0.019,-0.12,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.42,1,-0.025,0.015,0.011,-0.023,0.008,0.004,-1.608,-0.021,-0.121,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.52,1,-0.015,0.027,-0.012,-0.022,0.015,-0.001,-1.608,-0.024,-0.121,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.62,1,-0.003,0.022,0.004,-0.01,0.024,-0.003,-1.608,-0.027,-0.122,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.72,1,-0.001,-0.002,-0.001,-0.008,0.014,-0.001,-1.605,-0.027,-0.122,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.83,1,-0.001,-0.012,0.003,-0.002,-0.0,0.002,-1.606,-0.026,-0.122,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
356.93,1,-0.006,0.001,-0.024,0.003,-0.003,-0.007,-1.607,-0.025,-0.122,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
357.02,1,-0.01,-0.005,-0.019,-0.017,0.001,-0.019,-1.607,-0.026,-0.122,353.52,74.0,40.549969,-3.475782,709.0,3,5,328.4,1.758
357.12,1,0.009,-0.0,0.005,0.008,-0.008,-0.008,-1.607,-0.028,-0.122,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.22,1,-0.064,0.004,-0.001,-0.024,0.002,-0.003,-1.607,-0.03,-0.122,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.33,1,0.041,0.002,0.006,-0.012,-0.001,0.006,-1.606,-0.029,-0.122,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.43,1,0.007,-0.0,0.011,0.006,0.001,0.003,-1.607,-0.027,-0.122,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.53,1,-0.009,-0.003,-0.012,0.004,-0.002,0.002,-1.606,-0.024,-0.121,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.63,1,-0.014,-0.004,-0.007,-0.011,-0.003,-0.005,-1.606,-0.023,-0.121,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.72,1,-0.003,-0.013,0.018,-0.001,-0.004,0.001,-1.606,-0.021,-0.121,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.83,1,-0.043,-0.022,-0.017,-0.028,-0.017,-0.003,-1.604,-0.019,-0.121,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
357.92,1,-0.056,-0.022,-0.009,-0.042,-0.017,-0.007,-1.604,-0.019,-0.12,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
358.02,1,0.029,0.002,0.012,-0.012,-0.01,-0.0,-1.604,-0.021,-0.12,354.53,74.1,40.550133,-3.47591,709.5,3,5,328.4,1.406
358.12,1,0.006,0.015,0.006,0.006,-0.001,0.007,-1.605,-0.021,-0.12,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.22,1,0.03,0.026,-0.007,0.018,0.013,0.004,-1.604,-0.019,-0.121,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.32,1,-0.014,0.007,-0.004,0.004,0.019,-0.009,-1.602,-0.017,-0.121,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.42,1,-0.03,-0.023,0.019,-0.012,-0.001,0.009,-1.603,-0.016,-0.121,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.52,1,-0.016,0.012,-0.009,-0.02,-0.002,-0.001,-1.603,-0.016,-0.12,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.62,1,-0.021,-0.022,0.019,-0.021,-0.004,0.006,-1.603,-0.012,-0.119,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.73,1,0.0,-0.02,0.001,-0.012,-0.019,0.009,-1.603,-0.01,-0.118,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.82,1,-0.01,-0.011,0.009,-0.009,-0.015,0.003,-1.603,-0.007,-0.117,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
358.93,1,0.001,-0.005,-0.002,0.003,-0.012,0.009,-1.603,-0.008,-0.117,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
359.02,1,-0.003,0.021,-0.004,-0.002,0.004,-0.005,-1.602,-0.009,-0.117,355.48,75.7,40.550289,-3.47605,710.4,4,5,327.3,1.055
359.12,1,-0.005,0.009,0.015,-0.002,0.012,0.005,-1.602,-0.01,-0.117,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.22,1,-0.01,0.002,0.004,-0.013,0.006,0.009,-1.604,-0.014,-0.117,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.33,1,0.004,0.017,0.01,-0.004,0.01,0.004,-1.603,-0.015,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.43,1,-0.007,0.012,0.001,0.0,0.009,0.006,-1.604,-0.015,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.52,1,-0.036,0.002,-0.0,-0.018,0.012,0.001,-1.605,-0.016,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.62,1,0.01,0.006,0.027,-0.011,0.003,0.012,-1.607,-0.015,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.73,1,-0.045,0.01,0.008,-0.02,0.007,0.015,-1.606,-0.017,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.83,1,0.036,0.0,0.018,0.009,0.008,0.011,-1.606,-0.018,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
359.92,1,-0.077,0.011,-0.019,-0.028,0.007,0.002,-1.606,-0.017,-0.116,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
360.03,1,0.013,0.008,0.033,-0.032,0.007,0.008,-1.607,-0.019,-0.115,356.49,76.0,40.550446,-3.476184,711.2,4,5,325.9,2.461
360.13,1,0.016,-0.024,-0.005,0.014,-0.008,0.015,-1.607,-0.019,-0.115,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.23,1,-0.015,-0.008,-0.028,-0.01,-0.008,-0.011,-1.605,-0.019,-0.114,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.33,1,0.012,0.007,0.011,0.005,-0.002,-0.004,-1.606,-0.02,-0.114,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.43,1,-0.033,-0.017,-0.006,-0.015,-0.006,-0.002,-1.608,-0.019,-0.114,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.53,1,-0.03,0.001,-0.009,-0.027,-0.009,-0.006,-1.607,-0.017,-0.113,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.64,1,0.01,-0.007,0.011,-0.01,-0.003,-0.001,-1.608,-0.018,-0.113,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.73,1,-0.011,-0.017,0.003,-0.015,-0.008,0.003,-1.607,-0.017,-0.112,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.83,1,0.066,-0.016,0.011,0.024,-0.014,0.007,-1.608,-0.017,-0.112,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
360.93,1,0.028,-0.033,0.009,0.045,-0.025,0.01,-1.608,-0.018,-0.111,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
361.03,1,-0.035,-0.021,-0.003,-0.005,-0.025,0.001,-1.607,-0.017,-0.11,357.52,76.5,40.550594,-3.476327,712.0,4,5,325.2,2.109
361.13,1,-0.018,-0.026,-0.005,-0.01,-0.023,0.0,-1.608,-0.016,-0.109,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.24,1,-0.005,-0.013,0.0,-0.015,-0.019,-0.003,-1.607,-0.016,-0.109,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.33,1,0.003,0.0,-0.004,0.004,-0.011,0.002,-1.609,-0.017,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.43,1,-0.041,0.006,-0.025,-0.017,0.0,-0.013,-1.609,-0.018,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.53,1,0.01,0.012,0.015,-0.009,0.008,-0.005,-1.609,-0.018,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.63,1,-0.017,0.011,0.012,-0.008,0.01,0.008,-1.61,-0.017,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.73,1,-0.01,-0.014,0.007,-0.015,-0.001,0.008,-1.611,-0.016,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.83,1,0.037,0.029,-0.018,0.002,0.006,-0.002,-1.61,-0.016,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
361.94,1,-0.034,0.007,-0.014,0.001,0.014,-0.014,-1.608,-0.017,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
362.03,1,-0.026,-0.005,-0.007,-0.019,0.003,-0.009,-1.608,-0.017,-0.108,358.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,1.406
362.13,1,-0.064,-0.001,-0.005,-0.042,-0.002,-0.011,-1.61,-0.016,-0.108,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.23,1,-0.005,-0.017,0.027,-0.032,-0.008,0.01,-1.613,-0.015,-0.107,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.33,1,-0.028,-0.033,-0.022,-0.015,-0.013,0.003,-1.61,-0.015,-0.107,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.43,1,0.036,0.014,0.011,-0.007,-0.013,-0.004,-1.61,-0.016,-0.107,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.54,1,-0.066,-0.002,-0.015,-0.02,0.001,-0.005,-1.61,-0.017,-0.107,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.64,1,0.022,-0.009,0.01,-0.024,-0.003,-0.001,-1.61,-0.016,-0.107,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.73,1,-0.007,-0.011,0.011,0.003,-0.014,0.009,-1.606,-0.015,-0.106,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.83,1,-0.017,-0.002,-0.024,-0.009,-0.007,-0.009,-1.603,-0.015,-0.106,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
362.93,1,-0.043,-0.007,-0.009,-0.016,-0.003,-0.01,-1.604,-0.016,-0.105,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
363.03,1,-0.07,0.021,0.003,-0.052,0.002,-0.003,-1.604,-0.014,-0.105,359.59,77.0,40.550915,-3.476615,713.6,4,5,324.5,0.703
363.14,1,0.017,-0.014,-0.01,-0.026,0.002,-0.004,-1.604,-0.014,-0.105,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.23,1,-0.036,-0.011,-0.001,-0.017,-0.008,-0.003,-1.603,-0.014,-0.105,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.33,1,-0.004,0.002,0.013,-0.02,-0.003,-0.002,-1.606,-0.013,-0.104,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.43,1,0.036,0.004,0.006,0.008,0.001,0.012,-1.606,-0.011,-0.104,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.53,1,-0.012,-0.017,0.008,0.002,-0.007,0.003,-1.602,-0.01,-0.104,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.64,1,0.044,0.001,0.002,0.021,-0.006,0.008,-1.601,-0.01,-0.104,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.73,1,0.024,-0.004,-0.034,0.025,-0.004,-0.012,-1.599,-0.011,-0.103,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.83,1,-0.001,0.024,0.015,0.018,0.01,-0.006,-1.597,-0.014,-0.103,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
363.93,1,-0.042,0.011,-0.008,-0.01,0.014,-0.002,-1.596,-0.016,-0.103,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
364.03,1,-0.025,0.002,0.024,-0.026,0.008,0.004,-1.598,-0.018,-0.103,360.5,77.4,40.551071,-3.476762,714.2,4,5,324.1,0.352
364.13,1,-0.066,-0.005,0.004,-0.042,0.0,0.011,-1.599,-0.018,-0.103,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.24,1,-0.022,-0.013,0.032,-0.042,-0.001,0.017,-1.599,-0.019,-0.103,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.34,1,0.032,0.011,0.005,-0.008,-0.001,0.019,-1.598,-0.02,-0.103,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.45,1,0.031,-0.005,0.009,0.018,-0.002,0.006,-1.598,-0.019,-0.103,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.55,1,0.008,-0.001,0.02,0.021,-0.0,0.019,-1.596,-0.018,-0.102,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.64,1,-0.025,0.003,0.003,0.001,0.002,0.008,-1.594,-0.018,-0.102,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.74,1,-0.039,-0.023,0.019,-0.025,-0.013,0.012,-1.598,-0.017,-0.102,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.84,1,-0.022,0.022,-0.02,-0.03,0.001,0.002,-1.599,-0.016,-0.102,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
364.94,1,-0.004,-0.016,-0.001,-0.014,-0.001,-0.006,-1.599,-0.016,-0.101,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
365.05,1,-0.059,0.013,-0.018,-0.034,-0.002,-0.01,-1.6,-0.018,-0.102,361.52,79.4,40.551212,-3.476914,714.9,3,5,321.7,2.812
365.14,1,0.011,0.027,0.007,-0.022,0.016,-0.005,-1.601,-0.022,-0.102,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.24,1,0.024,0.015,0.018,0.006,0.018,0.007,-1.599,-0.025,-0.103,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.34,1,-0.012,-0.015,0.006,0.0,0.005,0.009,-1.599,-0.024,-0.103,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.44,1,-0.005,-0.01,0.006,0.002,-0.008,0.009,-1.598,-0.023,-0.103,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.54,1,-0.038,-0.011,0.014,-0.018,-0.007,0.008,-1.599,-0.023,-0.103,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.64,1,-0.015,0.003,0.0,-0.023,-0.007,0.009,-1.599,-0.023,-0.102,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.74,1,0.008,-0.014,0.023,-0.003,-0.008,0.01,-1.597,-0.022,-0.102,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.84,1,-0.051,-0.03,-0.022,-0.025,-0.017,-0.002,-1.596,-0.022,-0.101,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
365.94,1,-0.022,-0.002,-0.001,-0.032,-0.011,-0.007,-1.597,-0.022,-0.101,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
366.05,1,-0.012,0.002,0.035,-0.011,-0.006,0.014,-1.599,-0.022,-0.101,362.49,80.0,40.551373,-3.477084,715.6,4,5,320.6,3.516
366.15,1,-0.036,-0.018,0.004,-0.03,-0.008,0.012,-1.6,-0.022,-0.101,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.25,1,0.015,-0.008,0.021,-0.012,-0.011,0.017,-1.597,-0.024,-0.101,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.34,1,-0.021,-0.011,0.004,-0.006,-0.01,0.012,-1.596,-0.023,-0.101,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.44,1,-0.024,-0.01,0.025,-0.016,-0.009,0.015,-1.597,-0.023,-0.1,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.54,1,-0.012,-0.014,0.028,-0.021,-0.014,0.026,-1.597,-0.021,-0.1,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.64,1,0.006,-0.022,0.006,-0.009,-0.015,0.017,-1.598,-0.02,-0.099,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.74,1,0.009,-0.024,0.029,0.011,-0.017,0.018,-1.6,-0.017,-0.099,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.84,1,-0.016,-0.02,-0.011,-0.01,-0.021,0.009,-1.6,-0.016,-0.098,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
366.95,1,0.017,-0.002,-0.021,0.002,-0.015,-0.008,-1.6,-0.015,-0.098,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
367.04,1,-0.054,-0.006,-0.019,-0.02,-0.008,-0.015,-1.6,-0.015,-0.097,363.5,80.4,40.55154,-3.477262,716.6,4,5,319.6,2.109
367.14,1,-0.001,-0.001,-0.019,-0.016,-0.008,-0.015,-1.602,-0.016,-0.097,364.49,81.1,40.551689,-3.477429,717.4,4,5,318.5,2.109
367.24,1,-0.054,0.022,-0.005,-0.031,0.001,-0.013,-1.604,-0.02,-0.098,364.49,81.1,40.551689,-3.477429,717.4,4,5,318.5,2.109
367.34,1,-0.033,0.012,0.019,-0.032,0.016,0.002,-1.611,-0.021,-0.098,364.49,81.1,40.551689,-3.477429,717.4,4,5,318.5,2.109
367.44,1,0.015,-0.009,0.001,-0.021,0.004,0.008,-1.611,-0.02,-0.098,364.49,81.1,40.551689,-3.477429,717.4,4,5,318.5,2.109
