Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
301.64,1,0.002,-0.031,0.043,0.019,-0.027,0.042,-1.553,-0.011,-0.397,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
301.74,1,0.05,-0.065,0.036,0.027,-0.065,0.038,-1.552,-0.011,-0.39,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
301.84,1,-0.016,-0.097,0.051,0.024,-0.058,0.046,-1.551,-0.01,-0.382,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
301.95,1,0.021,-0.12,0.026,0.005,-0.104,0.036,-1.552,0.003,-0.374,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
302.04,1,-0.092,-0.088,-0.016,-0.017,-0.101,0.017,-1.563,0.012,-0.365,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
302.14,1,-0.046,-0.06,0.014,-0.069,-0.077,-0.005,-1.567,0.012,-0.356,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
302.25,1,0.034,-0.103,0.049,0.011,-0.082,0.042,-1.578,0.012,-0.348,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
302.35,1,0.038,0.001,0.028,-0.005,-0.056,0.018,-1.576,0.011,-0.339,298.75,73.7,40.555264,-3.501806,736.0,3,5,125.9,1.758
302.44,1,0.004,-0.085,0.004,0.021,-0.057,0.029,-1.574,0.01,-0.331,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
302.55,1,-0.032,-0.04,-0.001,0.002,-0.049,0.002,-1.573,0.009,-0.322,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
302.64,1,-0.034,-0.138,-0.006,-0.03,-0.088,0.002,-1.574,0.008,-0.314,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
302.74,1,-0.037,-0.085,0.026,-0.022,-0.096,0.009,-1.575,0.007,-0.306,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
302.84,1,-0.004,-0.066,0.001,-0.033,-0.096,0.009,-1.575,0.003,-0.298,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
302.94,1,-0.016,0.004,0.015,-0.014,-0.039,0.007,-1.578,-0.009,-0.291,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
303.04,1,0.057,0.006,0.062,0.01,-0.004,0.032,-1.577,-0.01,-0.284,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
303.15,1,0.021,-0.032,-0.032,0.035,-0.011,0.016,-1.573,-0.011,-0.278,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
303.25,1,0.018,-0.001,0.003,0.022,-0.013,-0.001,-1.572,-0.012,-0.273,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
303.35,1,0.009,-0.047,0.021,0.013,-0.028,0.007,-1.57,-0.007,-0.267,299.74,72.5,40.555157,-3.501615,737.0,3,5,126.6,1.758
303.45,1,-0.041,-0.018,0.006,-0.003,-0.029,0.015,-1.574,-0.007,-0.262,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
303.55,1,-0.029,-0.017,0.015,-0.012,-0.023,0.014,-1.576,-0.005,-0.256,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
303.66,1,-0.009,-0.002,0.02,-0.032,-0.01,0.01,-1.579,0.001,-0.251,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
303.75,1,-0.007,0.015,0.014,-0.01,0.006,0.018,-1.582,-0.003,-0.245,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
303.85,1,-0.015,-0.038,0.011,-0.017,-0.005,0.011,-1.58,0.003,-0.238,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
303.95,1,0.046,-0.103,0.016,0.008,-0.057,0.016,-1.579,0.018,-0.231,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
304.05,1,-0.009,0.001,-0.011,0.013,-0.045,0.003,-1.576,0.023,-0.223,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
304.16,1,0.047,0.002,0.033,0.024,-0.015,0.013,-1.577,0.023,-0.214,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
304.25,1,0.057,0.006,0.016,0.039,-0.007,0.017,-1.577,0.023,-0.206,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
304.35,1,-0.001,-0.006,0.012,0.028,-0.002,0.017,-1.575,0.024,-0.198,300.75,71.2,40.55505,-3.501431,737.9,3,5,125.9,0.703
304.45,1,-0.09,-0.018,-0.055,-0.036,-0.004,-0.018,-1.575,0.025,-0.189,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
304.56,1,0.011,-0.033,0.047,-0.025,-0.029,-0.0,-1.577,0.023,-0.181,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
304.65,1,0.024,-0.023,0.028,0.001,-0.023,0.027,-1.575,0.024,-0.174,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
304.86,1,0.036,-0.018,0.012,-0.02,0.009,-0.0,-1.574,0.026,-0.158,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
304.95,1,0.025,-0.057,0.043,0.002,-0.029,0.017,-1.574,0.028,-0.15,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
305.06,1,0.006,-0.014,0.025,0.023,-0.023,0.033,-1.577,0.029,-0.141,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
305.15,1,0.019,0.001,0.026,0.005,-0.013,0.021,-1.577,0.032,-0.132,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
305.25,1,0.006,-0.025,0.019,0.01,-0.011,0.025,-1.576,0.033,-0.124,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
305.36,1,0.054,-0.072,0.007,0.024,-0.039,0.012,-1.575,0.035,-0.115,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
305.45,1,-0.094,0.02,0.002,0.002,-0.031,0.015,-1.577,0.037,-0.106,301.79,70.0,40.554951,-3.501243,738.5,3,5,124.1,2.461
305.56,1,0.055,-0.044,0.099,-0.031,-0.011,0.039,-1.576,0.037,-0.097,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
305.65,1,-0.042,-0.09,-0.039,0.019,-0.061,0.031,-1.571,0.039,-0.089,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
305.76,1,-0.02,-0.015,-0.017,-0.029,-0.043,-0.021,-1.572,0.04,-0.08,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
305.85,1,-0.054,-0.03,0.027,-0.025,-0.032,0.011,-1.577,0.041,-0.07,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
305.96,1,0.011,-0.109,0.081,-0.032,-0.059,0.038,-1.58,0.041,-0.061,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
306.06,1,-0.04,-0.005,0.008,-0.012,-0.075,0.044,-1.578,0.038,-0.053,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
306.16,1,0.011,0.007,0.014,-0.018,-0.006,0.019,-1.576,0.037,-0.046,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
306.26,1,0.082,0.019,0.023,0.037,-0.002,0.019,-1.577,0.037,-0.038,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
306.36,1,-0.001,-0.005,0.034,0.034,0.01,0.031,-1.579,0.036,-0.031,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
306.46,1,-0.147,0.026,-0.065,-0.051,0.014,-0.012,-1.582,0.039,-0.024,302.75,68.7,40.554863,-3.501052,740.9,3,5,122.0,3.867
306.57,1,-0.075,-0.059,-0.022,-0.085,-0.01,-0.032,-1.586,0.038,-0.019,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
306.66,1,0.074,-0.008,0.126,-0.019,-0.038,0.033,-1.593,0.038,-0.014,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
306.76,1,-0.017,0.079,0.0,-0.003,0.022,0.048,-1.589,0.034,-0.009,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
306.86,1,0.05,0.101,0.013,0.025,0.079,0.023,-1.584,0.032,-0.004,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
306.96,1,0.071,0.053,-0.022,0.046,0.08,-0.003,-1.581,0.031,-0.0,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
307.06,1,-0.026,0.061,-0.006,0.03,0.051,-0.005,-1.583,0.032,0.005,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
307.17,1,-0.013,0.002,0.023,-0.003,0.039,0.007,-1.589,0.029,0.01,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
307.27,1,-0.034,0.043,0.015,-0.026,0.03,0.013,-1.593,0.017,0.014,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
307.36,1,-0.013,0.061,0.016,-0.025,0.05,0.017,-1.594,0.006,0.017,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
307.46,1,0.046,0.055,0.002,0.015,0.047,0.011,-1.593,-0.002,0.018,303.75,68.5,40.554783,-3.50086,740.5,3,5,116.7,7.383
307.56,1,0.004,0.125,0.008,0.01,0.088,0.007,-1.592,-0.001,0.019,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
307.66,1,0.031,0.082,0.003,0.028,0.082,0.005,-1.593,-0.003,0.019,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
307.76,1,-0.029,0.072,-0.027,-0.001,0.093,-0.008,-1.594,-0.019,0.02,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
307.86,1,-0.019,0.085,0.003,-0.013,0.079,-0.01,-1.593,-0.029,0.02,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
307.97,1,0.003,0.067,0.017,-0.007,0.079,0.006,-1.596,-0.037,0.019,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
308.06,1,-0.014,0.116,0.032,-0.012,0.086,0.02,-1.596,-0.049,0.018,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
308.16,1,0.007,0.068,-0.011,-0.003,0.088,0.009,-1.596,-0.053,0.017,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
308.26,1,-0.004,0.066,-0.012,-0.002,0.071,-0.004,-1.595,-0.052,0.016,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
308.37,1,-0.006,0.041,-0.009,-0.014,0.057,-0.01,-1.594,-0.051,0.015,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
308.47,1,0.001,0.041,-0.001,0.004,0.047,-0.005,-1.595,-0.05,0.013,304.75,68.9,40.554714,-3.500661,741.1,3,5,114.3,7.734
308.56,1,0.001,0.12,0.015,0.001,0.078,0.003,-1.595,-0.048,0.011,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
308.67,1,0.012,0.093,0.012,0.01,0.099,0.011,-1.595,-0.045,0.01,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
308.76,1,0.019,0.09,0.01,0.013,0.09,0.013,-1.595,-0.046,0.008,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
308.87,1,-0.038,0.063,-0.025,-0.014,0.083,-0.005,-1.594,-0.055,0.007,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
308.97,1,0.007,0.033,-0.005,-0.014,0.053,-0.011,-1.593,-0.059,0.005,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
309.07,1,0.011,0.031,0.003,0.009,0.045,-0.002,-1.594,-0.061,0.003,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
309.17,1,-0.023,0.046,-0.01,-0.009,0.037,-0.007,-1.593,-0.059,0.001,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
309.27,1,0.073,0.06,0.02,0.021,0.044,0.006,-1.591,-0.056,-0.001,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
309.37,1,0.006,0.092,-0.03,0.022,0.074,-0.011,-1.588,-0.054,-0.003,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
309.47,1,0.076,0.088,0.016,0.055,0.082,-0.0,-1.586,-0.051,-0.005,305.75,69.3,40.554653,-3.500453,742.1,3,5,110.4,6.328
309.57,1,0.051,0.058,-0.018,0.048,0.073,-0.008,-1.582,-0.049,-0.006,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
309.67,1,0.021,0.056,-0.006,0.048,0.064,-0.003,-1.578,-0.047,-0.007,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
309.77,1,0.107,0.034,0.023,0.054,0.053,0.004,-1.572,-0.045,-0.008,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
309.87,1,0.003,0.069,0.01,0.055,0.053,0.012,-1.57,-0.041,-0.007,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
309.97,1,0.032,-0.0,0.011,0.033,0.037,0.012,-1.574,-0.04,-0.008,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
310.07,1,-0.008,-0.052,-0.003,0.002,-0.003,0.0,-1.573,-0.039,-0.009,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
310.17,1,-0.031,-0.04,-0.019,-0.006,-0.044,-0.005,-1.573,-0.039,-0.009,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
310.27,1,-0.005,0.021,0.042,0.005,-0.014,0.017,-1.572,-0.038,-0.008,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
310.38,1,0.063,-0.069,-0.018,0.011,-0.015,0.007,-1.569,-0.037,-0.006,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
310.48,1,-0.056,0.012,-0.021,-0.009,-0.027,-0.019,-1.568,-0.037,-0.003,306.76,69.9,40.5546,-3.500243,742.5,3,5,106.5,7.734
310.58,1,0.014,0.018,0.041,0.025,-0.009,0.021,-1.568,-0.039,-0.0,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
310.67,1,0.039,-0.128,-0.052,-0.006,-0.047,-0.02,-1.566,-0.043,0.001,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
310.78,1,-0.047,-0.023,0.009,0.01,-0.051,-0.006,-1.567,-0.047,0.004,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
310.88,1,-0.038,-0.03,-0.0,-0.041,-0.033,-0.005,-1.568,-0.05,0.006,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
310.98,1,-0.031,-0.036,-0.006,-0.026,-0.02,-0.001,-1.568,-0.053,0.009,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
311.07,1,0.043,-0.071,0.028,-0.018,-0.051,0.006,-1.568,-0.056,0.012,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
311.17,1,-0.021,-0.026,0.002,0.008,-0.052,0.014,-1.567,-0.057,0.014,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
311.27,1,-0.112,-0.023,-0.024,-0.045,-0.033,-0.01,-1.568,-0.059,0.017,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
311.38,1,0.071,-0.148,0.037,-0.036,-0.066,0.005,-1.569,-0.061,0.021,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
311.47,1,0.058,-0.135,0.024,0.049,-0.128,0.024,-1.568,-0.063,0.022,307.77,69.2,40.554554,-3.500027,743.2,3,5,103.0,7.383
311.59,1,-0.008,-0.035,-0.01,0.033,-0.097,0.011,-1.565,-0.067,0.025,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
311.68,1,0.001,-0.05,-0.001,-0.013,-0.051,-0.004,-1.563,-0.07,0.028,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
311.78,1,-0.016,-0.047,0.012,-0.003,-0.052,0.009,-1.563,-0.066,0.033,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
311.88,1,-0.001,-0.049,0.029,0.006,-0.053,0.017,-1.565,-0.044,0.039,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
311.98,1,0.003,-0.097,-0.004,0.003,-0.075,0.012,-1.568,-0.036,0.044,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
312.08,1,-0.055,-0.082,-0.024,-0.026,-0.077,-0.008,-1.567,-0.036,0.05,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
312.18,1,-0.045,-0.033,0.008,-0.037,-0.061,-0.008,-1.565,-0.035,0.055,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
312.28,1,-0.063,-0.055,0.015,-0.054,-0.053,0.008,-1.565,-0.03,0.061,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
312.38,1,-0.094,-0.049,0.001,-0.066,-0.054,0.009,-1.569,-0.028,0.065,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
312.48,1,-0.043,-0.005,-0.005,-0.065,-0.031,-0.002,-1.569,-0.028,0.07,308.73,71.8,40.554512,-3.499804,743.7,3,5,103.4,3.164
312.58,1,-0.021,-0.03,0.004,-0.045,-0.018,-0.001,-1.566,-0.025,0.074,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
312.69,1,0.021,-0.02,0.02,-0.011,-0.026,0.005,-1.563,-0.028,0.078,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
312.79,1,0.024,-0.02,0.004,0.012,-0.023,0.019,-1.564,-0.028,0.083,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
312.88,1,-0.059,-0.032,-0.048,-0.021,-0.027,-0.019,-1.561,-0.026,0.087,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
312.98,1,-0.006,-0.077,0.009,-0.023,-0.044,-0.019,-1.564,-0.027,0.091,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
313.08,1,0.017,0.052,0.062,0.003,-0.01,0.028,-1.569,-0.022,0.096,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
313.19,1,-0.044,0.002,-0.028,-0.013,0.007,0.014,-1.567,-0.022,0.1,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
313.29,1,-0.023,0.024,-0.007,-0.034,0.003,-0.011,-1.566,-0.023,0.103,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
313.38,1,0.102,0.011,0.04,0.041,0.014,0.019,-1.567,-0.024,0.107,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
313.48,1,-0.05,0.036,-0.019,0.022,0.016,0.006,-1.568,-0.025,0.111,309.76,72.1,40.554466,-3.499587,744.5,3,5,105.1,2.109
313.58,1,0.032,-0.062,0.017,-0.008,-0.001,0.002,-1.569,-0.025,0.115,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
313.68,1,-0.031,0.009,0.007,0.003,-0.018,0.007,-1.57,-0.024,0.118,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
313.79,1,-0.039,0.003,-0.007,-0.025,0.008,0.011,-1.568,-0.024,0.122,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
313.9,1,-0.002,-0.021,-0.018,-0.03,-0.007,-0.019,-1.567,-0.023,0.125,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
313.99,1,0.042,-0.019,0.014,0.015,-0.018,0.0,-1.566,-0.022,0.129,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
314.08,1,-0.038,-0.003,-0.03,0.007,-0.015,-0.006,-1.565,-0.021,0.132,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
314.19,1,-0.002,0.005,-0.003,-0.014,-0.002,-0.016,-1.565,-0.019,0.136,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
314.29,1,0.01,-0.043,-0.004,0.002,-0.01,-0.002,-1.569,-0.012,0.141,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
314.39,1,-0.024,0.034,-0.001,-0.017,-0.0,-0.011,-1.569,-0.009,0.145,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
314.49,1,-0.027,0.026,0.001,-0.018,0.014,0.006,-1.568,-0.01,0.149,310.77,72.4,40.554417,-3.499356,744.9,3,5,106.2,2.812
314.59,1,-0.048,0.027,-0.014,-0.031,0.017,-0.012,-1.57,-0.012,0.152,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
314.69,1,0.032,0.016,-0.001,-0.01,0.026,0.003,-1.572,-0.017,0.155,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
314.79,1,-0.015,0.001,-0.03,-0.003,0.013,-0.02,-1.572,-0.025,0.158,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
314.99,1,-0.036,-0.002,-0.045,-0.001,0.0,-0.008,-1.568,-0.032,0.165,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.09,1,0.009,-0.012,-0.013,-0.011,-0.006,-0.021,-1.569,-0.037,0.169,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.19,1,-0.052,0.035,0.017,-0.007,0.01,0.006,-1.57,-0.037,0.172,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.29,1,0.084,-0.074,-0.005,-0.008,-0.018,-0.006,-1.569,-0.035,0.176,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.39,1,-0.123,-0.015,-0.045,-0.021,-0.034,-0.018,-1.569,-0.035,0.179,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.49,1,-0.01,-0.01,0.027,-0.043,-0.015,-0.009,-1.57,-0.034,0.183,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.59,1,-0.06,-0.047,-0.065,-0.03,-0.028,-0.015,-1.569,-0.032,0.186,311.74,74.1,40.554379,-3.499134,745.3,3,5,105.5,0.703
315.69,1,0.07,0.076,0.026,-0.019,-0.0,-0.026,-1.571,-0.032,0.189,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
315.8,1,-0.015,-0.008,0.023,0.044,0.018,0.026,-1.571,-0.03,0.194,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
315.89,1,0.011,-0.024,-0.037,-0.02,-0.009,-0.014,-1.568,-0.031,0.198,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
315.99,1,0.111,-0.095,-0.015,0.057,-0.041,-0.015,-1.567,-0.032,0.202,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.09,1,-0.054,-0.026,-0.026,0.024,-0.033,-0.018,-1.567,-0.033,0.205,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.19,1,0.094,-0.051,0.015,0.02,-0.052,-0.012,-1.567,-0.034,0.209,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.31,1,0.045,-0.048,-0.028,0.07,-0.054,-0.004,-1.566,-0.034,0.213,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.39,1,-0.028,0.047,-0.021,0.02,-0.01,-0.022,-1.567,-0.033,0.217,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.5,1,0.06,-0.04,0.04,0.02,0.003,0.002,-1.567,-0.031,0.221,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.6,1,-0.019,-0.055,-0.033,0.017,-0.038,0.004,-1.564,-0.032,0.224,312.75,75.2,40.554333,-3.498901,746.1,3,5,103.7,2.461
316.7,1,0.048,-0.042,-0.032,0.013,-0.045,-0.027,-1.564,-0.034,0.228,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
316.8,1,0.074,0.071,0.005,0.054,-0.002,-0.014,-1.565,-0.036,0.232,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
316.9,1,-0.05,0.049,0.031,0.008,0.05,0.009,-1.565,-0.035,0.235,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
316.99,1,-0.01,-0.003,-0.02,-0.014,0.02,0.002,-1.563,-0.033,0.24,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.1,1,-0.051,-0.043,-0.051,-0.021,-0.011,-0.026,-1.562,-0.032,0.243,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.2,1,0.001,-0.043,-0.023,-0.027,-0.037,-0.031,-1.563,-0.032,0.247,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.3,1,0.034,-0.015,0.0,0.019,-0.028,-0.01,-1.563,-0.032,0.25,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.4,1,-0.03,0.0,-0.033,-0.002,-0.008,-0.02,-1.561,-0.032,0.254,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.5,1,-0.046,-0.004,-0.033,-0.033,0.0,-0.03,-1.562,-0.033,0.258,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.6,1,0.004,-0.089,-0.001,-0.027,-0.032,-0.017,-1.564,-0.032,0.262,313.75,75.9,40.554298,-3.498653,746.8,3,5,101.6,3.867
317.7,1,-0.023,-0.025,-0.012,-0.005,-0.062,-0.009,-1.563,-0.032,0.266,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
317.8,1,-0.006,-0.039,-0.039,-0.018,-0.027,-0.025,-1.561,-0.034,0.27,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
317.9,1,-0.022,-0.018,-0.046,-0.01,-0.04,-0.038,-1.562,-0.037,0.275,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
318.0,1,-0.0,0.01,-0.008,-0.012,-0.004,-0.024,-1.561,-0.033,0.279,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
318.1,1,-0.08,-0.022,-0.057,-0.031,-0.011,-0.035,-1.562,-0.034,0.283,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
318.2,1,-0.049,-0.068,-0.034,-0.061,-0.039,-0.044,-1.565,-0.037,0.287,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
318.3,1,-0.02,0.001,-0.017,-0.037,-0.027,-0.024,-1.572,-0.047,0.291,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
318.4,1,-0.005,-0.036,-0.058,-0.025,-0.023,-0.037,-1.571,-0.046,0.295,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
318.5,1,-0.032,-0.037,-0.061,-0.018,-0.031,-0.058,-1.563,-0.038,0.299,314.79,76.3,40.554264,-3.498399,746.6,3,5,99.1,4.57
