Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
392.32,1,0.006,-0.042,-0.072,-0.022,-0.043,-0.073,-1.607,0.04,-0.652,387.56,95.7,40.46701,-3.472024,593.9,3,5,262.4,0.628
392.43,1,0.02,-0.009,-0.086,0.005,-0.028,-0.079,-1.6,0.036,-0.653,387.56,95.7,40.46701,-3.472024,593.9,3,5,262.4,0.628
392.53,1,-0.004,0.017,-0.078,0.003,-0.006,-0.081,-1.596,0.029,-0.653,387.56,95.7,40.46701,-3.472024,593.9,3,5,262.4,0.628
392.63,1,-0.057,0.033,-0.076,-0.021,0.015,-0.077,-1.592,0.025,-0.654,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
392.73,1,-0.038,0.02,-0.03,-0.043,0.024,-0.061,-1.588,0.02,-0.654,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
392.83,1,0.049,0.006,-0.059,-0.001,0.014,-0.05,-1.583,0.02,-0.654,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
392.93,1,0.009,0.014,-0.07,0.017,0.012,-0.059,-1.577,0.018,-0.654,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.04,1,-0.01,0.012,-0.069,0.0,0.014,-0.068,-1.571,0.015,-0.654,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.13,1,0.003,-0.016,-0.074,-0.001,0.001,-0.068,-1.566,0.019,-0.654,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.24,1,-0.023,-0.02,-0.097,-0.007,-0.012,-0.084,-1.559,0.023,-0.653,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.33,1,-0.08,-0.024,-0.045,-0.039,-0.019,-0.074,-1.555,0.028,-0.652,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.43,1,-0.017,-0.02,-0.003,-0.043,-0.02,-0.035,-1.555,0.031,-0.651,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.53,1,0.011,-0.002,-0.021,-0.016,-0.013,-0.023,-1.554,0.034,-0.651,388.57,93.8,40.466976,-3.472328,592.6,3,5,262.1,0.313
393.74,1,-0.008,-0.024,0.012,0.005,-0.017,-0.002,-1.553,0.035,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
393.84,1,-0.035,-0.032,0.013,-0.011,-0.022,0.006,-1.553,0.034,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
393.93,1,-0.038,-0.009,0.046,-0.031,-0.023,0.025,-1.559,0.033,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.03,1,-0.01,0.012,0.048,-0.026,-0.005,0.04,-1.563,0.029,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.13,1,0.011,0.037,0.045,-0.003,0.015,0.047,-1.565,0.024,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.24,1,0.032,0.035,0.052,0.012,0.03,0.048,-1.568,0.02,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.33,1,0.031,0.029,0.048,0.027,0.031,0.05,-1.57,0.018,-0.65,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.44,1,0.004,0.008,0.061,0.02,0.023,0.053,-1.574,0.021,-0.649,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.53,1,-0.014,-0.01,0.081,-0.001,0.005,0.065,-1.581,0.024,-0.648,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.64,1,-0.0,-0.022,0.089,-0.003,-0.01,0.081,-1.588,0.029,-0.647,389.56,94.1,40.466942,-3.47264,590.6,3,5,261.0,1.368
394.73,1,0.004,-0.022,0.083,0.001,-0.018,0.085,-1.594,0.035,-0.646,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
394.84,1,-0.013,-0.031,0.062,0.0,-0.025,0.072,-1.601,0.04,-0.645,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
394.94,1,-0.061,-0.029,0.079,-0.03,-0.027,0.071,-1.607,0.042,-0.644,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.05,1,-0.031,-0.025,0.087,-0.041,-0.026,0.084,-1.613,0.042,-0.643,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.14,1,-0.003,-0.024,0.047,-0.021,-0.024,0.07,-1.618,0.043,-0.642,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.23,1,0.002,0.001,0.041,-0.01,-0.018,0.049,-1.623,0.042,-0.641,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.34,1,-0.008,0.022,0.05,-0.005,0.004,0.05,-1.627,0.04,-0.641,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.44,1,-0.017,0.026,0.027,-0.008,0.017,0.041,-1.634,0.04,-0.64,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.53,1,-0.031,-0.013,0.014,-0.02,0.007,0.028,-1.636,0.041,-0.638,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.64,1,-0.038,-0.015,-0.012,-0.032,-0.002,0.006,-1.636,0.041,-0.637,390.59,97.1,40.466904,-3.472944,591.2,3,5,260.0,2.058
395.73,1,0.029,-0.006,-0.046,-0.011,-0.009,-0.019,-1.631,0.04,-0.637,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
395.84,1,0.05,0.009,-0.079,0.025,-0.003,-0.049,-1.623,0.041,-0.636,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
395.94,1,0.035,-0.0,-0.077,0.036,0.001,-0.07,-1.612,0.04,-0.635,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.04,1,-0.022,-0.031,-0.119,0.02,-0.012,-0.092,-1.602,0.044,-0.635,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.14,1,-0.125,-0.017,-0.069,-0.054,-0.021,-0.087,-1.599,0.043,-0.635,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.24,1,-0.064,0.012,-0.059,-0.078,-0.005,-0.071,-1.597,0.04,-0.635,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.34,1,0.017,0.043,-0.067,-0.037,0.018,-0.067,-1.59,0.037,-0.636,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.44,1,0.076,0.052,-0.069,0.024,0.039,-0.066,-1.584,0.036,-0.635,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.54,1,0.064,0.013,-0.067,0.056,0.034,-0.071,-1.576,0.037,-0.634,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.64,1,-0.036,-0.026,-0.064,0.02,0.003,-0.066,-1.571,0.041,-0.634,391.6,101.1,40.466862,-3.47327,592.7,3,5,261.2,1.205
396.75,1,-0.052,-0.018,-0.047,-0.024,-0.016,-0.055,-1.567,0.045,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
396.85,1,-0.034,0.011,-0.049,-0.034,-0.002,-0.05,-1.564,0.044,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
396.94,1,-0.059,0.022,-0.065,-0.048,0.012,-0.061,-1.562,0.041,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.04,1,-0.017,0.001,-0.022,-0.039,0.006,-0.042,-1.561,0.039,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.14,1,0.004,0.01,-0.051,-0.013,0.006,-0.043,-1.559,0.036,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.24,1,0.022,0.021,-0.039,0.004,0.015,-0.042,-1.555,0.032,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.35,1,0.002,0.007,-0.038,0.01,0.013,-0.04,-1.551,0.03,-0.634,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.45,1,-0.025,-0.006,-0.03,-0.005,0.006,-0.035,-1.547,0.031,-0.633,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.55,1,-0.041,-0.018,-0.035,-0.025,-0.008,-0.035,-1.546,0.034,-0.632,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.64,1,-0.041,-0.028,-0.031,-0.036,-0.017,-0.03,-1.542,0.039,-0.632,392.61,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.74,1,-0.047,-0.015,-0.026,-0.042,-0.022,-0.033,-1.541,0.041,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.84,1,-0.031,0.001,-0.017,-0.039,-0.009,-0.023,-1.54,0.039,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
397.94,1,-0.011,0.005,-0.011,-0.028,-0.002,-0.018,-1.537,0.036,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.04,1,0.007,0.019,-0.013,-0.006,0.006,-0.012,-1.535,0.035,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.14,1,0.011,0.038,-0.029,0.003,0.023,-0.021,-1.532,0.03,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.24,1,-0.007,0.028,-0.014,0.003,0.03,-0.02,-1.53,0.025,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.34,1,-0.005,0.009,-0.004,-0.004,0.02,-0.011,-1.528,0.026,-0.631,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.45,1,0.033,0.01,-0.014,0.01,0.012,-0.012,-1.526,0.023,-0.631,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.55,1,0.018,0.033,-0.011,0.02,0.022,-0.012,-1.523,0.019,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.64,1,0.0,0.04,-0.018,0.009,0.031,-0.011,-1.52,0.016,-0.632,393.56,102.0,40.46682,-3.473594,595.3,3,5,259.9,1.291
398.75,1,-0.012,0.026,0.002,0.002,0.034,-0.008,-1.52,0.018,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
398.85,1,-0.026,-0.006,-0.009,-0.014,0.017,-0.008,-1.521,0.022,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
398.94,1,-0.043,-0.022,-0.008,-0.029,-0.006,-0.007,-1.52,0.025,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.04,1,-0.054,-0.01,0.005,-0.041,-0.012,-0.004,-1.519,0.026,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.15,1,-0.022,0.004,0.008,-0.041,-0.008,0.004,-1.52,0.026,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.25,1,-0.009,0.019,-0.002,-0.02,0.008,0.002,-1.52,0.025,-0.633,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.35,1,-0.011,0.008,-0.008,-0.015,0.011,-0.002,-1.52,0.022,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.45,1,-0.001,0.004,-0.014,-0.01,0.009,-0.009,-1.518,0.021,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.55,1,0.001,-0.002,-0.032,-0.003,0.003,-0.016,-1.515,0.018,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.65,1,0.002,-0.005,-0.051,0.0,-0.001,-0.033,-1.509,0.017,-0.632,394.55,100.5,40.466732,-3.47424,592.5,3,5,258.7,1.281
399.75,1,0.008,0.004,-0.058,0.004,-0.001,-0.051,-1.502,0.017,-0.632,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
399.86,1,-0.006,0.004,-0.08,0.003,0.003,-0.064,-1.494,0.018,-0.633,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
399.96,1,-0.049,-0.001,-0.074,-0.023,0.002,-0.073,-1.489,0.018,-0.633,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.05,1,-0.022,0.003,-0.071,-0.032,0.002,-0.071,-1.484,0.019,-0.633,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.15,1,0.002,0.003,-0.08,-0.011,0.003,-0.073,-1.477,0.019,-0.633,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.25,1,-0.013,-0.006,-0.091,-0.008,-0.005,-0.083,-1.47,0.02,-0.634,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.35,1,-0.04,0.006,-0.076,-0.023,0.003,-0.083,-1.464,0.018,-0.635,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.45,1,-0.046,-0.003,-0.08,-0.03,0.002,-0.079,-1.462,0.02,-0.635,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.56,1,-0.025,-0.007,-0.065,-0.038,-0.003,-0.075,-1.458,0.02,-0.635,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.66,1,-0.001,0.003,-0.052,-0.022,-0.003,-0.063,-1.453,0.019,-0.636,395.54,103.9,40.466686,-3.474579,592.9,3,5,258.7,0.662
400.75,1,-0.024,-0.029,-0.062,-0.017,-0.011,-0.057,-1.45,0.022,-0.636,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
400.85,1,-0.042,-0.021,-0.045,-0.027,-0.018,-0.056,-1.444,0.022,-0.637,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
400.95,1,-0.026,0.004,-0.043,-0.036,-0.011,-0.05,-1.439,0.019,-0.637,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.05,1,-0.015,0.007,-0.036,-0.023,0.001,-0.04,-1.436,0.017,-0.637,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.15,1,0.005,0.018,-0.039,-0.01,0.009,-0.038,-1.429,0.015,-0.637,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.25,1,0.001,-0.015,-0.054,0.005,-0.001,-0.043,-1.424,0.017,-0.638,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.35,1,-0.022,-0.011,-0.046,-0.01,-0.005,-0.051,-1.422,0.02,-0.638,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.45,1,-0.038,-0.037,-0.033,-0.024,-0.016,-0.039,-1.42,0.022,-0.638,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.55,1,-0.011,-0.006,-0.027,-0.025,-0.026,-0.034,-1.418,0.022,-0.638,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.66,1,-0.002,0.019,-0.02,-0.011,-0.002,-0.027,-1.416,0.021,-0.638,396.57,105.6,40.466637,-3.474917,593.3,3,5,257.7,0.662
401.75,1,-0.005,0.039,-0.012,-0.007,0.02,-0.022,-1.414,0.018,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
401.86,1,0.023,0.008,-0.025,0.005,0.023,-0.016,-1.41,0.018,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
401.95,1,-0.002,-0.01,-0.051,0.009,0.006,-0.036,-1.405,0.019,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.05,1,-0.063,-0.021,-0.019,-0.024,-0.01,-0.033,-1.404,0.021,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.15,1,-0.04,-0.018,-0.018,-0.041,-0.017,-0.024,-1.405,0.02,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.25,1,-0.045,-0.0,-0.015,-0.036,-0.012,-0.019,-1.406,0.016,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.36,1,-0.011,0.014,0.003,-0.034,-0.001,-0.009,-1.408,0.015,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.46,1,0.0,0.025,0.018,-0.009,0.016,0.005,-1.41,0.013,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.55,1,-0.015,-0.0,0.04,-0.016,0.011,0.022,-1.413,0.013,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.65,1,0.011,0.001,0.039,0.001,0.004,0.035,-1.416,0.014,-0.639,397.59,103.9,40.466576,-3.475261,593.3,3,5,257.0,1.686
402.75,1,-0.0,-0.01,0.049,-0.001,-0.001,0.04,-1.417,0.017,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
402.86,1,-0.064,-0.018,0.044,-0.025,-0.011,0.042,-1.42,0.02,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
402.96,1,-0.032,-0.01,0.085,-0.04,-0.015,0.058,-1.427,0.022,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.06,1,-0.002,-0.015,0.1,-0.018,-0.01,0.086,-1.435,0.023,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.16,1,-0.01,0.003,0.072,-0.012,-0.006,0.084,-1.441,0.023,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.26,1,-0.014,-0.009,0.061,-0.014,-0.006,0.07,-1.447,0.023,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.36,1,-0.023,-0.018,0.053,-0.02,-0.012,0.058,-1.454,0.023,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.46,1,-0.01,-0.01,0.071,-0.015,-0.013,0.065,-1.46,0.022,-0.639,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.56,1,-0.032,0.005,0.047,-0.018,-0.005,0.058,-1.464,0.019,-0.638,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.66,1,-0.027,0.011,0.038,-0.028,0.006,0.047,-1.47,0.018,-0.638,398.69,102.2,40.466522,-3.475572,593.0,3,5,257.0,0.717
403.76,1,-0.02,-0.004,0.058,-0.023,0.004,0.05,-1.476,0.017,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
403.86,1,-0.025,-0.023,0.051,-0.021,-0.009,0.054,-1.482,0.02,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
403.96,1,-0.027,-0.021,0.042,-0.025,-0.018,0.046,-1.486,0.021,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.07,1,-0.027,-0.019,0.057,-0.029,-0.019,0.049,-1.492,0.022,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.16,1,0.002,-0.019,0.038,-0.015,-0.019,0.05,-1.495,0.022,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.26,1,-0.008,-0.007,0.033,-0.006,-0.015,0.038,-1.499,0.022,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.37,1,-0.018,0.004,0.031,-0.015,-0.006,0.033,-1.502,0.02,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.46,1,-0.014,-0.011,0.027,-0.012,-0.004,0.032,-1.504,0.018,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.56,1,-0.026,0.003,0.038,-0.019,-0.003,0.032,-1.507,0.018,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.66,1,0.002,0.019,0.031,-0.011,0.005,0.033,-1.51,0.016,-0.638,399.56,100.8,40.466457,-3.475904,593.2,3,5,256.4,0.607
404.76,1,-0.03,0.017,0.001,-0.014,0.014,0.024,-1.511,0.013,-0.639,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
404.86,1,-0.027,0.018,0.017,-0.026,0.015,0.011,-1.513,0.01,-0.64,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
404.96,1,-0.001,0.021,0.037,-0.015,0.019,0.025,-1.517,0.008,-0.641,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.06,1,-0.013,0.004,0.013,-0.01,0.013,0.023,-1.519,0.009,-0.641,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.16,1,-0.003,0.009,0.001,-0.013,0.009,0.011,-1.519,0.006,-0.642,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.26,1,0.011,-0.004,0.006,0.001,0.006,0.006,-1.519,0.006,-0.643,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.36,1,0.009,0.014,-0.009,0.007,0.006,0.002,-1.516,0.003,-0.643,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.46,1,0.002,0.011,-0.02,0.005,0.01,-0.011,-1.515,0.003,-0.644,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.56,1,-0.011,0.02,-0.025,0.0,0.016,-0.018,-1.514,0.004,-0.645,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.66,1,-0.059,0.02,-0.029,-0.028,0.016,-0.025,-1.514,0.004,-0.645,400.54,97.4,40.466396,-3.476222,592.6,3,5,256.4,0.607
405.76,1,-0.008,0.015,-0.01,-0.028,0.02,-0.023,-1.514,0.005,-0.646,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
405.87,1,-0.014,-0.001,-0.005,-0.021,0.013,-0.009,-1.515,0.006,-0.647,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
405.97,1,0.016,-0.031,-0.013,-0.004,-0.009,-0.008,-1.513,0.008,-0.647,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.07,1,0.007,-0.018,-0.037,0.008,-0.021,-0.022,-1.508,0.007,-0.648,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.17,1,-0.073,-0.014,-0.031,-0.027,-0.016,-0.034,-1.508,0.005,-0.649,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.27,1,-0.099,0.015,-0.007,-0.064,-0.005,-0.017,-1.509,0.002,-0.65,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.37,1,-0.029,-0.009,0.012,-0.065,-0.001,-0.002,-1.51,-0.001,-0.651,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.48,1,0.057,0.007,-0.0,-0.002,0.001,0.002,-1.507,-0.002,-0.651,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.57,1,0.024,-0.005,0.015,0.023,-0.002,0.006,-1.505,-0.005,-0.652,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.67,1,0.046,-0.02,0.026,0.026,-0.012,0.012,-1.504,-0.006,-0.652,401.55,91.5,40.466339,-3.476516,592.2,3,5,255.5,0.864
406.77,1,-0.005,-0.053,0.042,0.025,-0.026,0.031,-1.51,-0.001,-0.653,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
406.87,1,-0.035,-0.041,-0.001,-0.004,-0.039,0.019,-1.512,-0.003,-0.653,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
406.97,1,-0.039,-0.018,-0.005,-0.028,-0.032,0.001,-1.513,-0.005,-0.654,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.08,1,-0.032,-0.01,0.036,-0.031,-0.02,0.017,-1.518,-0.004,-0.654,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.18,1,0.02,-0.006,0.012,-0.013,-0.013,0.022,-1.519,-0.01,-0.654,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.28,1,0.033,0.023,-0.02,0.016,0.003,0.001,-1.516,-0.011,-0.655,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.37,1,-0.017,0.029,-0.002,0.009,0.016,-0.006,-1.514,-0.012,-0.657,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.47,1,-0.03,0.04,0.014,-0.017,0.03,0.003,-1.513,-0.02,-0.66,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.58,1,-0.019,0.061,0.009,-0.017,0.047,0.012,-1.513,-0.027,-0.664,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.67,1,-0.026,0.044,-0.008,-0.024,0.047,0.0,-1.512,-0.032,-0.667,402.58,85.1,40.466282,-3.476787,591.8,3,5,255.5,0.864
407.77,1,-0.003,0.03,-0.012,-0.018,0.041,-0.006,-1.513,-0.037,-0.67,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
407.88,1,-0.016,0.026,-0.004,-0.012,0.034,-0.009,-1.513,-0.04,-0.674,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
407.97,1,-0.009,0.026,0.006,-0.008,0.027,0.002,-1.515,-0.04,-0.676,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.08,1,-0.067,-0.048,-0.002,-0.034,-0.009,0.001,-1.515,-0.04,-0.679,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.17,1,-0.089,0.017,-0.001,-0.067,0.007,-0.002,-1.517,-0.042,-0.681,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.27,1,-0.017,-0.003,0.017,-0.052,-0.005,0.006,-1.52,-0.043,-0.684,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.38,1,0.024,-0.014,0.013,-0.012,-0.008,0.012,-1.52,-0.043,-0.686,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.48,1,0.028,-0.015,0.01,0.015,-0.015,0.011,-1.519,-0.041,-0.686,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.58,1,-0.01,-0.004,-0.009,0.006,-0.007,0.004,-1.518,-0.038,-0.687,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.67,1,-0.025,-0.027,0.012,-0.007,-0.017,0.003,-1.518,-0.035,-0.688,403.57,82.0,40.466225,-3.477056,591.6,3,5,255.5,0.0
408.77,1,-0.03,-0.027,0.013,-0.023,-0.021,0.013,-1.517,-0.031,-0.689,404.62,80.8,40.466175,-3.477318,591.6,3,5,255.5,0.0
408.87,1,-0.023,-0.026,0.01,-0.025,-0.022,0.006,-1.517,-0.029,-0.689,404.62,80.8,40.466175,-3.477318,591.6,3,5,255.5,0.0
408.97,1,0.013,-0.046,0.014,-0.011,-0.034,0.012,-1.517,-0.025,-0.689,404.62,80.8,40.466175,-3.477318,591.6,3,5,255.5,0.0
409.08,1,0.01,-0.016,-0.004,0.005,-0.03,0.007,-1.516,-0.023,-0.69,404.62,80.8,40.466175,-3.477318,591.6,3,5,255.5,0.0
