Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
419.1,1,-0.001,-0.049,0.047,-0.041,-0.057,0.052,-1.575,-0.047,-2.482,414.63,63.3,40.463802,-3.486043,595.1,3,5,62.6,7.091
419.19,1,-0.026,-0.047,0.064,-0.028,-0.048,0.054,-1.582,-0.04,-2.483,414.63,63.3,40.463802,-3.486043,595.1,3,5,62.6,7.091
419.3,1,-0.048,-0.064,0.046,-0.035,-0.059,0.048,-1.589,-0.032,-2.482,414.63,63.3,40.463802,-3.486043,595.1,3,5,62.6,7.091
419.39,1,-0.11,-0.049,0.045,-0.066,-0.057,0.051,-1.594,-0.027,-2.482,414.63,63.3,40.463802,-3.486043,595.1,3,5,62.6,7.091
419.51,1,-0.079,-0.026,0.027,-0.085,-0.038,0.036,-1.599,-0.025,-2.482,414.63,63.3,40.463802,-3.486043,595.1,3,5,62.6,7.091
419.6,1,-0.057,-0.019,0.033,-0.075,-0.028,0.036,-1.602,-0.026,-2.482,414.63,63.3,40.463802,-3.486043,595.1,3,5,62.6,7.091
419.8,1,-0.119,-0.03,0.052,-0.088,-0.029,0.029,-1.61,-0.019,-2.482,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
419.9,1,-0.085,-0.038,0.021,-0.09,-0.027,0.033,-1.617,-0.015,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.0,1,-0.031,-0.013,0.041,-0.065,-0.027,0.033,-1.618,-0.016,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.11,1,-0.003,0.003,0.058,-0.038,-0.009,0.048,-1.619,-0.015,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.2,1,-0.013,-0.003,0.018,-0.012,-0.001,0.03,-1.618,-0.012,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.31,1,-0.115,-0.009,-0.034,-0.051,-0.006,0.006,-1.621,-0.01,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.4,1,-0.227,-0.027,-0.032,-0.141,-0.018,-0.02,-1.628,-0.01,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.5,1,-0.221,0.031,-0.014,-0.203,0.0,-0.013,-1.634,-0.012,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.61,1,-0.111,0.027,-0.008,-0.169,0.012,-0.01,-1.636,-0.011,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.71,1,0.02,-0.001,-0.031,-0.078,0.017,-0.024,-1.635,-0.009,-2.481,415.68,70.7,40.463879,-3.48585,594.8,3,5,62.9,1.496
420.81,1,0.074,-0.023,-0.037,0.012,-0.009,-0.029,-1.633,-0.009,-2.482,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
420.91,1,0.031,0.004,-0.015,0.044,-0.004,-0.024,-1.629,-0.015,-2.483,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.0,1,-0.02,0.043,-0.06,0.007,0.015,-0.034,-1.628,-0.018,-2.484,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.1,1,-0.047,0.049,-0.073,-0.016,0.033,-0.056,-1.629,-0.019,-2.485,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.2,1,-0.095,0.042,-0.019,-0.063,0.046,-0.046,-1.63,-0.019,-2.485,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.3,1,-0.025,0.032,-0.044,-0.052,0.035,-0.039,-1.632,-0.019,-2.486,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.4,1,-0.012,0.076,-0.013,-0.046,0.046,-0.029,-1.633,-0.019,-2.487,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.52,1,0.014,0.016,-0.022,-0.004,0.043,-0.019,-1.633,-0.017,-2.488,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.6,1,0.021,0.018,-0.043,0.014,0.023,-0.029,-1.632,-0.015,-2.49,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.71,1,-0.032,0.043,-0.028,-0.003,0.03,-0.027,-1.632,-0.014,-2.49,416.63,76.1,40.463951,-3.485621,594.2,3,5,68.2,5.625
421.8,1,0.005,0.017,-0.023,-0.005,0.03,-0.027,-1.632,-0.013,-2.491,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
421.9,1,-0.034,0.014,0.002,-0.018,0.025,-0.014,-1.632,-0.012,-2.492,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.02,1,0.043,0.025,0.053,0.008,0.027,0.01,-1.632,-0.012,-2.492,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.11,1,0.055,0.012,-0.003,0.031,0.02,0.005,-1.629,-0.013,-2.493,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.2,1,-0.019,0.023,-0.048,0.019,0.015,-0.027,-1.629,-0.015,-2.494,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.31,1,-0.007,0.024,0.004,-0.003,0.028,-0.013,-1.63,-0.015,-2.494,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.41,1,-0.02,-0.043,-0.03,-0.011,-0.008,0.007,-1.63,-0.015,-2.494,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.5,1,0.052,-0.002,0.007,0.008,-0.014,-0.008,-1.629,-0.015,-2.494,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.61,1,-0.1,0.032,0.003,-0.02,0.014,-0.017,-1.63,-0.014,-2.495,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.7,1,-0.044,0.004,-0.003,-0.055,0.012,-0.001,-1.631,-0.012,-2.495,417.74,79.3,40.464024,-3.485385,593.2,3,5,68.2,5.273
422.81,1,0.003,0.005,0.014,-0.04,0.002,0.016,-1.631,-0.011,-2.495,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
422.91,1,0.05,-0.018,0.054,0.023,0.005,0.022,-1.63,-0.009,-2.496,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.01,1,0.007,-0.001,-0.049,0.027,-0.013,-0.001,-1.629,-0.007,-2.496,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.11,1,-0.066,-0.003,0.012,-0.027,-0.009,-0.001,-1.629,-0.007,-2.496,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.21,1,-0.052,-0.003,-0.017,-0.039,-0.002,-0.014,-1.631,-0.011,-2.497,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.31,1,0.05,0.02,-0.057,-0.029,0.007,-0.014,-1.634,-0.015,-2.497,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.41,1,0.092,0.02,-0.023,0.062,0.021,-0.037,-1.634,-0.013,-2.497,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.51,1,-0.074,0.063,-0.099,0.002,0.037,-0.061,-1.631,-0.011,-2.496,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.61,1,0.078,-0.071,-0.05,0.037,-0.001,-0.063,-1.63,-0.01,-2.496,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.71,1,-0.054,-0.038,-0.185,-0.002,-0.036,-0.107,-1.628,-0.012,-2.496,418.63,80.4,40.464088,-3.485138,591.7,3,5,73.1,4.922
423.82,1,-0.016,-0.062,-0.034,-0.015,-0.047,-0.089,-1.629,-0.013,-2.496,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
423.92,1,-0.033,0.007,-0.119,-0.025,-0.022,-0.11,-1.628,-0.013,-2.495,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.02,1,-0.009,-0.049,-0.033,-0.019,-0.032,-0.058,-1.628,-0.012,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.11,1,0.06,0.019,-0.113,0.006,-0.015,-0.098,-1.628,-0.012,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.21,1,0.01,-0.018,-0.136,0.02,-0.013,-0.087,-1.629,-0.01,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.31,1,-0.049,-0.043,-0.068,-0.005,-0.016,-0.118,-1.629,-0.01,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.41,1,-0.027,0.041,-0.167,-0.029,-0.002,-0.114,-1.628,-0.011,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.51,1,-0.053,-0.037,-0.041,-0.03,-0.006,-0.092,-1.628,-0.011,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.61,1,0.012,-0.008,-0.139,-0.018,-0.007,-0.116,-1.627,-0.01,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.71,1,0.027,-0.067,-0.112,-0.005,-0.045,-0.099,-1.626,-0.01,-2.494,419.65,83.3,40.464138,-3.48487,590.3,3,5,73.8,5.625
424.81,1,-0.009,-0.057,-0.038,0.02,-0.046,-0.095,-1.625,-0.011,-2.494,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
424.91,1,0.004,0.016,-0.14,-0.006,-0.03,-0.087,-1.623,-0.013,-2.494,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.01,1,-0.081,-0.04,-0.057,-0.029,-0.024,-0.087,-1.624,-0.012,-2.494,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.11,1,-0.069,-0.006,-0.133,-0.06,-0.009,-0.119,-1.626,-0.011,-2.493,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.22,1,0.022,-0.036,-0.109,-0.038,-0.028,-0.089,-1.627,-0.011,-2.493,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.31,1,0.047,-0.038,-0.083,0.033,-0.04,-0.097,-1.625,-0.012,-2.493,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.41,1,-0.091,0.041,-0.183,-0.022,0.007,-0.152,-1.625,-0.011,-2.493,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.51,1,0.014,-0.031,-0.121,-0.033,-0.01,-0.121,-1.626,-0.01,-2.492,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.62,1,0.043,-0.044,-0.05,0.015,-0.028,-0.104,-1.625,-0.008,-2.491,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.72,1,-0.026,-0.003,-0.148,0.007,-0.015,-0.124,-1.624,-0.008,-2.49,420.64,86.4,40.464195,-3.484608,589.3,3,5,72.4,1.406
425.82,1,-0.059,-0.036,-0.127,-0.034,-0.03,-0.106,-1.626,-0.008,-2.49,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
425.91,1,-0.049,-0.039,-0.07,-0.042,-0.041,-0.09,-1.626,-0.01,-2.489,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.02,1,-0.023,0.01,-0.106,-0.031,-0.004,-0.117,-1.625,-0.01,-2.488,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.12,1,-0.013,-0.036,-0.104,-0.029,-0.009,-0.115,-1.624,-0.008,-2.488,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.23,1,-0.049,-0.052,-0.132,-0.033,-0.046,-0.1,-1.625,-0.008,-2.487,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.32,1,0.004,-0.052,-0.088,-0.029,-0.056,-0.091,-1.626,-0.008,-2.487,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.44,1,-0.021,-0.03,-0.058,-0.016,-0.038,-0.088,-1.625,-0.009,-2.487,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.52,1,0.034,-0.003,-0.114,0.01,-0.013,-0.103,-1.623,-0.011,-2.488,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.62,1,0.018,0.026,-0.124,0.017,-0.0,-0.12,-1.622,-0.013,-2.489,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.72,1,-0.055,0.036,-0.129,0.001,0.019,-0.12,-1.622,-0.013,-2.491,421.66,89.0,40.464264,-3.484328,588.9,4,5,71.7,2.109
426.82,1,0.021,0.017,-0.12,-0.012,0.024,-0.104,-1.623,-0.013,-2.492,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
426.98,1,-0.061,0.002,-0.084,-0.032,0.009,-0.099,-1.622,-0.012,-2.493,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.03,1,-0.028,-0.07,-0.118,-0.034,-0.033,-0.105,-1.622,-0.012,-2.494,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.13,1,-0.016,-0.017,-0.102,-0.023,-0.026,-0.108,-1.623,-0.011,-2.494,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.23,1,-0.058,0.002,-0.082,-0.027,-0.003,-0.109,-1.623,-0.01,-2.495,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.32,1,-0.04,-0.025,-0.121,-0.05,-0.014,-0.115,-1.623,-0.01,-2.495,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.42,1,-0.002,-0.034,-0.098,-0.022,-0.026,-0.105,-1.623,-0.011,-2.495,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.52,1,0.025,0.002,-0.071,-0.009,-0.017,-0.087,-1.622,-0.012,-2.495,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.63,1,-0.07,-0.002,-0.09,-0.023,-0.008,-0.084,-1.62,-0.011,-2.495,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.72,1,-0.048,0.042,-0.083,-0.053,0.017,-0.088,-1.583,-0.004,-2.494,422.63,90.5,40.464325,-3.484039,588.9,3,5,73.5,1.758
427.82,1,0.009,-0.024,-0.017,-0.019,0.003,-0.051,-1.573,-0.005,-2.494,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
427.92,1,-0.006,0.01,-0.043,-0.011,-0.002,-0.042,-1.566,-0.001,-2.494,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.02,1,0.036,0.011,-0.028,0.013,0.007,-0.028,-1.56,-0.002,-2.494,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.12,1,-0.012,0.011,-0.029,0.014,0.0,-0.02,-1.558,-0.001,-2.495,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.23,1,0.029,0.016,-0.008,0.009,0.017,-0.03,-1.557,-0.0,-2.495,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.34,1,0.015,0.01,0.004,0.013,0.01,-0.012,-1.557,0.002,-2.495,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.42,1,-0.01,-0.034,0.059,0.016,-0.005,0.013,-1.554,0.003,-2.496,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.52,1,-0.009,0.013,0.049,-0.007,-0.002,0.041,-1.554,0.003,-2.497,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.62,1,-0.008,-0.014,0.073,-0.004,0.005,0.041,-1.556,0.003,-2.497,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.72,1,-0.049,0.025,0.068,-0.027,-0.003,0.067,-1.558,0.002,-2.497,423.63,93.4,40.464386,-3.483749,589.3,3,5,73.5,1.758
428.83,1,-0.054,0.027,0.051,-0.043,0.015,0.071,-1.559,-0.0,-2.497,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
428.92,1,-0.017,0.001,0.091,-0.038,0.008,0.088,-1.559,-0.001,-2.497,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.02,1,0.034,-0.005,0.083,-0.005,0.007,0.08,-1.559,-0.001,-2.496,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.12,1,-0.056,-0.016,0.117,-0.004,-0.005,0.096,-1.558,-0.0,-2.495,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.22,1,0.009,0.004,0.076,-0.017,0.007,0.066,-1.557,0.001,-2.495,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.33,1,0.055,-0.072,0.058,0.013,-0.033,0.082,-1.558,0.002,-2.494,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.43,1,-0.025,-0.053,0.076,0.009,-0.065,0.092,-1.557,0.002,-2.494,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.54,1,0.037,-0.019,0.1,0.014,-0.028,0.068,-1.557,0.0,-2.493,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.63,1,0.006,0.047,0.017,0.021,-0.003,0.062,-1.555,-0.0,-2.492,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.83,1,-0.06,-0.004,0.085,-0.044,0.013,0.056,-1.557,0.001,-2.491,424.63,94.6,40.464439,-3.483457,589.7,3,5,73.5,0.0
429.93,1,0.09,-0.031,0.086,0.01,-0.013,0.093,-1.557,0.002,-2.491,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.03,1,-0.096,-0.055,0.098,-0.028,-0.039,0.077,-1.557,0.002,-2.491,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.13,1,0.008,-0.013,0.045,-0.03,-0.03,0.083,-1.557,0.002,-2.49,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.23,1,-0.061,0.001,0.072,-0.032,-0.013,0.061,-1.556,0.003,-2.49,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.33,1,-0.016,-0.005,0.083,-0.034,-0.004,0.083,-1.556,0.004,-2.489,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.43,1,0.002,-0.0,0.027,-0.01,-0.009,0.054,-1.559,0.005,-2.489,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.53,1,-0.022,0.017,0.086,-0.021,0.009,0.069,-1.56,-0.0,-2.489,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.63,1,-0.007,-0.013,0.1,-0.012,0.001,0.081,-1.56,-0.001,-2.488,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.74,1,0.052,-0.021,0.045,0.019,-0.012,0.067,-1.559,-0.0,-2.488,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.83,1,-0.064,-0.014,0.077,-0.009,-0.015,0.062,-1.566,-0.003,-2.487,425.66,94.1,40.464504,-3.483161,589.5,3,5,73.1,0.352
430.93,1,-0.001,-0.002,0.021,-0.008,-0.014,0.057,-1.57,-0.002,-2.486,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.03,1,0.029,-0.031,0.038,-0.011,-0.009,0.039,-1.574,-0.001,-2.485,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.13,1,0.017,-0.026,0.032,0.018,-0.015,0.035,-1.576,0.01,-2.484,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.23,1,-0.025,-0.027,0.023,0.006,-0.024,0.026,-1.579,0.027,-2.482,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.33,1,0.016,-0.045,-0.004,-0.008,-0.041,0.027,-1.589,0.036,-2.481,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.43,1,-0.018,-0.015,-0.07,0.008,-0.037,-0.028,-1.589,0.035,-2.48,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.53,1,-0.065,0.058,-0.089,-0.039,0.012,-0.059,-1.588,0.033,-2.478,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.63,1,-0.011,-0.036,-0.006,-0.032,0.005,-0.055,-1.581,0.038,-2.477,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.74,1,-0.041,0.031,-0.111,-0.025,-0.002,-0.055,-1.58,0.038,-2.476,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.83,1,-0.008,0.015,-0.11,-0.028,0.022,-0.098,-1.581,0.038,-2.476,426.64,92.3,40.464569,-3.482872,589.8,3,5,72.8,0.703
431.94,1,0.034,-0.006,-0.054,0.017,0.004,-0.083,-1.575,0.034,-2.475,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.03,1,-0.024,0.003,0.005,-0.01,0.003,-0.038,-1.571,0.029,-2.475,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.13,1,-0.007,-0.001,-0.07,-0.016,0.001,-0.044,-1.568,0.029,-2.474,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.23,1,-0.007,0.049,-0.073,-0.003,0.012,-0.057,-1.56,0.025,-2.474,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.34,1,0.063,0.008,-0.018,0.027,0.031,-0.05,-1.553,0.019,-2.474,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.43,1,-0.035,-0.011,-0.018,0.012,-0.0,-0.021,-1.552,0.022,-2.474,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.54,1,-0.082,0.021,-0.087,-0.049,0.009,-0.046,-1.549,0.02,-2.473,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.64,1,-0.049,-0.057,-0.005,-0.044,-0.006,-0.05,-1.549,0.016,-2.472,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.74,1,-0.075,-0.0,-0.026,-0.064,-0.029,-0.016,-1.549,0.011,-2.471,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.84,1,0.08,-0.024,-0.077,-0.016,-0.017,-0.057,-1.55,0.006,-2.47,427.63,90.9,40.46463,-3.482595,589.1,3,5,73.1,0.352
432.95,1,-0.062,0.015,-0.009,-0.007,-0.007,-0.041,-1.55,0.004,-2.469,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.04,1,0.004,0.005,-0.033,-0.017,0.006,-0.02,-1.548,0.003,-2.467,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.14,1,0.025,-0.007,-0.068,0.008,-0.001,-0.057,-1.548,0.002,-2.466,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.24,1,-0.031,-0.01,0.025,-0.008,-0.009,-0.011,-1.548,0.001,-2.465,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.34,1,-0.01,0.04,-0.059,-0.005,0.01,-0.028,-1.547,-0.001,-2.464,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.44,1,0.032,-0.076,-0.035,0.004,-0.016,-0.046,-1.547,-0.0,-2.462,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.54,1,-0.167,-0.008,-0.059,-0.058,-0.036,-0.035,-1.551,0.001,-2.461,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.64,1,-0.074,0.004,-0.014,-0.114,0.002,-0.051,-1.556,0.001,-2.46,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.74,1,-0.03,0.007,0.022,-0.058,0.007,0.001,-1.558,0.002,-2.459,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.85,1,0.11,0.025,-0.034,0.021,0.013,-0.003,-1.555,0.007,-2.459,428.63,89.4,40.464699,-3.482326,589.0,4,5,72.8,0.352
433.94,1,0.037,-0.056,0.024,0.06,-0.014,-0.013,-1.555,0.012,-2.457,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.04,1,-0.033,-0.042,0.013,0.007,-0.041,0.013,-1.558,0.015,-2.456,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.15,1,-0.119,0.0,0.046,-0.049,-0.019,0.019,-1.567,0.019,-2.455,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.25,1,0.042,-0.019,0.086,-0.034,-0.016,0.058,-1.576,0.02,-2.454,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.34,1,0.075,0.049,0.058,0.025,0.008,0.066,-1.584,0.023,-2.453,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.45,1,0.073,0.005,0.021,0.067,0.019,0.038,-1.586,0.025,-2.451,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.55,1,0.018,-0.004,0.067,0.042,0.01,0.053,-1.586,0.026,-2.45,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.64,1,-0.004,0.027,0.004,0.025,0.011,0.039,-1.585,0.028,-2.449,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.74,1,-0.073,0.044,0.016,-0.023,0.026,0.02,-1.587,0.029,-2.449,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.85,1,-0.082,0.012,0.056,-0.06,0.03,0.029,-1.594,0.026,-2.449,429.64,91.6,40.464767,-3.482052,588.6,4,5,72.4,0.703
434.94,1,-0.089,0.018,0.07,-0.081,0.015,0.055,-1.603,0.028,-2.448,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.05,1,-0.002,0.024,0.019,-0.053,0.025,0.046,-1.611,0.026,-2.448,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.14,1,0.016,0.02,0.02,-0.01,0.02,0.024,-1.616,0.018,-2.449,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.24,1,0.009,0.054,0.008,-0.0,0.033,0.017,-1.615,0.01,-2.449,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.35,1,0.021,0.043,-0.001,0.015,0.042,0.009,-1.614,0.003,-2.45,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.44,1,-0.02,0.015,0.016,-0.0,0.033,0.01,-1.613,-0.003,-2.45,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.55,1,-0.014,0.041,0.025,-0.01,0.03,0.017,-1.616,-0.009,-2.451,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.64,1,-0.012,0.032,0.033,-0.012,0.035,0.027,-1.618,-0.017,-2.452,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.74,1,0.008,0.018,0.017,-0.002,0.026,0.026,-1.619,-0.018,-2.452,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
435.84,1,-0.033,0.049,0.022,-0.004,0.032,0.022,-1.621,-0.022,-2.453,430.64,93.9,40.464836,-3.481754,588.6,4,5,72.8,0.352
