Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
364.28,1,-0.029,-0.016,0.001,-0.01,-0.006,0.005,-1.519,-0.008,0.647,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.38,1,-0.025,-0.013,0.006,-0.024,-0.013,0.008,-1.521,-0.006,0.647,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.49,1,-0.031,0.012,-0.005,-0.023,-0.001,0.002,-1.521,-0.007,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.58,1,-0.018,0.015,-0.005,-0.026,0.007,-0.003,-1.521,-0.007,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.68,1,0.008,0.008,-0.006,-0.01,0.01,-0.005,-1.52,-0.007,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.78,1,0.033,0.005,-0.01,0.012,0.008,-0.008,-1.52,-0.008,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.88,1,-0.021,0.0,-0.007,0.004,0.004,-0.009,-1.519,-0.006,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
364.98,1,-0.01,-0.009,-0.004,-0.014,-0.002,-0.006,-1.519,-0.004,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
365.09,1,0.01,0.004,-0.004,0.003,-0.002,-0.004,-1.519,-0.003,0.646,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
365.19,1,-0.017,0.002,-0.015,-0.001,0.0,-0.008,-1.517,-0.002,0.647,361.07,99.7,40.549992,-3.475808,708.7,3,5,148.0,2.109
365.28,1,-0.033,-0.01,0.001,-0.019,-0.005,-0.008,-1.516,-0.002,0.647,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.38,1,-0.031,-0.0,-0.006,-0.026,-0.002,-0.005,-1.517,-0.001,0.647,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.49,1,-0.005,-0.008,-0.009,-0.021,-0.004,-0.006,-1.518,0.001,0.647,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.58,1,-0.013,-0.017,-0.023,-0.014,-0.01,-0.014,-1.518,0.002,0.647,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.68,1,-0.023,-0.005,-0.005,-0.017,-0.01,-0.011,-1.519,0.002,0.647,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.78,1,-0.03,0.012,-0.018,-0.025,-0.001,-0.012,-1.519,0.001,0.648,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.88,1,-0.019,0.009,-0.005,-0.022,0.009,-0.012,-1.519,-0.001,0.648,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
365.98,1,0.008,0.007,-0.008,-0.009,0.008,-0.009,-1.517,-0.002,0.648,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
366.08,1,-0.004,-0.014,0.018,-0.005,-0.002,0.002,-1.518,-0.001,0.648,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
366.19,1,-0.006,0.001,-0.017,-0.005,-0.006,-0.004,-1.518,0.001,0.648,362.06,100.5,40.54977,-3.475635,708.0,3,5,149.1,2.109
366.29,1,-0.014,-0.005,0.002,-0.007,-0.003,-0.0,-1.516,0.001,0.648,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.38,1,-0.037,-0.004,-0.005,-0.023,-0.004,-0.004,-1.516,0.0,0.649,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.48,1,-0.036,0.002,-0.004,-0.031,0.001,-0.003,-1.518,0.001,0.649,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.58,1,0.004,-0.005,-0.006,-0.018,-0.005,-0.004,-1.518,0.002,0.65,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.68,1,-0.021,-0.006,-0.02,-0.011,-0.005,-0.012,-1.516,0.001,0.65,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.78,1,-0.015,0.003,0.014,-0.02,0.0,-0.007,-1.515,0.001,0.65,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.88,1,0.013,-0.003,-0.0,-0.002,-0.001,0.006,-1.514,0.001,0.65,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
366.98,1,-0.018,0.006,-0.006,-0.003,-0.001,-0.003,-1.514,-0.001,0.651,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
367.09,1,-0.026,0.006,0.01,-0.02,0.006,-0.001,-1.512,-0.002,0.651,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
367.19,1,-0.037,-0.004,-0.011,-0.023,-0.001,0.001,-1.513,-0.001,0.651,363.12,100.8,40.549545,-3.475469,707.6,3,5,150.5,2.461
367.29,1,0.006,-0.002,-0.002,-0.018,-0.002,-0.004,-1.514,-0.0,0.651,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.39,1,-0.002,-0.019,-0.012,-0.004,-0.01,-0.002,-1.513,0.003,0.651,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.49,1,-0.025,-0.009,0.008,-0.01,-0.009,-0.008,-1.511,0.003,0.651,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.6,1,-0.02,-0.008,-0.011,-0.026,-0.01,-0.003,-1.512,0.001,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.69,1,0.004,-0.001,0.014,-0.009,-0.005,0.004,-1.513,0.0,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.79,1,-0.042,0.011,-0.008,-0.016,0.001,0.0,-1.513,-0.002,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.89,1,-0.024,0.005,0.001,-0.031,0.005,-0.004,-1.514,-0.003,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
367.99,1,0.022,0.001,0.002,-0.002,0.003,0.002,-1.514,-0.002,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
368.09,1,0.012,-0.008,0.002,0.01,0.0,0.002,-1.511,-0.001,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
368.2,1,-0.002,0.005,-0.003,0.003,-0.002,-0.001,-1.51,-0.002,0.652,364.05,101.3,40.549324,-3.475309,705.9,3,5,151.5,2.461
368.29,1,-0.001,0.007,0.006,-0.002,0.004,0.002,-1.51,-0.006,0.652,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.39,1,-0.014,0.011,0.004,-0.003,0.008,0.006,-1.507,-0.006,0.652,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.49,1,-0.027,0.011,-0.006,-0.019,0.011,0.004,-1.505,-0.006,0.652,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.6,1,0.018,0.016,0.031,-0.0,0.01,0.008,-1.506,-0.005,0.652,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.69,1,-0.008,0.017,0.015,-0.003,0.016,0.014,-1.505,-0.004,0.651,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.8,1,-0.005,0.033,0.013,-0.002,0.027,0.018,-1.504,-0.007,0.651,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.89,1,-0.023,0.038,0.009,-0.007,0.03,0.01,-1.505,-0.009,0.65,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
368.99,1,-0.019,0.023,0.021,-0.023,0.031,0.016,-1.508,-0.011,0.649,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
369.09,1,0.025,0.019,0.028,0.001,0.02,0.021,-1.509,-0.01,0.649,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
369.2,1,-0.009,0.013,0.002,0.004,0.019,0.016,-1.511,-0.012,0.648,365.07,100.9,40.549095,-3.47516,705.0,3,5,152.9,2.461
369.3,1,-0.042,0.03,0.0,-0.019,0.022,0.004,-1.511,-0.015,0.647,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
369.41,1,-0.04,0.024,0.024,-0.034,0.025,0.015,-1.514,-0.015,0.646,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
369.51,1,0.014,0.008,0.007,-0.018,0.017,0.013,-1.516,-0.016,0.645,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
369.6,1,-0.002,0.01,0.016,0.001,0.014,0.013,-1.518,-0.017,0.644,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
369.7,1,0.005,0.005,0.003,0.002,0.01,0.011,-1.517,-0.017,0.644,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
369.79,1,0.003,0.005,-0.001,-0.002,0.007,0.004,-1.517,-0.018,0.643,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
369.9,1,-0.03,0.007,0.015,-0.013,0.006,0.006,-1.519,-0.02,0.642,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.0,1,-0.023,0.004,0.012,-0.019,0.005,0.011,-1.521,-0.022,0.642,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.09,1,-0.009,0.007,0.009,-0.021,0.007,0.008,-1.522,-0.021,0.642,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.2,1,-0.027,-0.011,-0.001,-0.015,0.0,0.008,-1.521,-0.018,0.642,366.13,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.29,1,-0.05,-0.03,-0.003,-0.032,-0.015,-0.001,-1.521,-0.016,0.642,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.39,1,-0.018,-0.025,-0.01,-0.025,-0.023,-0.004,-1.523,-0.018,0.642,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.5,1,-0.032,-0.016,-0.006,-0.03,-0.018,-0.007,-1.524,-0.018,0.641,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.59,1,-0.033,-0.002,0.004,-0.035,-0.013,-0.003,-1.523,-0.017,0.641,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.7,1,0.002,-0.028,-0.004,-0.023,-0.016,-0.004,-1.525,-0.015,0.641,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.8,1,-0.005,-0.007,-0.016,-0.006,-0.016,-0.008,-1.522,-0.013,0.641,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.9,1,-0.024,-0.009,-0.008,-0.016,-0.009,-0.01,-1.521,-0.011,0.641,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
370.99,1,-0.009,-0.001,-0.027,-0.015,-0.008,-0.012,-1.52,-0.009,0.641,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
371.1,1,-0.024,-0.001,-0.009,-0.018,-0.004,-0.016,-1.519,-0.008,0.642,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
371.2,1,-0.014,0.007,-0.006,-0.013,-0.002,-0.01,-1.518,-0.008,0.642,367.04,101.1,40.548866,-3.475005,704.1,3,5,153.6,2.109
371.3,1,-0.012,-0.003,0.002,-0.017,0.002,-0.006,-1.518,-0.009,0.642,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
371.4,1,-0.014,0.002,0.005,-0.013,0.002,0.001,-1.518,-0.007,0.642,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
371.5,1,0.023,-0.007,-0.005,0.001,0.0,0.0,-1.517,-0.007,0.642,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
371.6,1,0.018,0.001,-0.001,0.015,-0.006,-0.001,-1.513,-0.008,0.642,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
371.71,1,-0.029,-0.005,-0.024,-0.001,0.001,-0.012,-1.512,-0.008,0.642,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
371.8,1,-0.032,0.006,-0.005,-0.019,-0.0,-0.011,-1.513,-0.008,0.643,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
371.9,1,-0.048,-0.01,-0.009,-0.036,-0.001,-0.01,-1.511,-0.005,0.643,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.0,1,-0.033,-0.008,-0.003,-0.039,-0.007,-0.007,-1.512,-0.003,0.644,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.2,1,-0.003,-0.009,0.007,-0.009,-0.006,0.003,-1.51,-0.002,0.644,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.3,1,0.014,0.005,0.011,-0.003,-0.002,0.002,-1.509,-0.001,0.645,368.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.42,1,0.015,0.004,0.006,0.013,0.002,0.007,-1.507,0.0,0.645,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.5,1,-0.007,-0.003,0.025,0.007,0.004,0.015,-1.507,0.002,0.645,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.61,1,-0.012,0.009,-0.021,-0.006,0.003,0.001,-1.507,0.001,0.645,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.71,1,-0.035,-0.007,0.01,-0.023,0.0,-0.0,-1.506,0.003,0.646,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.8,1,-0.058,0.002,-0.008,-0.037,-0.002,0.003,-1.508,0.003,0.646,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
372.9,1,-0.022,-0.005,0.03,-0.041,-0.001,0.007,-1.513,0.004,0.647,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
373.0,1,0.024,0.006,0.026,-0.008,-0.001,0.021,-1.513,0.003,0.647,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
373.11,1,0.008,-0.009,0.003,0.009,-0.005,0.017,-1.511,0.002,0.647,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
373.2,1,-0.043,-0.014,-0.019,-0.009,-0.008,-0.006,-1.51,0.003,0.648,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
373.3,1,-0.04,0.018,-0.008,-0.032,-0.001,-0.009,-1.511,0.001,0.648,369.06,100.8,40.548397,-3.474718,702.9,3,5,155.4,1.758
373.4,1,-0.022,0.015,0.018,-0.035,0.011,0.002,-1.515,0.0,0.649,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
373.5,1,0.007,0.011,-0.006,-0.008,0.013,0.005,-1.517,0.002,0.65,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
373.6,1,-0.004,-0.0,-0.005,-0.005,0.006,-0.002,-1.516,0.002,0.65,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
373.7,1,0.019,-0.005,0.006,0.0,0.001,-0.001,-1.514,0.002,0.651,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
373.81,1,-0.013,0.002,-0.013,0.003,0.0,-0.002,-1.514,0.004,0.651,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
373.91,1,-0.005,0.01,0.017,-0.002,0.005,0.005,-1.515,0.004,0.652,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
374.0,1,-0.006,-0.004,-0.022,-0.003,0.001,-0.005,-1.516,0.005,0.652,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
374.1,1,-0.035,0.006,-0.024,-0.021,0.004,-0.016,-1.517,0.007,0.653,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
374.2,1,-0.008,0.004,-0.003,-0.019,0.01,-0.011,-1.517,0.005,0.654,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
374.31,1,0.016,-0.016,-0.015,-0.003,-0.007,-0.012,-1.515,0.008,0.655,370.08,100.7,40.547935,-3.474466,701.3,3,5,158.2,2.812
374.4,1,-0.023,0.012,-0.018,-0.003,-0.007,-0.015,-1.514,0.007,0.655,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
374.51,1,-0.027,0.013,-0.006,-0.019,0.01,-0.014,-1.514,0.004,0.656,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
374.6,1,-0.012,0.005,-0.001,-0.016,0.012,-0.005,-1.515,0.005,0.657,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
374.7,1,0.006,0.01,-0.032,-0.01,0.005,-0.015,-1.514,0.004,0.658,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
374.8,1,-0.001,0.021,0.001,-0.001,0.013,-0.011,-1.514,0.001,0.658,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
374.9,1,-0.027,0.007,-0.015,-0.011,0.012,-0.012,-1.513,0.0,0.659,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
375.0,1,-0.037,-0.003,-0.018,-0.032,0.008,-0.016,-1.513,-0.0,0.66,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
375.1,1,-0.008,-0.014,0.009,-0.02,-0.005,-0.005,-1.515,0.002,0.661,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
375.21,1,-0.014,-0.023,-0.006,-0.012,-0.013,-0.002,-1.515,0.002,0.662,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
375.31,1,-0.057,-0.011,-0.013,-0.026,-0.019,-0.008,-1.514,0.001,0.663,371.08,100.7,40.547699,-3.474347,700.5,3,5,159.6,2.812
375.41,1,-0.064,0.023,0.008,-0.052,0.001,-0.003,-1.517,-0.001,0.664,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
375.51,1,0.063,-0.01,0.019,-0.007,0.007,0.011,-1.519,-0.003,0.664,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
375.61,1,0.051,-0.018,-0.009,0.032,-0.007,0.004,-1.514,-0.003,0.665,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
375.72,1,0.006,-0.004,-0.01,0.022,-0.011,-0.006,-1.511,-0.001,0.666,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
375.82,1,-0.017,-0.013,-0.002,0.005,-0.01,-0.008,-1.511,-0.001,0.667,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
375.91,1,-0.033,-0.003,-0.003,-0.019,-0.01,0.0,-1.513,-0.0,0.667,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
376.01,1,-0.041,-0.022,-0.005,-0.032,-0.014,-0.004,-1.515,-0.003,0.668,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
376.11,1,-0.018,0.028,-0.013,-0.027,-0.001,-0.008,-1.517,-0.005,0.669,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
376.21,1,0.022,0.01,0.01,-0.009,0.015,-0.004,-1.517,-0.007,0.669,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
376.31,1,-0.002,0.026,-0.028,0.011,0.019,-0.008,-1.517,-0.008,0.669,372.06,100.7,40.54747,-3.474244,699.1,3,5,160.3,2.109
376.42,1,-0.024,-0.002,-0.003,-0.01,0.011,-0.013,-1.517,-0.007,0.67,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
376.51,1,-0.06,0.0,-0.007,-0.031,0.005,-0.007,-1.517,-0.009,0.67,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
376.61,1,-0.041,0.01,0.007,-0.05,0.006,-0.004,-1.519,-0.012,0.671,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
376.71,1,0.017,-0.011,0.014,-0.015,-0.003,0.011,-1.519,-0.01,0.672,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
376.81,1,-0.017,-0.007,-0.006,-0.005,-0.005,0.001,-1.519,-0.012,0.672,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
376.92,1,0.018,0.022,0.019,-0.008,0.006,0.007,-1.52,-0.01,0.673,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
377.02,1,0.079,-0.038,0.01,0.037,-0.013,0.015,-1.518,-0.007,0.674,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
377.11,1,0.102,-0.029,0.004,0.086,-0.019,-0.001,-1.517,-0.009,0.675,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
377.21,1,-0.028,-0.005,0.001,0.036,-0.016,0.005,-1.519,-0.01,0.675,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
377.31,1,-0.051,-0.009,0.018,-0.022,-0.011,0.007,-1.522,-0.012,0.677,373.1,100.3,40.54723,-3.474139,698.4,3,5,161.4,1.758
377.42,1,-0.048,0.007,-0.023,-0.035,-0.005,0.006,-1.521,-0.013,0.678,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
377.51,1,-0.019,0.003,0.003,-0.034,0.003,-0.006,-1.522,-0.014,0.679,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
377.61,1,0.049,-0.027,-0.007,0.009,-0.009,-0.002,-1.526,-0.013,0.68,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
377.71,1,0.012,-0.021,-0.017,0.01,-0.021,-0.01,-1.524,-0.014,0.68,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
377.81,1,0.003,0.029,-0.007,0.014,0.004,-0.01,-1.523,-0.016,0.68,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
377.91,1,-0.056,0.035,-0.008,-0.016,0.02,-0.008,-1.523,-0.021,0.681,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
378.01,1,-0.057,0.004,0.003,-0.042,0.02,-0.005,-1.522,-0.021,0.682,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
378.11,1,-0.049,-0.013,-0.001,-0.05,0.001,-0.002,-1.523,-0.018,0.682,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
378.21,1,-0.006,-0.021,0.005,-0.035,-0.012,0.001,-1.523,-0.018,0.683,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
378.31,1,0.039,-0.034,0.003,0.005,-0.026,0.003,-1.523,-0.015,0.684,374.04,100.0,40.546993,-3.474037,697.2,3,5,162.4,1.758
378.41,1,0.019,-0.008,-0.01,0.02,-0.019,-0.001,-1.523,-0.016,0.684,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
378.51,1,0.029,-0.012,0.009,0.024,-0.013,0.005,-1.521,-0.019,0.685,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
378.61,1,-0.009,-0.001,-0.012,0.018,-0.007,-0.005,-1.518,-0.02,0.686,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
378.71,1,-0.096,0.01,-0.021,-0.03,0.001,-0.012,-1.519,-0.019,0.687,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
378.82,1,-0.073,-0.019,0.007,-0.079,-0.005,-0.009,-1.521,-0.017,0.688,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
378.92,1,-0.002,-0.022,-0.012,-0.042,-0.014,-0.005,-1.522,-0.015,0.688,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
379.01,1,-0.009,-0.003,-0.007,-0.016,-0.008,-0.007,-1.524,-0.017,0.689,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
379.12,1,0.046,0.018,0.002,0.009,0.002,-0.003,-1.524,-0.017,0.689,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
379.22,1,-0.037,0.019,-0.009,-0.004,0.018,-0.007,-1.524,-0.015,0.69,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
379.32,1,-0.061,-0.01,-0.023,-0.035,0.004,-0.014,-1.524,-0.015,0.691,375.06,99.9,40.546753,-3.473944,696.4,3,5,163.1,1.758
379.42,1,-0.017,0.0,0.007,-0.031,-0.003,-0.004,-1.523,-0.015,0.692,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
379.52,1,-0.008,-0.014,-0.002,-0.021,-0.01,-0.003,-1.524,-0.014,0.693,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
379.62,1,0.012,-0.005,-0.01,-0.003,-0.009,-0.002,-1.525,-0.012,0.694,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
379.72,1,0.015,-0.013,-0.014,0.009,-0.009,-0.009,-1.521,-0.013,0.695,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
379.82,1,-0.033,0.006,-0.025,-0.002,-0.003,-0.021,-1.519,-0.014,0.696,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
379.92,1,-0.025,0.011,-0.016,-0.027,0.005,-0.018,-1.522,-0.013,0.697,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
380.02,1,0.04,-0.013,0.009,0.0,-0.0,-0.006,-1.522,-0.011,0.699,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
380.13,1,0.012,-0.016,-0.014,0.02,-0.011,-0.004,-1.522,-0.01,0.7,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
380.22,1,0.01,-0.014,0.008,0.011,-0.012,-0.004,-1.521,-0.012,0.701,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
380.32,1,-0.0,0.002,-0.009,0.009,-0.008,-0.002,-1.522,-0.011,0.702,376.06,99.2,40.546516,-3.473849,695.8,3,5,163.8,1.758
380.42,1,-0.035,0.006,-0.011,-0.015,0.003,-0.011,-1.521,-0.012,0.704,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
380.52,1,-0.009,-0.005,0.001,-0.016,-0.004,-0.003,-1.522,-0.011,0.705,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
380.63,1,-0.024,-0.016,-0.0,-0.015,-0.006,-0.0,-1.521,-0.01,0.707,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
380.73,1,-0.024,-0.011,-0.006,-0.021,-0.014,-0.004,-1.522,-0.01,0.708,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
380.82,1,0.032,-0.013,0.003,-0.006,-0.01,0.004,-1.52,-0.009,0.71,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
380.92,1,0.005,0.001,0.009,0.015,-0.009,0.002,-1.519,-0.008,0.711,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
381.02,1,0.013,0.011,-0.009,0.007,0.005,-0.003,-1.517,-0.008,0.712,377.04,99.6,40.546276,-3.473758,694.5,3,5,164.5,1.406
