Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
321.88,1,0.008,-0.031,-0.001,-0.009,-0.02,-0.001,-1.52,-0.025,-1.812,318.97,89.7,40.555534,-3.485601,728.3,6,5,104.8,2.461
321.97,1,0.01,-0.019,-0.0,0.003,-0.024,-0.0,-1.521,-0.019,-1.811,318.97,89.7,40.555534,-3.485601,728.3,6,5,104.8,2.461
322.07,1,-0.015,-0.015,0.001,-0.006,-0.017,0.001,-1.521,-0.016,-1.81,318.97,89.7,40.555534,-3.485601,728.3,6,5,104.8,2.461
322.17,1,-0.018,-0.022,-0.004,-0.012,-0.021,-0.001,-1.52,-0.013,-1.808,318.97,89.7,40.555534,-3.485601,728.3,6,5,104.8,2.461
322.27,1,-0.017,-0.026,-0.005,-0.013,-0.023,-0.005,-1.519,-0.011,-1.807,318.97,89.7,40.555534,-3.485601,728.3,6,5,104.8,2.461
322.38,1,-0.021,-0.013,0.001,-0.018,-0.018,-0.003,-1.519,-0.011,-1.805,318.97,89.7,40.555534,-3.485601,728.3,6,5,104.8,2.461
322.47,1,-0.031,0.002,0.003,-0.023,-0.012,0.002,-1.518,-0.008,-1.804,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
322.57,1,-0.02,-0.01,-0.019,-0.022,-0.009,-0.007,-1.518,-0.003,-1.803,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
322.67,1,-0.06,-0.011,-0.023,-0.037,-0.004,-0.018,-1.518,-0.002,-1.802,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
322.77,1,-0.049,-0.008,0.048,-0.05,-0.009,0.006,-1.522,-0.003,-1.801,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
322.88,1,0.013,-0.003,-0.002,-0.024,-0.009,0.014,-1.524,-0.0,-1.801,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
322.98,1,0.017,-0.012,0.019,0.001,-0.007,0.013,-1.525,0.002,-1.8,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
323.08,1,0.029,0.05,0.002,0.015,0.021,0.008,-1.525,0.001,-1.8,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
323.17,1,0.033,0.076,0.013,0.023,0.046,0.011,-1.524,0.001,-1.8,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
323.27,1,0.019,0.029,0.003,0.028,0.037,0.009,-1.523,0.001,-1.8,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
323.38,1,-0.044,0.058,-0.006,-0.003,0.05,-0.0,-1.523,0.001,-1.8,319.89,90.5,40.555485,-3.485319,728.1,6,5,105.8,2.109
323.47,1,-0.049,0.082,0.006,-0.031,0.063,0.002,-1.524,0.001,-1.8,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
323.58,1,-0.018,0.019,-0.001,-0.035,0.047,0.002,-1.523,0.002,-1.799,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
323.67,1,0.015,0.026,0.001,-0.007,0.034,0.001,-1.523,0.002,-1.798,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
323.77,1,-0.001,-0.036,0.007,0.0,0.004,0.002,-1.522,-0.002,-1.798,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
323.87,1,0.001,-0.002,0.011,-0.0,-0.01,0.006,-1.523,-0.002,-1.797,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
323.98,1,-0.03,0.005,0.006,-0.011,-0.001,0.007,-1.524,-0.003,-1.797,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
324.08,1,-0.026,0.016,0.012,-0.021,0.005,0.011,-1.527,-0.002,-1.797,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
324.18,1,-0.008,0.019,0.009,-0.017,0.014,0.01,-1.529,-0.002,-1.796,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
324.28,1,-0.011,0.029,0.016,-0.012,0.025,0.012,-1.533,0.002,-1.797,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
324.37,1,-0.023,0.02,0.013,-0.017,0.023,0.012,-1.536,0.002,-1.796,320.87,89.7,40.555424,-3.485037,727.5,4,5,106.9,2.109
324.48,1,-0.023,0.029,0.019,-0.02,0.024,0.015,-1.539,-0.002,-1.796,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
324.58,1,-0.008,0.02,0.01,-0.017,0.024,0.014,-1.54,-0.003,-1.796,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
324.68,1,-0.021,0.005,0.002,-0.014,0.012,0.011,-1.54,-0.005,-1.796,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
324.79,1,-0.019,0.013,0.013,-0.021,0.009,0.009,-1.541,-0.011,-1.797,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
324.88,1,0.003,0.055,-0.006,-0.007,0.034,0.007,-1.54,-0.012,-1.797,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
324.98,1,-0.005,0.03,-0.007,-0.007,0.037,-0.009,-1.54,-0.012,-1.798,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
325.08,1,0.004,0.028,0.017,-0.003,0.037,0.007,-1.54,-0.012,-1.798,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
325.19,1,0.018,0.03,0.012,0.008,0.027,0.008,-1.54,-0.014,-1.798,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
325.29,1,0.006,0.001,-0.005,0.009,0.016,0.002,-1.539,-0.017,-1.798,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
325.38,1,0.003,-0.002,0.002,0.006,0.005,0.002,-1.539,-0.019,-1.799,321.89,88.6,40.555363,-3.48478,727.3,6,5,107.9,2.109
325.48,1,-0.006,0.015,-0.01,0.001,0.009,-0.003,-1.537,-0.025,-1.799,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
325.58,1,-0.012,0.005,-0.006,-0.005,0.009,-0.004,-1.536,-0.027,-1.799,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
325.68,1,-0.025,0.007,-0.017,-0.016,0.005,-0.011,-1.535,-0.022,-1.798,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
325.78,1,0.003,0.013,-0.014,-0.01,0.014,-0.015,-1.536,-0.018,-1.798,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
325.88,1,0.001,-0.023,-0.017,0.0,-0.007,-0.012,-1.535,-0.017,-1.797,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
325.99,1,-0.019,-0.022,-0.017,-0.008,-0.016,-0.016,-1.535,-0.015,-1.796,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
326.08,1,-0.026,-0.015,-0.005,-0.022,-0.013,-0.013,-1.534,-0.015,-1.795,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
326.18,1,0.008,-0.011,0.013,-0.011,-0.017,0.0,-1.535,-0.016,-1.794,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
326.28,1,-0.009,-0.018,0.01,0.001,-0.016,0.007,-1.537,-0.015,-1.793,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
326.38,1,-0.037,-0.043,0.005,-0.025,-0.025,0.006,-1.536,-0.017,-1.793,322.86,88.0,40.55529,-3.48451,727.1,6,5,109.3,2.461
326.48,1,-0.027,-0.027,0.001,-0.025,-0.036,0.006,-1.536,-0.021,-1.792,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
326.59,1,-0.009,-0.008,0.003,-0.018,-0.02,0.001,-1.536,-0.022,-1.791,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
326.69,1,0.016,0.031,-0.002,-0.005,0.003,0.003,-1.537,-0.018,-1.791,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
326.78,1,-0.013,0.014,0.012,-0.0,0.021,0.004,-1.538,-0.016,-1.79,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
326.88,1,-0.007,-0.089,0.046,-0.005,-0.032,0.022,-1.539,-0.016,-1.789,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
326.98,1,-0.022,-0.051,0.013,-0.013,-0.047,0.024,-1.538,-0.016,-1.788,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
327.08,1,-0.019,-0.031,0.023,-0.018,-0.052,0.022,-1.538,-0.016,-1.788,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
327.19,1,0.01,-0.022,0.0,-0.007,-0.031,0.012,-1.537,-0.017,-1.788,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
327.29,1,-0.003,0.02,0.019,0.001,-0.003,0.015,-1.537,-0.017,-1.787,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
327.39,1,-0.03,0.007,0.02,-0.01,0.004,0.011,-1.539,-0.017,-1.787,323.86,87.1,40.555214,-3.484241,726.9,6,5,109.7,1.758
327.49,1,0.028,0.006,0.01,-0.006,0.008,0.017,-1.54,-0.019,-1.787,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
327.59,1,-0.003,-0.026,-0.001,0.004,-0.011,0.01,-1.539,-0.017,-1.786,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
327.69,1,-0.005,0.069,-0.005,-0.001,0.019,-0.004,-1.541,-0.014,-1.786,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
327.79,1,-0.03,0.034,0.022,-0.013,0.037,0.009,-1.542,-0.014,-1.786,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
327.9,1,0.03,0.04,-0.001,0.005,0.036,0.008,-1.54,-0.014,-1.787,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
327.99,1,-0.021,0.043,-0.004,-0.003,0.037,0.001,-1.54,-0.014,-1.787,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
328.09,1,-0.002,0.04,0.006,-0.005,0.047,0.002,-1.541,-0.014,-1.788,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
328.2,1,-0.012,0.027,0.023,-0.007,0.036,0.013,-1.541,-0.014,-1.789,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
328.29,1,-0.055,0.008,-0.005,-0.023,0.019,0.008,-1.542,-0.012,-1.79,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
328.4,1,-0.039,0.029,0.003,-0.043,0.021,0.0,-1.543,-0.011,-1.79,324.87,86.5,40.555134,-3.483976,726.6,6,5,110.4,1.055
328.49,1,-0.012,0.006,0.026,-0.029,0.018,0.014,-1.544,-0.015,-1.791,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
328.59,1,0.003,0.03,-0.002,-0.013,0.02,0.006,-1.544,-0.021,-1.792,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
328.69,1,0.017,-0.0,0.008,0.003,0.011,0.007,-1.545,-0.025,-1.792,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
328.79,1,-0.017,-0.027,0.009,-0.002,-0.005,0.01,-1.546,-0.027,-1.793,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
328.89,1,-0.015,-0.01,0.008,-0.009,-0.004,0.007,-1.546,-0.023,-1.793,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
329.0,1,-0.021,-0.007,0.003,-0.016,-0.012,0.006,-1.546,-0.022,-1.793,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
329.11,1,-0.036,-0.022,0.013,-0.027,-0.015,0.009,-1.547,-0.022,-1.793,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
329.19,1,0.008,-0.043,-0.006,-0.015,-0.036,0.004,-1.546,-0.022,-1.793,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
329.29,1,0.021,-0.021,0.001,0.007,-0.028,0.002,-1.544,-0.021,-1.792,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
329.39,1,0.031,-0.009,0.011,0.019,-0.016,0.003,-1.544,-0.016,-1.791,325.87,86.9,40.555046,-3.483714,726.5,6,5,111.8,2.109
329.49,1,0.025,-0.021,0.009,0.026,-0.014,0.006,-1.545,-0.011,-1.789,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
329.59,1,-0.028,-0.044,-0.005,0.007,-0.032,0.004,-1.545,-0.01,-1.787,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
329.69,1,-0.012,-0.031,0.021,-0.013,-0.035,0.007,-1.546,-0.005,-1.786,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
329.79,1,0.002,-0.014,0.001,-0.006,-0.023,0.011,-1.544,-0.004,-1.785,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
329.89,1,0.016,0.011,-0.008,0.001,-0.01,-0.001,-1.542,-0.005,-1.783,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
330.0,1,0.006,-0.019,0.019,0.01,-0.015,0.008,-1.544,-0.006,-1.782,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
330.1,1,-0.018,-0.015,-0.017,0.001,-0.009,-0.0,-1.544,-0.006,-1.781,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
330.2,1,-0.057,0.002,0.003,-0.033,-0.006,-0.004,-1.543,-0.011,-1.781,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
330.3,1,-0.047,0.019,0.016,-0.039,0.005,0.004,-1.544,-0.012,-1.78,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
330.4,1,-0.03,0.022,0.005,-0.039,0.017,0.007,-1.544,-0.012,-1.78,326.86,87.0,40.554955,-3.48345,726.0,6,5,112.9,2.461
330.5,1,0.0,0.007,0.027,-0.023,0.017,0.012,-1.545,-0.012,-1.779,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
330.6,1,-0.011,-0.003,0.032,-0.011,0.011,0.026,-1.546,-0.012,-1.779,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
330.71,1,-0.015,-0.018,0.033,-0.01,-0.012,0.03,-1.546,-0.011,-1.779,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
330.8,1,-0.027,0.001,0.029,-0.02,-0.014,0.03,-1.546,-0.01,-1.78,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
330.9,1,0.027,0.005,0.031,-0.005,0.004,0.033,-1.55,-0.011,-1.78,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
331.0,1,0.051,0.014,0.012,0.027,0.002,0.023,-1.549,-0.011,-1.78,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
331.1,1,0.012,0.023,0.019,0.032,0.019,0.019,-1.55,-0.015,-1.78,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
331.2,1,-0.034,0.005,0.02,-0.001,0.013,0.018,-1.555,-0.017,-1.781,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
331.31,1,-0.028,0.012,0.012,-0.024,0.011,0.017,-1.558,-0.022,-1.781,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
331.41,1,-0.024,0.014,0.016,-0.027,0.009,0.015,-1.56,-0.024,-1.781,327.87,87.7,40.554859,-3.48318,726.2,6,5,114.3,2.461
331.51,1,-0.016,0.008,0.01,-0.02,0.01,0.014,-1.563,-0.026,-1.781,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
331.6,1,0.015,0.033,0.011,-0.003,0.021,0.012,-1.565,-0.021,-1.782,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
331.7,1,-0.003,-0.031,0.006,0.0,0.001,0.009,-1.567,-0.014,-1.782,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
331.8,1,-0.026,-0.016,0.018,-0.013,-0.016,0.011,-1.566,-0.014,-1.782,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
331.91,1,-0.008,0.021,0.017,-0.012,0.001,0.016,-1.567,-0.018,-1.783,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
332.0,1,-0.027,0.0,-0.005,-0.014,0.009,0.007,-1.567,-0.016,-1.783,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
332.1,1,-0.022,-0.01,0.002,-0.024,-0.005,0.001,-1.568,-0.011,-1.783,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
332.2,1,-0.014,-0.01,0.009,-0.019,-0.008,0.007,-1.568,-0.011,-1.783,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
332.31,1,-0.002,0.027,0.008,-0.011,0.009,0.005,-1.568,-0.01,-1.784,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
332.41,1,0.014,-0.011,0.013,0.0,-0.0,0.01,-1.568,-0.009,-1.784,328.92,87.0,40.554771,-3.482888,725.7,6,5,114.3,1.406
332.51,1,-0.009,-0.006,-0.004,0.002,0.0,0.006,-1.567,-0.007,-1.784,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
332.61,1,-0.02,-0.003,-0.018,-0.006,0.0,-0.007,-1.565,-0.008,-1.784,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
332.7,1,-0.015,0.005,-0.021,-0.018,-0.003,-0.017,-1.563,-0.011,-1.785,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
332.81,1,0.002,0.022,-0.008,-0.009,0.007,-0.013,-1.561,-0.012,-1.786,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
332.91,1,0.01,0.013,-0.025,-0.0,0.016,-0.017,-1.558,-0.013,-1.786,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
333.01,1,0.013,-0.04,-0.005,0.012,-0.008,-0.012,-1.554,-0.015,-1.786,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
333.12,1,0.051,0.069,-0.018,0.027,0.014,-0.015,-1.551,-0.021,-1.786,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
333.21,1,-0.038,0.08,-0.029,0.004,0.046,-0.02,-1.55,-0.022,-1.786,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
333.31,1,-0.007,0.053,-0.02,-0.008,0.069,-0.024,-1.549,-0.022,-1.787,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
333.41,1,-0.02,-0.023,-0.014,-0.018,0.022,-0.015,-1.548,-0.021,-1.788,329.96,87.3,40.55468,-3.482625,725.5,6,5,116.0,1.758
333.51,1,-0.01,-0.005,-0.002,-0.011,0.0,-0.012,-1.548,-0.02,-1.788,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
333.61,1,-0.019,-0.006,0.002,-0.012,0.0,-0.004,-1.549,-0.021,-1.789,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
333.71,1,-0.019,-0.005,-0.028,-0.016,-0.003,-0.015,-1.547,-0.021,-1.789,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
333.82,1,-0.016,-0.028,0.009,-0.019,-0.013,-0.007,-1.545,-0.025,-1.789,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
333.91,1,0.005,-0.005,0.005,-0.012,-0.015,0.002,-1.546,-0.023,-1.79,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
334.01,1,0.01,-0.021,0.003,0.003,-0.013,0.005,-1.545,-0.023,-1.79,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
334.11,1,-0.007,0.027,-0.015,0.003,0.001,-0.005,-1.543,-0.022,-1.791,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
334.21,1,-0.002,0.029,0.007,-0.006,0.014,-0.004,-1.543,-0.019,-1.791,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
334.31,1,0.028,0.009,0.006,0.012,0.015,0.003,-1.544,-0.017,-1.792,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
334.41,1,0.013,0.003,-0.014,0.016,0.011,-0.003,-1.541,-0.021,-1.792,330.89,87.2,40.554577,-3.482355,725.5,6,5,116.0,1.758
334.51,1,-0.014,-0.006,-0.007,0.006,0.003,-0.007,-1.54,-0.023,-1.792,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
334.61,1,-0.008,0.014,0.005,-0.015,0.002,-0.004,-1.539,-0.023,-1.792,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
334.71,1,-0.023,-0.018,0.008,-0.013,-0.001,0.005,-1.539,-0.023,-1.792,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
334.81,1,-0.012,-0.012,-0.014,-0.014,-0.01,-0.004,-1.538,-0.017,-1.791,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
334.92,1,-0.015,0.011,-0.009,-0.012,-0.006,-0.008,-1.536,-0.015,-1.791,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
335.01,1,-0.023,-0.031,-0.014,-0.013,-0.011,-0.008,-1.536,-0.017,-1.791,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
335.11,1,-0.022,0.004,-0.03,-0.021,-0.007,-0.019,-1.536,-0.015,-1.791,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
335.21,1,0.002,0.012,-0.03,-0.014,0.003,-0.026,-1.535,-0.015,-1.79,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
335.31,1,0.001,0.029,-0.016,0.004,0.019,-0.023,-1.532,-0.016,-1.79,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
335.42,1,-0.008,0.006,0.001,-0.003,0.018,-0.012,-1.531,-0.015,-1.79,331.87,88.5,40.554478,-3.482095,725.4,6,5,117.1,1.055
335.52,1,0.023,-0.006,-0.019,0.002,0.001,-0.011,-1.528,-0.013,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
335.61,1,0.003,0.004,0.018,0.002,-0.0,-0.003,-1.529,-0.008,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
335.72,1,0.024,-0.025,0.026,0.017,-0.01,0.014,-1.53,-0.013,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
335.82,1,-0.02,-0.017,0.016,-0.0,-0.016,0.018,-1.531,-0.016,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
335.92,1,0.0,-0.005,0.02,-0.005,-0.012,0.019,-1.533,-0.015,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
336.02,1,0.024,-0.019,0.023,0.007,-0.014,0.019,-1.533,-0.014,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
336.12,1,-0.007,-0.014,0.016,0.01,-0.015,0.02,-1.535,-0.015,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
336.22,1,-0.04,0.015,0.013,-0.01,-0.0,0.017,-1.537,-0.016,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
336.32,1,-0.001,0.026,0.02,-0.021,0.018,0.017,-1.539,-0.013,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
336.42,1,-0.025,-0.031,0.028,-0.015,-0.004,0.022,-1.54,-0.016,-1.789,332.92,89.6,40.554375,-3.481848,725.3,6,5,118.5,2.461
336.52,1,-0.034,-0.039,0.027,-0.029,-0.026,0.024,-1.542,-0.013,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
336.62,1,-0.007,-0.002,0.046,-0.017,-0.023,0.033,-1.546,-0.009,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
336.72,1,0.01,0.013,0.03,-0.006,-0.004,0.035,-1.548,-0.007,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
336.82,1,0.006,0.02,0.033,0.004,0.012,0.035,-1.548,-0.007,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
336.92,1,-0.002,0.029,0.022,0.002,0.024,0.028,-1.547,-0.007,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
337.02,1,0.014,0.028,0.041,0.007,0.027,0.033,-1.547,-0.007,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
337.13,1,0.011,-0.016,0.049,0.009,0.007,0.042,-1.549,-0.007,-1.789,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
337.22,1,0.023,0.012,0.034,0.018,0.006,0.039,-1.553,-0.009,-1.79,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
337.32,1,-0.006,0.022,0.045,0.009,0.013,0.039,-1.554,-0.011,-1.79,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
337.42,1,-0.024,0.023,0.038,-0.007,0.019,0.043,-1.557,-0.013,-1.791,333.86,90.1,40.554264,-3.481591,724.7,6,5,118.1,1.055
337.52,1,-0.011,-0.002,0.031,-0.015,0.012,0.036,-1.561,-0.017,-1.791,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
337.62,1,-0.019,-0.011,0.024,-0.015,0.005,0.031,-1.565,-0.019,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
337.72,1,-0.041,-0.004,0.024,-0.028,-0.005,0.027,-1.569,-0.014,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
337.82,1,-0.005,0.002,0.046,-0.025,-0.005,0.032,-1.574,-0.013,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
337.93,1,-0.006,0.008,0.031,-0.01,0.006,0.037,-1.575,-0.015,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
338.03,1,-0.033,-0.012,0.019,-0.014,-0.005,0.026,-1.577,-0.014,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
338.12,1,-0.026,-0.012,0.011,-0.029,-0.008,0.019,-1.58,-0.014,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
338.23,1,0.044,-0.004,0.031,0.005,-0.004,0.023,-1.58,-0.013,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
338.33,1,0.001,-0.029,0.022,0.014,-0.013,0.022,-1.58,-0.016,-1.791,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
338.43,1,-0.025,-0.039,0.012,-0.006,-0.03,0.018,-1.581,-0.017,-1.792,334.88,90.3,40.554138,-3.481334,724.3,6,5,120.6,2.461
338.53,1,-0.023,-0.035,0.014,-0.015,-0.035,0.016,-1.581,-0.017,-1.792,335.88,90.0,40.55402,-3.481084,723.7,6,5,121.6,3.516
