Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
481.83,1,-0.036,0.03,-0.02,-0.043,0.016,-0.012,-1.637,0.252,3.046,477.3,59.5,40.464115,-3.487863,595.2,3,5,161.1,24.468
481.93,1,-0.002,-0.018,-0.051,-0.035,0.004,-0.03,-1.639,0.25,3.064,477.3,59.5,40.464115,-3.487863,595.2,3,5,161.1,24.468
482.03,1,-0.119,-0.005,-0.053,-0.069,-0.007,-0.046,-1.644,0.248,3.08,477.3,59.5,40.464115,-3.487863,595.2,3,5,161.1,24.468
482.15,1,-0.044,0.009,-0.047,-0.055,0.006,-0.04,-1.646,0.246,3.097,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.24,1,-0.072,0.001,-0.039,-0.062,0.005,-0.049,-1.647,0.246,3.113,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.34,1,-0.063,-0.022,-0.01,-0.06,-0.014,-0.029,-1.651,0.25,3.131,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.44,1,-0.022,-0.005,-0.038,-0.051,-0.01,-0.023,-1.651,0.254,-2.507,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.54,1,-0.013,-0.044,-0.073,-0.025,-0.024,-0.05,-1.647,0.255,-3.119,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.65,1,-0.07,-0.022,-0.094,-0.04,-0.03,-0.069,-1.646,0.254,-3.102,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.74,1,-0.06,-0.04,-0.037,-0.058,-0.028,-0.066,-1.648,0.251,-3.086,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.84,1,-0.057,0.011,-0.068,-0.057,-0.017,-0.059,-1.647,0.242,-3.071,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
482.94,1,-0.077,0.008,-0.048,-0.064,0.003,-0.06,-1.646,0.235,-3.056,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
483.04,1,-0.049,-0.01,-0.022,-0.061,-0.003,-0.042,-1.648,0.234,-3.04,478.32,58.1,40.463982,-3.487799,595.6,3,5,147.1,21.167
483.14,1,-0.036,-0.015,-0.018,-0.053,-0.006,-0.022,-1.652,0.233,-3.024,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.24,1,-0.022,-0.032,-0.025,-0.028,-0.029,-0.022,-1.653,0.232,-3.008,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.34,1,-0.056,0.016,-0.02,-0.042,-0.007,-0.023,-1.653,0.227,-2.993,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.44,1,-0.045,0.002,-0.011,-0.045,0.004,-0.02,-1.655,0.222,-2.977,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.54,1,-0.069,0.006,-0.06,-0.068,0.01,-0.035,-1.656,0.222,-2.961,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.64,1,0.073,0.03,-0.049,0.001,0.011,-0.048,-1.654,0.225,-2.945,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.74,1,0.066,-0.085,-0.06,0.059,-0.034,-0.05,-1.658,0.229,-2.929,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.84,1,-0.139,-0.006,-0.023,-0.023,-0.027,-0.044,-1.662,0.229,-2.913,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
483.94,1,-0.097,-0.009,0.016,-0.094,-0.012,-0.013,-1.666,0.228,-2.899,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
484.05,1,-0.02,0.014,-0.038,-0.057,-0.007,-0.014,-1.664,0.232,-2.885,479.28,58.2,40.463867,-3.487681,595.9,3,5,146.3,14.824
484.14,1,-0.028,0.015,-0.06,-0.044,0.019,-0.038,-1.664,0.23,-2.87,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.24,1,0.015,-0.019,-0.031,-0.012,-0.005,-0.044,-1.667,0.228,-2.855,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.34,1,-0.026,-0.086,-0.025,-0.015,-0.043,-0.032,-1.671,0.225,-2.837,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.44,1,-0.14,-0.023,-0.096,-0.063,-0.034,-0.054,-1.673,0.219,-2.823,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.54,1,-0.118,-0.031,-0.086,-0.112,-0.024,-0.084,-1.68,0.215,-2.806,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.65,1,-0.092,-0.09,-0.068,-0.098,-0.06,-0.072,-1.689,0.214,-2.786,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.75,1,-0.094,-0.097,-0.12,-0.097,-0.083,-0.09,-1.691,0.213,-2.769,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.85,1,0.002,-0.128,-0.081,-0.06,-0.107,-0.088,-1.683,0.215,-2.754,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
484.94,1,0.042,-0.083,-0.102,-0.002,-0.103,-0.1,-1.675,0.222,-2.736,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
485.04,1,-0.004,-0.021,-0.117,0.008,-0.062,-0.101,-1.667,0.228,-2.719,480.3,59.9,40.46376,-3.48754,596.1,3,5,135.0,12.095
485.14,1,-0.015,-0.084,-0.077,-0.006,-0.065,-0.101,-1.658,0.24,-2.701,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.25,1,0.015,-0.088,-0.073,-0.0,-0.076,-0.083,-1.654,0.249,-2.681,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.35,1,-0.027,-0.048,-0.112,-0.003,-0.069,-0.086,-1.647,0.261,-2.664,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.44,1,-0.019,-0.054,-0.107,-0.02,-0.059,-0.107,-1.641,0.265,-2.649,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.55,1,-0.088,0.002,-0.054,-0.04,-0.033,-0.091,-1.641,0.263,-2.633,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.65,1,-0.05,0.015,-0.074,-0.065,-0.002,-0.066,-1.641,0.258,-2.619,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.75,1,0.015,0.01,-0.048,-0.024,-0.004,-0.062,-1.638,0.253,-2.605,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.86,1,0.03,-0.017,0.015,0.0,0.007,-0.031,-1.636,0.247,-2.591,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
485.95,1,0.018,0.056,-0.014,0.032,0.01,-0.012,-1.634,0.235,-2.578,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
486.05,1,-0.083,0.138,-0.052,-0.027,0.071,-0.03,-1.636,0.224,-2.568,481.29,59.3,40.463673,-3.48738,596.2,3,5,126.3,20.053
486.15,1,-0.052,0.147,0.01,-0.054,0.119,-0.018,-1.643,0.214,-2.56,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.25,1,0.003,0.068,0.061,-0.033,0.103,0.021,-1.647,0.207,-2.552,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.35,1,-0.035,0.138,-0.054,-0.025,0.116,0.01,-1.643,0.204,-2.545,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.46,1,-0.078,0.171,-0.021,-0.042,0.134,-0.032,-1.646,0.202,-2.539,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.55,1,-0.113,0.179,0.043,-0.082,0.172,0.009,-1.652,0.203,-2.534,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.65,1,-0.074,0.112,0.038,-0.089,0.149,0.02,-1.655,0.195,-2.528,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.75,1,-0.058,0.132,0.007,-0.077,0.126,0.02,-1.652,0.183,-2.523,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.85,1,0.077,0.08,0.043,-0.001,0.106,0.026,-1.655,0.182,-2.516,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
486.95,1,0.088,0.149,-0.051,0.072,0.109,0.017,-1.656,0.182,-2.51,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
487.05,1,0.018,0.216,-0.078,0.017,0.174,-0.046,-1.655,0.183,-2.507,482.31,59.4,40.463627,-3.487194,596.1,3,5,107.4,27.597
487.16,1,-0.072,0.197,0.059,0.005,0.192,-0.01,-1.657,0.182,-2.505,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.25,1,0.064,0.245,0.002,-0.014,0.214,0.013,-1.651,0.178,-2.504,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.35,1,0.172,0.237,-0.031,0.097,0.235,-0.018,-1.642,0.177,-2.504,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.46,1,0.066,0.258,-0.033,0.091,0.249,-0.029,-1.635,0.162,-2.504,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.55,1,0.001,0.215,-0.034,0.055,0.239,-0.031,-1.63,0.158,-2.504,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.66,1,0.025,0.182,-0.012,0.034,0.207,-0.024,-1.626,0.133,-2.506,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.75,1,0.047,0.233,-0.064,0.042,0.207,-0.039,-1.624,0.123,-2.51,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.85,1,-0.049,0.274,-0.05,0.003,0.242,-0.052,-1.616,0.113,-2.516,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
487.95,1,-0.033,0.226,-0.02,-0.026,0.244,-0.037,-1.616,0.113,-2.522,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
488.05,1,-0.015,0.252,-0.012,-0.021,0.239,-0.013,-1.616,0.113,-2.528,483.3,60.7,40.463593,-3.486997,596.2,3,5,117.6,10.15
488.17,1,-0.007,0.267,-0.003,-0.019,0.253,-0.007,-1.616,0.114,-2.534,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.25,1,-0.024,0.238,0.036,-0.01,0.251,0.007,-1.616,0.116,-2.539,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.36,1,-0.051,0.228,0.006,-0.031,0.242,0.002,-1.613,0.102,-2.545,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.45,1,0.046,0.253,0.018,-0.016,0.239,0.022,-1.612,0.102,-2.55,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.55,1,0.077,0.22,0.03,0.041,0.24,0.026,-1.613,0.093,-2.555,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.66,1,0.019,0.233,-0.056,0.047,0.232,-0.01,-1.608,0.077,-2.559,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.76,1,-0.003,0.169,0.029,0.018,0.208,-0.008,-1.608,0.076,-2.565,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.86,1,0.025,0.164,-0.012,0.017,0.184,0.001,-1.609,0.052,-2.57,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
488.96,1,-0.038,0.134,0.022,-0.008,0.154,0.009,-1.607,0.027,-2.577,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
489.06,1,0.009,0.147,0.036,-0.013,0.148,0.02,-1.608,0.006,-2.583,484.27,62.9,40.463573,-3.486781,596.2,3,5,71.1,46.484
489.16,1,0.104,0.126,0.001,0.046,0.141,0.024,-1.606,-0.01,-2.589,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.26,1,-0.023,0.114,-0.053,0.035,0.129,-0.014,-1.601,-0.02,-2.594,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.36,1,-0.056,0.128,0.007,-0.01,0.124,-0.021,-1.601,-0.029,-2.601,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.46,1,-0.073,0.158,0.036,-0.049,0.123,0.013,-1.604,-0.034,-2.607,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.57,1,-0.011,0.119,-0.006,-0.047,0.142,0.008,-1.607,-0.046,-2.614,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.66,1,0.024,0.145,-0.014,-0.01,0.135,-0.0,-1.608,-0.05,-2.621,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.76,1,0.031,0.165,0.005,0.024,0.154,-0.002,-1.608,-0.055,-2.63,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.86,1,0.018,0.184,-0.027,0.012,0.168,-0.014,-1.605,-0.073,-2.638,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
489.96,1,-0.002,0.109,-0.021,0.01,0.148,-0.015,-1.604,-0.088,-2.646,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
490.07,1,-0.026,0.115,-0.025,-0.007,0.126,-0.026,-1.601,-0.093,-2.653,485.28,65.4,40.463612,-3.486578,596.5,3,5,69.7,47.883
490.16,1,-0.046,0.049,-0.001,-0.027,0.093,-0.015,-1.599,-0.092,-2.659,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.26,1,0.001,0.015,-0.035,-0.014,0.051,-0.021,-1.597,-0.089,-2.663,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.36,1,-0.084,0.027,-0.025,-0.053,0.033,-0.027,-1.597,-0.089,-2.666,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.46,1,-0.043,-0.015,-0.02,-0.044,0.01,-0.021,-1.596,-0.084,-2.67,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.56,1,0.057,-0.021,-0.039,0.003,-0.01,-0.026,-1.591,-0.085,-2.673,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.66,1,0.039,-0.025,-0.053,0.017,-0.014,-0.041,-1.585,-0.086,-2.676,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.77,1,0.004,-0.001,-0.085,0.02,-0.015,-0.06,-1.578,-0.088,-2.679,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.86,1,-0.023,0.022,-0.066,0.006,0.008,-0.07,-1.574,-0.089,-2.681,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
490.96,1,-0.023,-0.0,-0.048,-0.018,0.008,-0.071,-1.569,-0.089,-2.683,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
491.06,1,-0.023,-0.08,-0.002,-0.022,-0.032,-0.022,-1.568,-0.088,-2.685,486.28,66.1,40.46365,-3.486378,596.5,3,5,69.7,1.4
491.17,1,-0.008,-0.028,-0.058,-0.011,-0.036,-0.047,-1.569,-0.09,-2.687,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.26,1,-0.025,-0.012,-0.032,-0.019,-0.033,-0.035,-1.571,-0.09,-2.689,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.36,1,-0.047,-0.05,-0.068,-0.034,-0.032,-0.045,-1.572,-0.087,-2.69,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.46,1,-0.045,-0.082,-0.047,-0.035,-0.054,-0.054,-1.575,-0.083,-2.691,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.6,1,-0.004,-0.023,-0.016,-0.031,-0.047,-0.035,-1.574,-0.083,-2.693,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.66,1,0.024,-0.038,-0.046,0.001,-0.043,-0.034,-1.566,-0.077,-2.694,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.77,1,-0.12,-0.022,-0.091,-0.037,-0.034,-0.061,-1.565,-0.074,-2.695,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.87,1,-0.14,0.003,-0.032,-0.113,-0.011,-0.062,-1.565,-0.07,-2.695,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
491.98,1,-0.061,-0.089,-0.011,-0.095,-0.037,-0.024,-1.567,-0.064,-2.694,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
492.07,1,-0.043,-0.08,-0.06,-0.061,-0.075,-0.036,-1.567,-0.058,-2.694,487.28,67.3,40.463726,-3.486175,596.6,3,5,64.0,5.685
492.17,1,-0.011,-0.04,-0.067,-0.04,-0.055,-0.053,-1.561,-0.051,-2.694,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.27,1,-0.01,-0.05,-0.084,-0.021,-0.054,-0.069,-1.559,-0.05,-2.694,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.37,1,-0.061,-0.052,-0.067,-0.028,-0.053,-0.079,-1.556,-0.045,-2.693,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.47,1,-0.086,-0.067,0.003,-0.065,-0.055,-0.043,-1.558,-0.04,-2.693,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.57,1,-0.063,-0.06,-0.016,-0.065,-0.06,-0.017,-1.562,-0.036,-2.693,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.67,1,-0.081,0.014,-0.036,-0.07,-0.031,-0.029,-1.562,-0.033,-2.693,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.77,1,-0.066,-0.018,-0.038,-0.08,-0.021,-0.031,-1.563,-0.025,-2.693,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.87,1,-0.06,-0.043,0.004,-0.059,-0.027,-0.02,-1.568,-0.022,-2.692,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
492.97,1,-0.088,-0.009,0.032,-0.071,-0.019,0.006,-1.572,-0.023,-2.692,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
493.07,1,-0.054,-0.001,0.005,-0.075,-0.006,0.008,-1.572,-0.021,-2.692,488.27,71.5,40.463799,-3.485948,596.5,3,5,62.9,6.74
493.18,1,0.016,0.003,0.072,-0.029,-0.006,0.039,-1.573,-0.02,-2.693,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.27,1,-0.022,0.009,-0.004,-0.016,-0.001,0.031,-1.573,-0.017,-2.692,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.37,1,-0.116,-0.034,-0.004,-0.05,-0.004,0.004,-1.574,-0.014,-2.692,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.47,1,-0.21,-0.029,0.014,-0.128,-0.024,0.007,-1.581,-0.014,-2.693,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.58,1,-0.164,0.05,0.026,-0.172,0.003,0.019,-1.588,-0.016,-2.694,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.67,1,-0.069,0.028,0.056,-0.133,0.021,0.035,-1.591,-0.015,-2.694,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.77,1,0.019,0.046,0.018,-0.056,0.037,0.031,-1.59,-0.014,-2.695,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.87,1,0.012,0.001,-0.024,0.003,0.019,0.012,-1.59,-0.013,-2.695,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
493.97,1,0.061,-0.001,0.001,0.022,0.014,-0.006,-1.59,-0.015,-2.697,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
494.07,1,-0.005,0.009,-0.037,0.029,0.002,-0.015,-1.588,-0.024,-2.698,489.35,75.7,40.463875,-3.485722,596.0,3,5,65.4,2.461
494.17,1,-0.078,0.019,-0.02,-0.03,0.018,-0.027,-1.585,-0.024,-2.699,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.27,1,-0.045,-0.006,-0.045,-0.054,0.007,-0.029,-1.583,-0.021,-2.7,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.39,1,-0.071,0.005,-0.03,-0.06,0.0,-0.033,-1.583,-0.02,-2.701,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.47,1,0.014,0.035,-0.017,-0.036,0.012,-0.032,-1.583,-0.017,-2.702,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.57,1,0.045,0.013,-0.007,0.018,0.022,-0.017,-1.583,-0.017,-2.703,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.67,1,0.02,0.034,-0.046,0.026,0.031,-0.025,-1.577,-0.014,-2.704,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.78,1,0.028,0.016,-0.038,0.023,0.012,-0.032,-1.572,-0.014,-2.705,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.88,1,-0.008,0.022,-0.047,0.005,0.022,-0.047,-1.566,-0.019,-2.706,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
494.98,1,-0.035,-0.002,-0.048,-0.006,0.012,-0.04,-1.563,-0.02,-2.707,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
495.08,1,-0.038,-0.044,-0.022,-0.04,-0.01,-0.038,-1.561,-0.024,-2.707,490.28,78.5,40.46394,-3.485489,595.1,3,5,68.2,5.273
495.18,1,0.092,-0.045,-0.064,0.025,-0.038,-0.038,-1.558,-0.02,-2.708,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.28,1,-0.033,0.016,-0.05,0.023,-0.019,-0.047,-1.555,-0.016,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.38,1,-0.052,0.057,-0.058,-0.019,0.025,-0.063,-1.553,-0.017,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.48,1,-0.01,-0.027,-0.042,-0.015,0.012,-0.051,-1.553,-0.021,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.58,1,0.011,-0.005,-0.038,-0.016,-0.007,-0.041,-1.551,-0.02,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.68,1,0.026,-0.018,-0.032,0.007,-0.014,-0.042,-1.55,-0.021,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.78,1,-0.038,0.007,-0.031,-0.008,-0.007,-0.033,-1.551,-0.02,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.88,1,-0.066,-0.032,0.001,-0.041,-0.008,-0.018,-1.552,-0.018,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
495.99,1,0.011,0.011,-0.018,-0.021,-0.007,-0.012,-1.553,-0.011,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
496.08,1,0.077,-0.027,-0.026,0.025,-0.001,-0.017,-1.548,-0.001,-2.709,491.28,82.3,40.464012,-3.485239,594.1,3,5,71.7,6.328
496.18,1,0.034,-0.005,-0.022,0.043,-0.015,-0.03,-1.544,-0.001,-2.709,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.28,1,-0.029,-0.021,-0.024,0.013,-0.015,-0.02,-1.54,0.001,-2.709,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.38,1,0.04,-0.022,0.008,-0.002,-0.02,-0.01,-1.542,-0.0,-2.709,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.48,1,-0.06,-0.03,0.029,-0.003,-0.021,0.008,-1.545,0.001,-2.709,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.58,1,0.017,-0.03,0.016,-0.0,-0.03,0.005,-1.543,0.006,-2.709,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.68,1,0.042,-0.078,0.025,0.005,-0.048,0.023,-1.543,0.009,-2.708,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.78,1,-0.004,-0.071,0.01,0.02,-0.066,0.018,-1.542,0.01,-2.707,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.88,1,0.017,-0.008,-0.001,0.026,-0.048,0.009,-1.541,0.009,-2.707,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
496.98,1,-0.034,-0.014,-0.005,-0.02,-0.025,0.001,-1.541,0.008,-2.707,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
497.08,1,-0.002,-0.012,0.031,-0.008,-0.013,0.015,-1.544,0.006,-2.707,492.27,83.7,40.464077,-3.484979,592.6,3,5,72.8,4.57
497.18,1,-0.017,0.021,-0.013,-0.016,0.002,0.01,-1.546,0.006,-2.707,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.28,1,-0.008,-0.005,0.007,-0.011,-0.0,0.003,-1.547,0.01,-2.707,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.38,1,-0.018,0.022,-0.01,-0.006,0.006,0.0,-1.548,0.01,-2.707,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.49,1,-0.042,0.017,0.01,-0.038,0.023,-0.006,-1.55,0.01,-2.707,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.59,1,-0.006,-0.022,0.021,-0.018,-0.001,0.012,-1.551,0.009,-2.708,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.68,1,-0.034,0.043,-0.015,-0.026,0.005,0.0,-1.553,0.011,-2.709,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.78,1,0.054,0.037,-0.001,0.009,0.029,0.001,-1.555,0.008,-2.71,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
497.89,1,0.001,0.035,-0.009,0.019,0.032,-0.011,-1.555,0.008,-2.71,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
498.0,1,-0.004,0.051,0.008,0.009,0.047,0.006,-1.554,0.009,-2.71,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
498.09,1,0.014,0.003,-0.014,-0.002,0.025,-0.007,-1.553,0.009,-2.711,493.26,84.5,40.464142,-3.48472,591.4,3,5,73.1,1.406
498.19,1,-0.009,0.024,0.003,0.012,0.014,-0.0,-1.552,0.008,-2.712,494.36,84.6,40.464203,-3.484455,590.5,3,5,73.5,0.703
498.29,1,-0.012,0.038,-0.0,-0.023,0.031,-0.001,-1.551,0.006,-2.713,494.36,84.6,40.464203,-3.484455,590.5,3,5,73.5,0.703
498.39,1,-0.041,-0.001,-0.012,-0.011,0.022,-0.01,-1.549,0.004,-2.713,494.36,84.6,40.464203,-3.484455,590.5,3,5,73.5,0.703
