Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
432.9,1,-0.0,-0.022,-0.028,0.018,-0.024,-0.027,-1.533,0.032,0.138,426.61,85.9,40.467201,-3.470065,587.0,4,5,266.5,1.055
433.0,1,0.002,0.01,-0.029,0.004,-0.01,-0.031,-1.532,0.033,0.138,426.61,85.9,40.467201,-3.470065,587.0,4,5,266.5,1.055
433.1,1,-0.008,0.015,-0.001,0.001,0.003,-0.013,-1.533,0.035,0.139,426.61,85.9,40.467201,-3.470065,587.0,4,5,266.5,1.055
433.21,1,-0.009,-0.035,-0.04,-0.004,-0.008,-0.022,-1.533,0.039,0.139,426.61,85.9,40.467201,-3.470065,587.0,4,5,266.5,1.055
433.3,1,-0.031,-0.033,-0.011,-0.012,-0.023,-0.027,-1.533,0.04,0.14,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
433.41,1,-0.007,-0.019,-0.018,-0.018,-0.023,-0.015,-1.53,0.04,0.141,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
433.5,1,-0.017,-0.041,0.017,-0.018,-0.032,-0.005,-1.529,0.042,0.141,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
433.6,1,0.011,-0.016,0.023,-0.007,-0.026,0.017,-1.529,0.044,0.142,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
433.7,1,-0.004,-0.005,-0.013,0.003,-0.014,-0.002,-1.53,0.043,0.143,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
433.82,1,-0.026,-0.002,0.01,-0.011,-0.007,0.001,-1.532,0.043,0.144,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
433.91,1,-0.02,-0.02,0.001,-0.018,-0.011,0.009,-1.535,0.043,0.145,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
434.0,1,-0.038,-0.026,-0.014,-0.024,-0.022,-0.008,-1.535,0.044,0.146,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
434.1,1,-0.039,-0.001,0.0,-0.04,-0.014,-0.004,-1.534,0.045,0.147,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
434.2,1,0.034,-0.01,0.001,-0.007,-0.006,-0.001,-1.532,0.045,0.148,427.59,83.9,40.467194,-3.470334,586.9,4,5,266.1,1.055
434.3,1,-0.017,0.002,-0.013,-0.002,-0.004,-0.006,-1.528,0.043,0.148,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
434.4,1,0.028,0.041,-0.006,0.005,0.015,-0.009,-1.526,0.043,0.149,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
434.51,1,0.045,0.018,-0.002,0.033,0.024,-0.005,-1.523,0.046,0.149,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
434.61,1,-0.011,-0.017,-0.022,0.014,0.006,-0.01,-1.523,0.05,0.15,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
434.7,1,-0.012,-0.008,-0.024,-0.004,-0.007,-0.018,-1.52,0.052,0.15,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
434.8,1,-0.068,-0.003,-0.019,-0.025,-0.006,-0.017,-1.522,0.052,0.15,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
434.9,1,-0.062,0.014,0.015,-0.055,0.002,-0.008,-1.523,0.052,0.15,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
435.0,1,-0.005,0.023,0.023,-0.037,0.012,0.014,-1.524,0.052,0.151,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
435.12,1,0.004,-0.003,0.012,-0.009,0.013,0.013,-1.524,0.054,0.151,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
435.21,1,0.011,-0.005,0.006,-0.001,-0.002,0.011,-1.524,0.054,0.152,428.61,84.1,40.467175,-3.470616,586.8,4,5,265.4,1.055
435.31,1,0.022,-0.007,-0.028,0.009,-0.004,-0.006,-1.525,0.053,0.152,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
435.42,1,-0.015,0.02,-0.007,0.0,0.005,-0.016,-1.526,0.048,0.152,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
435.51,1,-0.028,0.023,-0.002,-0.014,0.015,-0.007,-1.527,0.043,0.151,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
435.61,1,-0.046,0.031,-0.004,-0.025,0.024,-0.007,-1.526,0.036,0.15,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
435.71,1,-0.031,0.039,-0.005,-0.033,0.031,-0.003,-1.525,0.031,0.149,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
435.82,1,0.005,0.047,0.004,-0.017,0.04,-0.003,-1.525,0.025,0.148,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
435.91,1,-0.01,0.017,-0.016,-0.01,0.032,-0.001,-1.527,0.022,0.148,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
436.01,1,-0.002,0.025,-0.026,-0.005,0.025,-0.02,-1.526,0.018,0.146,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
436.11,1,-0.007,0.033,-0.003,-0.008,0.027,-0.014,-1.526,0.014,0.144,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
436.21,1,-0.024,0.04,0.009,-0.012,0.034,-0.002,-1.527,0.01,0.142,429.65,81.7,40.467159,-3.470888,586.7,4,5,264.4,1.758
436.32,1,-0.008,0.039,0.02,-0.013,0.04,0.01,-1.527,0.005,0.14,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
436.41,1,0.017,0.04,0.013,-0.002,0.039,0.013,-1.529,0.001,0.138,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
436.52,1,-0.005,0.025,0.016,0.003,0.032,0.018,-1.533,-0.002,0.136,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
436.71,1,-0.007,0.031,0.016,-0.006,0.028,0.015,-1.538,-0.005,0.132,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
436.81,1,-0.014,0.019,0.021,-0.01,0.026,0.016,-1.542,-0.006,0.13,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
436.91,1,-0.014,0.031,0.011,-0.012,0.028,0.014,-1.543,-0.008,0.128,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
437.02,1,0.031,0.025,0.034,0.004,0.028,0.022,-1.543,-0.009,0.127,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
437.11,1,0.023,0.004,0.035,0.024,0.016,0.032,-1.545,-0.008,0.125,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
437.21,1,0.009,0.003,0.004,0.013,0.009,0.019,-1.547,-0.004,0.124,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
437.31,1,-0.012,-0.012,0.024,0.002,-0.002,0.019,-1.549,-0.0,0.123,430.61,82.4,40.467129,-3.471162,586.6,4,5,263.7,1.758
437.41,1,-0.048,-0.03,0.017,-0.024,-0.013,0.015,-1.549,0.004,0.123,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
437.51,1,-0.046,-0.029,0.002,-0.036,-0.025,0.015,-1.551,0.007,0.122,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
437.61,1,-0.04,-0.022,-0.003,-0.041,-0.026,0.003,-1.554,0.008,0.121,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
437.71,1,0.002,-0.024,0.024,-0.024,-0.022,0.007,-1.56,0.01,0.12,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
437.83,1,0.027,-0.017,0.011,0.004,-0.023,0.016,-1.561,0.01,0.12,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
437.91,1,-0.012,0.021,0.001,0.004,-0.002,0.008,-1.558,0.007,0.119,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
438.01,1,-0.011,0.014,-0.017,-0.007,0.008,-0.001,-1.557,0.008,0.119,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
438.11,1,0.015,0.005,0.003,0.004,0.011,-0.006,-1.557,0.011,0.119,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
438.21,1,-0.049,-0.025,-0.023,-0.019,-0.006,-0.01,-1.558,0.014,0.119,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
438.32,1,-0.065,-0.046,-0.036,-0.048,-0.027,-0.025,-1.559,0.019,0.119,431.61,83.1,40.46711,-3.471438,586.3,4,5,263.0,1.406
438.42,1,-0.022,-0.036,0.022,-0.038,-0.035,-0.011,-1.558,0.021,0.118,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
438.52,1,-0.009,-0.022,-0.001,-0.025,-0.032,0.007,-1.555,0.018,0.117,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
438.61,1,-0.011,-0.006,-0.038,-0.013,-0.017,-0.016,-1.551,0.014,0.117,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
438.71,1,-0.022,-0.011,-0.012,-0.014,-0.013,-0.02,-1.553,0.013,0.117,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
438.81,1,-0.004,-0.018,0.017,-0.011,-0.012,-0.002,-1.554,0.011,0.117,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
438.91,1,-0.05,-0.036,-0.04,-0.025,-0.023,-0.01,-1.553,0.012,0.117,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
439.02,1,0.021,-0.024,0.0,-0.015,-0.028,-0.019,-1.553,0.013,0.118,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
439.12,1,0.014,-0.037,0.01,0.007,-0.03,0.001,-1.55,0.013,0.118,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
439.22,1,-0.017,-0.026,-0.018,-0.004,-0.031,-0.008,-1.546,0.013,0.12,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
439.32,1,0.021,-0.02,-0.033,-0.006,-0.026,-0.014,-1.545,0.017,0.121,432.61,83.5,40.467083,-3.471706,586.7,4,5,263.3,0.352
439.42,1,0.019,-0.035,-0.008,0.024,-0.027,-0.019,-1.548,0.022,0.123,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
439.52,1,0.039,-0.041,-0.042,0.015,-0.032,-0.026,-1.547,0.029,0.125,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
439.62,1,-0.028,-0.021,-0.003,0.008,-0.032,-0.018,-1.547,0.036,0.127,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
439.72,1,-0.027,-0.031,-0.031,-0.004,-0.033,-0.023,-1.547,0.041,0.129,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
439.82,1,-0.044,-0.035,-0.027,-0.033,-0.03,-0.027,-1.549,0.045,0.13,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
439.92,1,0.001,-0.012,-0.012,-0.02,-0.026,-0.018,-1.55,0.047,0.132,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
440.02,1,-0.007,-0.018,-0.009,-0.01,-0.018,-0.018,-1.548,0.05,0.133,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
440.12,1,-0.01,-0.014,-0.015,-0.01,-0.015,-0.017,-1.548,0.052,0.135,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
440.22,1,-0.015,-0.002,0.007,-0.013,-0.013,-0.001,-1.546,0.054,0.136,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
440.32,1,-0.007,-0.034,0.01,-0.01,-0.015,0.005,-1.545,0.055,0.138,433.61,82.4,40.46706,-3.471983,587.5,4,5,263.0,0.352
440.42,1,-0.005,-0.033,-0.0,-0.003,-0.03,0.001,-1.543,0.057,0.139,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
440.52,1,-0.039,-0.008,0.005,-0.022,-0.022,0.005,-1.547,0.054,0.14,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
440.62,1,-0.018,-0.018,0.034,-0.021,-0.013,0.012,-1.55,0.051,0.142,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
440.72,1,0.027,0.017,0.04,-0.011,-0.006,0.032,-1.551,0.047,0.143,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
440.82,1,0.041,0.024,0.028,0.02,0.009,0.035,-1.555,0.045,0.144,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
440.93,1,0.024,0.017,0.032,0.031,0.019,0.032,-1.557,0.046,0.146,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
441.02,1,0.015,0.015,0.036,0.027,0.017,0.033,-1.562,0.047,0.147,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
441.12,1,-0.029,-0.002,0.026,-0.0,0.012,0.029,-1.568,0.048,0.149,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
441.23,1,-0.043,-0.008,0.025,-0.024,-0.002,0.029,-1.572,0.051,0.15,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
441.32,1,-0.022,0.023,0.041,-0.028,0.006,0.03,-1.573,0.051,0.15,434.61,82.6,40.46703,-3.472261,589.1,4,5,261.2,2.109
441.43,1,0.005,0.012,0.014,-0.015,0.013,0.03,-1.571,0.05,0.15,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
441.53,1,0.015,0.018,-0.026,-0.002,0.014,0.004,-1.57,0.05,0.15,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
441.63,1,0.009,0.027,-0.045,0.014,0.021,-0.025,-1.57,0.05,0.15,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
441.72,1,-0.025,0.023,-0.044,-0.004,0.022,-0.037,-1.568,0.048,0.149,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
441.82,1,-0.063,0.043,-0.003,-0.037,0.031,-0.027,-1.566,0.046,0.148,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
441.92,1,0.003,0.014,-0.012,-0.023,0.025,-0.017,-1.564,0.043,0.146,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
442.03,1,0.018,0.049,-0.021,-0.001,0.036,-0.015,-1.56,0.037,0.145,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
442.13,1,-0.015,0.045,-0.015,-0.004,0.041,-0.012,-1.559,0.031,0.143,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
442.23,1,0.001,0.041,-0.017,-0.005,0.042,-0.02,-1.56,0.025,0.142,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
442.32,1,0.002,0.026,-0.013,0.0,0.037,-0.012,-1.56,0.02,0.141,435.68,81.5,40.466999,-3.472531,589.9,4,5,261.2,1.758
442.42,1,0.0,0.043,-0.011,0.002,0.034,-0.014,-1.557,0.017,0.139,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
442.53,1,-0.041,0.014,-0.009,-0.014,0.03,-0.013,-1.559,0.014,0.138,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
442.62,1,-0.021,0.019,-0.006,-0.03,0.025,-0.006,-1.562,0.009,0.136,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
442.72,1,-0.023,0.037,0.023,-0.018,0.025,0.003,-1.562,0.005,0.135,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
442.83,1,0.002,0.039,0.008,-0.012,0.034,0.013,-1.561,0.001,0.133,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
442.92,1,0.034,0.034,0.009,0.011,0.031,0.006,-1.563,-0.0,0.131,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
443.03,1,-0.006,0.033,0.003,0.009,0.035,0.01,-1.563,0.001,0.13,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
443.13,1,0.017,0.01,-0.018,0.003,0.024,-0.009,-1.562,0.002,0.128,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
443.22,1,-0.017,-0.007,-0.028,-0.001,0.002,-0.014,-1.561,0.003,0.127,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
443.32,1,-0.062,0.0,-0.004,-0.032,0.002,-0.023,-1.562,0.002,0.125,436.59,81.9,40.466957,-3.472794,589.1,4,5,260.5,0.703
443.43,1,-0.08,-0.025,-0.028,-0.057,-0.001,-0.012,-1.565,-0.006,0.123,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
443.53,1,0.001,0.023,-0.022,-0.032,-0.001,-0.017,-1.564,-0.012,0.121,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
443.62,1,0.029,0.034,-0.012,-0.001,0.021,-0.016,-1.564,-0.011,0.12,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
443.73,1,0.009,0.047,-0.022,0.011,0.035,-0.016,-1.562,-0.009,0.118,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
443.83,1,0.044,0.034,-0.017,0.017,0.032,-0.022,-1.56,-0.005,0.117,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
443.93,1,-0.028,-0.045,-0.029,0.009,0.005,-0.023,-1.559,-0.005,0.115,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
444.03,1,-0.031,-0.015,0.008,-0.015,-0.014,-0.011,-1.56,-0.005,0.113,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
444.13,1,-0.037,0.012,-0.002,-0.029,-0.005,-0.001,-1.562,-0.006,0.111,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
444.23,1,-0.016,0.018,-0.004,-0.025,0.008,-0.006,-1.563,-0.008,0.11,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
444.34,1,0.003,0.029,0.013,-0.017,0.021,0.001,-1.563,-0.011,0.108,437.64,80.2,40.466923,-3.47306,588.8,4,5,260.5,0.703
444.43,1,0.002,-0.031,0.042,-0.0,-0.001,0.024,-1.566,-0.006,0.107,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
444.53,1,-0.016,-0.003,0.002,-0.004,-0.008,0.019,-1.566,-0.007,0.106,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
444.63,1,-0.033,0.001,-0.001,-0.019,-0.003,0.006,-1.567,-0.008,0.105,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
444.74,1,0.043,-0.023,0.028,-0.005,-0.009,0.013,-1.571,-0.006,0.105,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
444.83,1,0.027,-0.004,0.022,0.033,-0.013,0.019,-1.571,-0.006,0.105,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
444.93,1,-0.047,-0.018,-0.002,-0.004,-0.008,0.013,-1.567,-0.001,0.105,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
445.04,1,0.01,-0.026,-0.028,-0.015,-0.019,-0.009,-1.566,0.002,0.104,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
445.14,1,-0.005,-0.008,0.014,0.001,-0.015,-0.005,-1.566,0.006,0.104,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
445.23,1,-0.019,-0.038,0.011,-0.014,-0.025,0.009,-1.569,0.008,0.104,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
445.34,1,-0.035,-0.014,0.003,-0.022,-0.026,0.006,-1.57,0.01,0.104,438.59,79.3,40.466888,-3.473323,588.5,4,5,261.2,0.703
445.44,1,-0.035,-0.018,0.018,-0.028,-0.016,0.01,-1.57,0.01,0.104,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
445.53,1,-0.025,-0.021,0.01,-0.031,-0.022,0.006,-1.569,0.013,0.104,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
445.63,1,-0.009,-0.023,0.033,-0.02,-0.017,0.024,-1.572,0.012,0.105,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
445.73,1,-0.011,-0.044,0.002,-0.013,-0.033,0.018,-1.571,0.013,0.106,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
445.83,1,-0.016,-0.023,0.01,-0.015,-0.032,0.008,-1.569,0.013,0.107,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
445.94,1,-0.024,-0.035,0.016,-0.017,-0.031,0.014,-1.57,0.015,0.108,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
446.03,1,-0.005,-0.034,0.018,-0.013,-0.034,0.017,-1.57,0.016,0.11,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
446.13,1,-0.002,-0.026,0.013,-0.01,-0.03,0.018,-1.569,0.018,0.111,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
446.23,1,0.035,-0.026,-0.0,0.008,-0.028,0.01,-1.57,0.018,0.112,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
446.33,1,0.02,0.005,0.012,0.021,-0.012,0.005,-1.569,0.017,0.114,439.61,80.2,40.466858,-3.473585,588.6,4,5,260.2,1.055
446.44,1,0.004,-0.009,-0.005,0.02,-0.006,0.002,-1.569,0.02,0.116,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
446.54,1,-0.02,-0.016,0.009,-0.006,-0.01,0.004,-1.569,0.024,0.117,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
446.63,1,-0.011,-0.018,-0.002,-0.01,-0.014,0.005,-1.567,0.028,0.119,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
446.73,1,-0.026,-0.042,0.001,-0.016,-0.03,0.001,-1.57,0.034,0.12,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
446.83,1,-0.036,-0.031,-0.01,-0.025,-0.032,-0.003,-1.575,0.038,0.122,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
446.93,1,-0.046,-0.023,0.009,-0.038,-0.03,-0.003,-1.575,0.039,0.123,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
447.03,1,0.004,-0.023,-0.013,-0.023,-0.026,-0.004,-1.575,0.038,0.124,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
447.14,1,-0.036,0.009,-0.002,-0.02,-0.009,-0.006,-1.576,0.036,0.124,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
447.24,1,-0.035,0.009,-0.002,-0.032,0.002,-0.001,-1.576,0.033,0.124,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
447.33,1,-0.031,0.011,0.023,-0.035,0.007,0.012,-1.578,0.03,0.124,440.61,79.8,40.46682,-3.47384,588.8,4,5,259.5,1.758
447.43,1,-0.025,0.025,0.003,-0.022,0.015,0.011,-1.577,0.026,0.123,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
447.54,1,0.004,0.028,0.01,-0.018,0.024,0.005,-1.576,0.022,0.123,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
447.64,1,-0.005,0.022,-0.01,-0.006,0.023,-0.0,-1.577,0.021,0.122,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
447.74,1,0.005,0.017,-0.014,-0.001,0.022,-0.007,-1.576,0.019,0.122,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
447.84,1,-0.013,0.011,-0.007,-0.007,0.016,-0.009,-1.576,0.019,0.121,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
447.94,1,-0.023,-0.014,-0.001,-0.012,0.002,-0.005,-1.577,0.019,0.121,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
448.04,1,-0.012,0.003,-0.0,-0.017,-0.002,-0.002,-1.579,0.019,0.121,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
448.14,1,0.035,0.005,0.012,0.004,0.005,0.006,-1.582,0.018,0.121,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
448.24,1,-0.0,-0.004,-0.041,0.011,0.003,-0.011,-1.582,0.02,0.121,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
448.34,1,-0.003,-0.002,-0.069,0.003,-0.003,-0.04,-1.582,0.021,0.121,441.61,82.4,40.466778,-3.474107,588.2,4,5,258.0,2.109
448.45,1,0.022,0.007,-0.061,0.012,-0.0,-0.06,-1.581,0.021,0.121,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
448.54,1,-0.054,0.006,-0.037,-0.014,0.008,-0.05,-1.582,0.021,0.121,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
448.64,1,-0.01,-0.007,-0.058,-0.024,-0.0,-0.05,-1.58,0.021,0.121,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
448.74,1,0.007,-0.01,-0.057,-0.017,-0.008,-0.05,-1.574,0.022,0.121,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
448.84,1,0.035,-0.002,-0.06,0.021,-0.004,-0.057,-1.569,0.022,0.121,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
448.94,1,-0.002,-0.014,-0.05,0.015,-0.01,-0.06,-1.564,0.025,0.122,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
449.04,1,-0.034,-0.028,-0.039,-0.01,-0.016,-0.051,-1.564,0.025,0.122,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
449.14,1,-0.01,-0.017,-0.027,-0.014,-0.018,-0.036,-1.564,0.025,0.122,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
449.24,1,-0.007,-0.003,-0.031,-0.015,-0.014,-0.033,-1.562,0.025,0.123,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
449.34,1,0.015,0.001,-0.047,-0.004,-0.01,-0.034,-1.556,0.025,0.123,442.61,83.1,40.466728,-3.474378,587.7,4,5,258.0,1.406
449.44,1,-0.04,-0.001,-0.066,-0.004,0.001,-0.048,-1.551,0.026,0.124,443.59,82.4,40.466686,-3.474645,586.6,4,5,257.0,1.055
449.54,1,-0.038,-0.045,-0.012,-0.03,-0.014,-0.047,-1.548,0.031,0.125,443.59,82.4,40.466686,-3.474645,586.6,4,5,257.0,1.055
449.64,1,0.017,-0.018,-0.04,-0.014,-0.024,-0.032,-1.543,0.033,0.126,443.59,82.4,40.466686,-3.474645,586.6,4,5,257.0,1.055
449.75,1,0.007,-0.014,-0.053,-0.002,-0.024,-0.044,-1.54,0.032,0.126,443.59,82.4,40.466686,-3.474645,586.6,4,5,257.0,1.055
449.84,1,0.006,0.007,-0.048,0.009,-0.009,-0.043,-1.539,0.031,0.126,443.59,82.4,40.466686,-3.474645,586.6,4,5,257.0,1.055
