Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
691.44,1,-0.041,-0.004,-0.011,-0.047,-0.008,-0.017,-1.521,-0.027,2.991,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
691.54,1,0.038,-0.034,-0.012,-0.002,-0.014,-0.019,-1.518,-0.026,2.992,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
691.64,1,0.016,-0.006,-0.014,0.017,-0.019,-0.01,-1.518,-0.024,2.992,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
691.74,1,-0.027,0.003,-0.02,-0.007,-0.006,-0.02,-1.513,-0.025,2.993,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
691.83,1,-0.023,-0.006,0.012,-0.018,-0.005,-0.004,-1.515,-0.024,2.993,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
691.93,1,-0.026,-0.023,-0.015,-0.023,-0.014,0.0,-1.519,-0.023,2.994,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
692.04,1,-0.029,-0.002,-0.005,-0.025,-0.011,-0.008,-1.522,-0.023,2.994,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
692.15,1,0.035,0.013,0.007,-0.004,-0.004,-0.002,-1.519,-0.024,2.994,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
692.23,1,0.014,0.005,-0.003,0.016,0.006,0.002,-1.514,-0.023,2.994,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
692.34,1,-0.056,0.008,-0.004,-0.013,0.01,-0.002,-1.512,-0.022,2.995,686.26,81.4,40.466621,-3.452731,591.6,4,5,87.1,0.0
692.44,1,-0.001,-0.008,0.015,-0.027,0.002,0.001,-1.514,-0.019,2.995,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
692.54,1,-0.048,0.026,0.024,-0.021,0.006,0.017,-1.515,-0.019,2.994,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
692.64,1,-0.071,0.005,-0.031,-0.052,0.016,-0.003,-1.517,-0.018,2.995,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
692.75,1,0.019,0.008,0.048,-0.018,0.007,0.01,-1.52,-0.016,2.994,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
692.85,1,-0.022,0.025,-0.021,-0.02,0.018,0.008,-1.521,-0.013,2.994,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
692.94,1,-0.012,0.006,0.002,-0.016,0.009,-0.001,-1.521,-0.011,2.994,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
693.04,1,0.038,-0.006,-0.037,0.007,-0.001,-0.016,-1.521,-0.012,2.994,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
693.14,1,-0.025,0.02,-0.017,0.002,0.012,-0.021,-1.518,-0.015,2.993,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
693.24,1,-0.003,-0.004,0.022,-0.007,0.009,-0.004,-1.52,-0.018,2.993,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
693.35,1,-0.034,0.012,-0.001,-0.015,0.004,0.007,-1.521,-0.019,2.993,687.27,83.8,40.466633,-3.452475,592.3,4,5,87.1,0.0
693.44,1,-0.006,-0.012,-0.032,-0.029,0.002,-0.015,-1.52,-0.018,2.994,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
693.54,1,0.05,-0.012,-0.013,0.017,-0.008,-0.013,-1.518,-0.019,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
693.64,1,-0.037,0.01,-0.034,0.01,-0.001,-0.027,-1.519,-0.02,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
693.74,1,-0.024,0.009,0.01,-0.023,0.003,-0.011,-1.521,-0.018,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
693.84,1,0.029,-0.001,-0.003,-0.001,0.005,-0.001,-1.52,-0.016,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
693.94,1,-0.033,0.022,0.003,0.001,0.012,-0.003,-1.518,-0.016,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
694.04,1,-0.024,0.01,-0.028,-0.02,0.012,-0.013,-1.516,-0.016,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
694.14,1,-0.03,-0.001,-0.01,-0.027,0.006,-0.015,-1.515,-0.017,2.992,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
694.24,1,-0.011,-0.003,0.011,-0.019,0.0,0.003,-1.517,-0.016,2.992,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
694.34,1,-0.013,-0.003,-0.034,-0.022,-0.001,-0.014,-1.515,-0.016,2.993,688.26,82.2,40.466652,-3.452201,591.3,4,5,87.1,0.0
694.45,1,0.027,-0.039,0.021,0.0,-0.021,-0.004,-1.518,-0.012,2.994,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
694.54,1,0.042,-0.019,-0.026,0.031,-0.023,-0.008,-1.517,-0.012,2.995,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
694.64,1,-0.046,-0.005,-0.019,0.001,-0.013,-0.018,-1.517,-0.011,2.996,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
694.74,1,-0.038,-0.013,-0.031,-0.03,-0.012,-0.02,-1.519,-0.008,2.998,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
694.84,1,0.038,-0.025,0.009,-0.001,-0.015,-0.017,-1.518,-0.006,2.999,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
694.94,1,-0.026,0.022,-0.012,-0.009,-0.004,-0.005,-1.52,-0.002,3.0,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
695.04,1,-0.02,0.007,0.007,-0.01,0.004,-0.003,-1.517,-0.002,3.001,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
695.15,1,0.006,0.004,-0.016,-0.008,0.008,-0.006,-1.515,-0.003,3.002,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
695.25,1,0.003,-0.014,-0.011,-0.002,0.0,-0.011,-1.513,-0.002,3.002,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
695.34,1,0.025,0.003,0.007,0.008,-0.005,-0.005,-1.511,-0.003,3.003,689.3,81.0,40.466663,-3.451945,591.3,4,5,87.1,0.0
695.45,1,-0.062,0.019,-0.028,-0.013,0.007,-0.004,-1.509,-0.006,3.003,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
695.55,1,-0.063,0.007,-0.003,-0.043,0.012,-0.015,-1.511,-0.007,3.004,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
695.65,1,-0.073,-0.003,-0.01,-0.057,0.003,-0.009,-1.513,-0.007,3.004,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
695.75,1,-0.032,-0.014,0.009,-0.051,-0.003,0.002,-1.516,-0.007,3.005,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
695.85,1,-0.009,0.013,-0.018,-0.032,-0.005,-0.007,-1.519,-0.009,3.005,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
695.95,1,0.048,0.017,-0.011,0.004,0.01,-0.014,-1.516,-0.012,3.005,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
696.05,1,0.006,0.003,-0.016,0.02,0.009,-0.013,-1.513,-0.011,3.006,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
696.15,1,0.014,-0.014,0.018,0.015,-0.003,-0.002,-1.513,-0.011,3.006,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
696.25,1,-0.012,-0.015,0.007,0.002,-0.011,0.006,-1.513,-0.011,3.007,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
696.35,1,-0.039,-0.002,-0.013,-0.023,-0.006,0.003,-1.511,-0.011,3.007,690.27,79.5,40.466671,-3.451689,590.9,6,5,86.0,1.049
696.45,1,-0.008,0.008,-0.023,-0.018,0.001,-0.014,-1.51,-0.01,3.007,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
696.55,1,0.016,-0.005,-0.015,0.001,-0.0,-0.016,-1.508,-0.009,3.008,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
696.65,1,0.02,-0.006,-0.007,0.007,-0.006,-0.014,-1.507,-0.009,3.008,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
696.75,1,0.009,0.007,0.013,0.015,-0.0,-0.001,-1.505,-0.009,3.009,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
696.86,1,-0.055,0.033,-0.02,-0.015,0.017,-0.005,-1.502,-0.012,3.008,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
696.95,1,-0.019,0.016,0.011,-0.034,0.02,-0.004,-1.501,-0.013,3.008,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
697.05,1,-0.0,0.036,0.033,-0.008,0.026,0.017,-1.503,-0.016,3.007,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
697.16,1,0.002,0.007,-0.005,-0.005,0.019,0.013,-1.503,-0.018,3.006,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
697.25,1,0.009,0.014,0.01,0.006,0.014,0.006,-1.506,-0.019,3.005,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
697.35,1,-0.049,0.016,0.012,-0.022,0.016,0.012,-1.506,-0.022,3.004,691.33,78.5,40.46669,-3.451417,590.9,4,5,85.5,1.564
697.46,1,-0.032,0.02,0.004,-0.032,0.018,0.005,-1.507,-0.024,3.003,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
697.55,1,0.01,0.012,0.048,-0.009,0.016,0.022,-1.508,-0.026,3.002,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
697.66,1,-0.024,0.02,0.006,-0.009,0.012,0.023,-1.509,-0.026,3.001,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
697.75,1,-0.023,0.011,0.013,-0.032,0.018,0.013,-1.51,-0.025,3.0,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
697.85,1,-0.002,0.026,0.053,-0.01,0.016,0.033,-1.513,-0.026,2.999,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
697.95,1,-0.013,0.029,0.033,-0.005,0.024,0.035,-1.516,-0.023,2.998,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
698.05,1,0.008,0.019,-0.003,0.001,0.028,0.022,-1.517,-0.023,2.998,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
698.15,1,-0.02,0.025,0.023,-0.013,0.021,0.014,-1.519,-0.023,2.997,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
698.26,1,-0.034,0.007,0.047,-0.024,0.016,0.03,-1.526,-0.023,2.996,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
698.36,1,-0.006,0.006,0.027,-0.011,0.013,0.029,-1.531,-0.025,2.995,692.26,77.4,40.466709,-3.451165,590.9,3,5,85.0,0.998
698.45,1,-0.011,0.008,0.001,-0.01,0.009,0.024,-1.533,-0.021,2.994,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
698.55,1,-0.038,0.001,0.002,-0.029,0.006,0.004,-1.532,-0.02,2.994,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
698.66,1,0.004,0.002,0.045,-0.015,0.002,0.026,-1.539,-0.019,2.993,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
698.76,1,-0.038,0.012,0.014,-0.019,0.007,0.026,-1.544,-0.021,2.993,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
698.86,1,-0.042,-0.005,0.028,-0.034,0.0,0.022,-1.545,-0.021,2.993,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
698.96,1,0.014,0.001,0.024,-0.013,0.005,0.025,-1.547,-0.02,2.992,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
699.06,1,-0.0,-0.009,0.002,-0.003,-0.005,0.015,-1.547,-0.019,2.993,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
699.16,1,0.009,-0.018,0.028,0.001,-0.013,0.018,-1.547,-0.02,2.993,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
699.26,1,-0.005,0.002,0.025,0.0,-0.006,0.022,-1.549,-0.02,2.992,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
699.36,1,-0.03,0.004,0.022,-0.013,0.0,0.021,-1.55,-0.019,2.992,693.28,78.2,40.466728,-3.450891,590.6,3,5,85.0,0.483
699.46,1,-0.036,-0.011,0.009,-0.027,-0.006,0.018,-1.552,-0.018,2.992,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
699.56,1,-0.023,-0.005,0.024,-0.031,-0.005,0.017,-1.556,-0.018,2.992,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
699.66,1,-0.014,0.014,0.032,-0.015,0.0,0.026,-1.56,-0.019,2.992,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
699.76,1,-0.017,-0.012,-0.006,-0.019,0.001,0.011,-1.562,-0.019,2.992,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
699.86,1,-0.012,-0.012,0.026,-0.012,-0.005,0.017,-1.564,-0.015,2.993,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
699.96,1,-0.029,0.014,0.029,-0.017,-0.002,0.023,-1.565,-0.015,2.993,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
700.07,1,-0.041,-0.003,-0.022,-0.036,0.003,0.006,-1.564,-0.015,2.993,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
700.16,1,0.02,-0.006,0.025,-0.015,-0.009,0.008,-1.564,-0.013,2.993,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
700.27,1,-0.026,-0.006,0.009,-0.009,-0.002,0.012,-1.569,-0.012,2.994,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
700.36,1,0.001,-0.007,0.009,-0.01,-0.002,0.006,-1.57,-0.012,2.994,694.27,76.9,40.466743,-3.450639,590.2,3,5,85.0,0.0
700.47,1,0.045,-0.002,0.011,0.016,-0.006,0.014,-1.574,-0.012,2.995,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
700.56,1,-0.023,-0.002,0.0,0.015,-0.006,0.012,-1.575,-0.01,2.997,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
700.68,1,-0.006,-0.024,-0.002,-0.015,-0.011,-0.003,-1.575,-0.008,2.999,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
700.78,1,-0.003,-0.036,-0.041,-0.005,-0.027,-0.021,-1.574,-0.007,3.0,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
700.86,1,0.041,-0.02,-0.009,0.009,-0.024,-0.013,-1.574,-0.008,3.002,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
700.96,1,-0.005,0.002,-0.013,0.02,-0.014,-0.021,-1.574,-0.008,3.003,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
701.06,1,0.007,-0.012,-0.048,0.011,-0.01,-0.032,-1.574,-0.009,3.005,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
701.16,1,-0.002,-0.019,-0.02,0.0,-0.011,-0.025,-1.573,-0.009,3.007,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
701.27,1,0.049,-0.025,-0.033,0.02,-0.018,-0.026,-1.571,-0.008,3.008,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
701.36,1,-0.011,-0.019,-0.03,0.01,-0.021,-0.033,-1.568,-0.006,3.009,695.27,74.7,40.466759,-3.450384,590.5,3,5,85.0,0.0
701.46,1,-0.01,-0.005,-0.021,0.001,-0.01,-0.026,-1.568,-0.008,3.01,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
701.56,1,0.003,0.02,-0.014,-0.0,0.002,-0.02,-1.566,-0.009,3.011,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
701.66,1,-0.003,0.009,-0.015,-0.003,0.009,-0.013,-1.566,-0.009,3.011,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
701.77,1,0.031,0.004,-0.023,0.006,0.01,-0.02,-1.566,-0.008,3.012,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
701.87,1,0.029,0.013,-0.01,0.03,0.004,-0.015,-1.564,-0.009,3.012,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
701.97,1,-0.019,0.012,-0.001,0.012,0.006,-0.009,-1.562,-0.009,3.013,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
702.07,1,-0.007,0.022,0.026,-0.009,0.018,0.008,-1.563,-0.011,3.013,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
702.17,1,-0.04,0.036,0.02,-0.018,0.024,0.013,-1.567,-0.016,3.012,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
702.27,1,-0.009,0.03,0.025,-0.02,0.031,0.022,-1.573,-0.019,3.011,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
702.37,1,-0.019,0.016,0.001,-0.017,0.024,0.019,-1.577,-0.021,3.01,696.32,73.6,40.466774,-3.450155,589.8,3,5,85.0,0.065
702.47,1,-0.034,0.013,0.009,-0.028,0.018,0.006,-1.579,-0.021,3.009,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
702.57,1,-0.041,0.017,0.026,-0.03,0.015,0.015,-1.578,-0.024,3.008,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
702.67,1,-0.009,0.028,0.011,-0.029,0.021,0.018,-1.577,-0.026,3.008,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
702.77,1,0.028,0.002,0.009,0.003,0.02,0.007,-1.574,-0.025,3.007,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
702.87,1,-0.01,0.024,0.012,0.002,0.013,0.01,-1.572,-0.026,3.006,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
702.97,1,0.003,0.014,0.007,0.0,0.019,0.011,-1.573,-0.029,3.005,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
703.08,1,-0.002,0.028,0.011,0.001,0.022,0.01,-1.572,-0.033,3.005,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
703.18,1,0.008,-0.009,0.005,-0.002,0.012,0.01,-1.572,-0.034,3.004,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
703.27,1,-0.05,-0.001,0.004,-0.008,0.0,0.003,-1.573,-0.033,3.004,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
703.37,1,-0.084,0.014,-0.006,-0.052,0.003,0.004,-1.572,-0.032,3.003,697.28,72.4,40.466793,-3.449906,589.8,3,5,85.0,0.065
703.47,1,0.024,0.019,0.006,-0.04,0.016,-0.001,-1.571,-0.032,3.002,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
703.57,1,-0.046,0.006,-0.005,-0.006,0.008,0.006,-1.57,-0.034,3.002,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
703.67,1,-0.042,0.007,0.02,-0.037,0.011,0.001,-1.57,-0.036,3.001,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
703.77,1,-0.055,0.022,-0.013,-0.052,0.01,0.006,-1.571,-0.037,3.001,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
703.87,1,-0.032,0.027,0.016,-0.047,0.022,0.0,-1.578,-0.038,3.0,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
703.97,1,0.002,0.013,0.012,-0.033,0.024,0.006,-1.583,-0.038,2.999,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
704.07,1,0.051,-0.015,-0.012,0.021,0.003,-0.002,-1.584,-0.037,2.998,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
704.18,1,-0.021,0.011,-0.014,0.019,0.003,0.004,-1.586,-0.037,2.997,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
704.27,1,-0.115,0.01,-0.023,-0.052,0.005,-0.015,-1.586,-0.037,2.996,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
704.38,1,0.026,-0.009,-0.017,-0.039,0.007,-0.022,-1.586,-0.038,2.995,698.26,71.4,40.466812,-3.44968,589.9,3,5,84.3,0.668
704.48,1,0.038,0.014,0.006,0.013,0.002,-0.007,-1.585,-0.037,2.994,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
704.57,1,-0.021,-0.009,-0.035,0.009,0.002,-0.009,-1.582,-0.034,2.994,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
704.67,1,0.006,0.021,-0.025,-0.013,0.007,-0.027,-1.579,-0.033,2.993,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
704.78,1,0.027,-0.014,-0.013,0.015,-0.003,-0.018,-1.583,-0.03,2.993,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
704.88,1,-0.041,0.016,-0.043,-0.005,0.004,-0.031,-1.585,-0.03,2.992,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
704.98,1,0.009,0.008,-0.016,-0.009,0.01,-0.027,-1.586,-0.032,2.991,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
705.08,1,-0.014,0.02,-0.019,-0.002,0.014,-0.021,-1.583,-0.032,2.99,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
705.17,1,-0.022,-0.001,-0.053,-0.013,0.005,-0.032,-1.579,-0.03,2.99,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
705.27,1,-0.02,0.004,-0.008,-0.021,0.003,-0.032,-1.58,-0.03,2.989,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
705.38,1,-0.008,0.02,-0.019,-0.013,0.018,-0.018,-1.583,-0.031,2.988,699.28,71.3,40.466827,-3.449451,589.9,3,5,84.3,0.668
705.48,1,-0.02,-0.018,-0.044,-0.014,0.002,-0.031,-1.579,-0.029,2.988,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
705.59,1,-0.03,0.011,-0.017,-0.026,-0.002,-0.025,-1.576,-0.03,2.987,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
705.68,1,0.018,-0.001,-0.022,-0.01,0.002,-0.028,-1.573,-0.031,2.987,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
705.78,1,0.011,0.015,-0.017,0.015,0.002,-0.022,-1.572,-0.031,2.987,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
705.88,1,-0.034,-0.027,-0.049,-0.019,-0.005,-0.034,-1.57,-0.03,2.988,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
705.98,1,0.041,-0.013,-0.023,0.008,-0.011,-0.026,-1.564,-0.03,2.988,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
706.08,1,0.009,-0.013,-0.021,0.016,-0.012,-0.023,-1.559,-0.031,2.989,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
706.19,1,-0.014,-0.014,0.003,-0.002,-0.012,-0.016,-1.559,-0.028,2.99,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
706.28,1,0.014,-0.002,-0.016,0.005,-0.009,-0.007,-1.56,-0.021,2.991,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
706.38,1,0.012,-0.01,-0.009,0.012,-0.004,-0.011,-1.561,-0.014,2.992,700.26,72.2,40.466839,-3.449211,589.5,3,5,83.9,0.353
706.48,1,0.012,-0.008,-0.032,0.013,-0.009,-0.019,-1.558,-0.007,2.995,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
706.58,1,-0.013,-0.016,-0.013,0.0,-0.014,-0.022,-1.556,-0.006,2.999,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
706.68,1,-0.042,-0.012,-0.02,-0.015,-0.019,-0.017,-1.558,-0.007,2.998,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
706.79,1,-0.061,-0.017,-0.021,-0.046,-0.011,-0.018,-1.558,-0.007,2.998,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
706.88,1,0.003,-0.04,-0.032,-0.022,-0.022,-0.025,-1.554,-0.005,2.999,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
706.98,1,-0.015,-0.027,-0.01,-0.018,-0.03,-0.02,-1.556,-0.001,3.001,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
707.08,1,-0.005,-0.013,0.009,-0.013,-0.018,-0.006,-1.557,0.003,3.003,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
707.19,1,0.004,0.004,-0.027,-0.001,-0.011,-0.012,-1.553,0.003,3.004,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
707.39,1,-0.005,-0.005,0.019,-0.032,-0.006,-0.005,-1.562,0.007,3.005,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
707.49,1,0.03,0.018,-0.014,0.006,0.001,0.002,-1.559,0.007,3.005,701.27,73.0,40.466862,-3.448981,589.7,3,5,83.9,0.353
707.58,1,0.033,0.031,0.04,0.018,0.016,-0.003,-1.556,0.013,2.994,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
707.68,1,0.007,0.019,-0.016,0.024,0.025,0.016,-1.556,0.012,2.999,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
707.79,1,-0.026,0.002,-0.029,-0.009,0.007,-0.006,-1.557,0.013,3.004,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
707.88,1,-0.018,0.014,0.019,-0.014,0.018,-0.004,-1.562,0.014,3.011,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
707.99,1,-0.04,0.006,-0.022,-0.02,0.012,-0.005,-1.562,0.014,3.01,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
708.08,1,-0.024,-0.015,-0.013,-0.03,-0.003,-0.015,-1.559,0.014,3.013,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
708.18,1,-0.024,0.001,0.0,-0.026,-0.0,-0.003,-1.561,0.016,3.014,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
708.28,1,-0.016,0.018,0.0,-0.021,0.007,-0.004,-1.562,0.012,3.013,702.27,73.4,40.466877,-3.448743,589.8,3,5,84.8,0.823
