Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
385.33,1,-0.086,0.077,-0.008,-0.023,0.037,0.018,-1.541,0.029,2.621,382.21,98.8,40.466843,-3.457693,580.0,6,5,273.5,0.931
385.43,1,0.019,0.038,0.025,-0.039,0.054,0.007,-1.541,0.027,2.62,382.21,98.8,40.466843,-3.457693,580.0,6,5,273.5,0.931
385.53,1,0.055,-0.034,0.044,0.01,0.018,0.03,-1.543,0.025,2.62,382.21,98.8,40.466843,-3.457693,580.0,6,5,273.5,0.931
385.63,1,0.064,-0.028,0.013,0.043,-0.015,0.026,-1.543,0.024,2.619,382.21,98.8,40.466843,-3.457693,580.0,6,5,273.5,0.931
385.73,1,0.13,-0.047,0.035,0.092,-0.038,0.029,-1.544,0.025,2.62,382.21,98.8,40.466843,-3.457693,580.0,6,5,273.5,0.931
385.84,1,-0.106,-0.002,-0.007,0.012,-0.024,0.012,-1.544,0.026,2.621,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
385.94,1,0.01,0.01,0.023,-0.007,0.002,0.015,-1.544,0.027,2.622,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.03,1,0.04,0.022,0.018,0.013,-0.002,0.017,-1.545,0.027,2.623,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.13,1,0.0,-0.027,0.002,0.028,-0.009,0.01,-1.545,0.028,2.623,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.33,1,0.005,0.004,-0.024,-0.013,-0.011,0.01,-1.549,0.032,2.623,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.43,1,-0.061,0.008,-0.001,-0.026,0.003,-0.011,-1.55,0.033,2.622,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.53,1,-0.002,0.063,0.018,-0.026,0.04,0.008,-1.549,0.033,2.623,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.64,1,0.096,-0.059,-0.005,0.021,0.001,-0.004,-1.549,0.033,2.622,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.73,1,-0.071,0.015,-0.002,0.009,-0.018,0.0,-1.549,0.032,2.622,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.83,1,0.02,0.02,0.025,-0.012,0.013,0.013,-1.549,0.032,2.622,383.21,97.8,40.466858,-3.458029,578.9,6,5,272.9,0.533
386.93,1,0.0,0.029,-0.036,0.027,0.013,-0.001,-1.549,0.03,2.622,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.03,1,-0.021,0.023,0.006,-0.008,0.024,-0.015,-1.551,0.029,2.621,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.13,1,-0.09,0.041,-0.006,-0.051,0.03,-0.001,-1.555,0.026,2.621,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.24,1,-0.053,0.034,0.01,-0.076,0.034,-0.003,-1.555,0.026,2.621,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.34,1,0.03,0.032,0.024,-0.02,0.037,0.018,-1.553,0.028,2.62,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.43,1,0.018,-0.022,0.003,0.002,0.007,0.006,-1.554,0.034,2.62,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.54,1,0.013,0.038,0.02,0.015,0.014,0.015,-1.555,0.032,2.619,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.63,1,-0.039,0.039,-0.033,-0.015,0.037,-0.01,-1.557,0.034,2.619,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.73,1,0.046,0.011,0.025,0.014,0.032,0.001,-1.556,0.029,2.619,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.85,1,-0.074,0.028,-0.015,-0.012,0.016,0.007,-1.554,0.03,2.618,384.22,98.1,40.466881,-3.458333,578.0,6,5,273.6,0.721
387.93,1,-0.051,0.053,0.001,-0.045,0.034,-0.002,-1.555,0.031,2.617,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.03,1,0.063,-0.031,0.001,-0.002,0.009,0.001,-1.551,0.028,2.617,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.13,1,0.007,-0.004,0.012,0.032,-0.015,0.009,-1.55,0.025,2.618,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.23,1,0.05,-0.069,0.0,0.008,-0.015,0.001,-1.553,0.023,2.619,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.34,1,0.026,-0.051,0.011,0.063,-0.062,0.014,-1.553,0.024,2.62,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.44,1,-0.121,0.03,-0.053,-0.059,-0.005,-0.028,-1.553,0.023,2.622,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.54,1,0.091,-0.09,0.047,-0.004,-0.031,0.002,-1.554,0.023,2.622,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.64,1,0.009,-0.065,-0.018,0.033,-0.067,0.006,-1.553,0.022,2.623,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.74,1,-0.128,0.05,-0.043,-0.049,-0.017,-0.023,-1.551,0.022,2.625,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.84,1,-0.028,-0.005,-0.007,-0.057,0.006,-0.021,-1.551,0.023,2.626,385.29,98.0,40.466892,-3.458646,577.1,6,5,273.6,0.721
388.94,1,-0.025,-0.031,0.01,-0.026,-0.018,-0.003,-1.549,0.025,2.626,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.04,1,0.033,-0.037,-0.008,-0.021,-0.019,-0.01,-1.548,0.023,2.627,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.14,1,0.056,-0.045,0.005,0.043,-0.041,0.008,-1.55,0.018,2.627,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.24,1,-0.077,0.027,-0.013,-0.01,-0.014,-0.008,-1.548,0.02,2.627,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.34,1,-0.018,0.041,0.022,-0.048,0.027,0.003,-1.547,0.019,2.626,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.44,1,0.087,-0.004,0.025,0.031,0.007,0.02,-1.547,0.017,2.625,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.54,1,-0.142,0.078,-0.006,-0.016,0.033,0.01,-1.546,0.01,2.624,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.65,1,0.002,-0.001,0.023,-0.074,0.043,0.003,-1.546,0.009,2.624,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.75,1,0.104,-0.05,0.047,0.038,-0.011,0.036,-1.546,0.007,2.624,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.84,1,0.07,-0.017,0.025,0.064,-0.025,0.027,-1.546,0.007,2.624,386.22,98.0,40.466896,-3.458966,577.7,6,5,273.2,0.484
389.94,1,-0.117,0.016,-0.024,-0.004,-0.003,0.009,-1.547,0.006,2.624,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.04,1,-0.054,-0.028,0.018,-0.05,-0.006,0.002,-1.545,0.008,2.626,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.14,1,-0.027,-0.029,0.036,-0.044,-0.027,0.022,-1.546,0.016,2.627,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.24,1,0.019,-0.044,0.009,-0.008,-0.03,0.021,-1.55,0.013,2.628,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.34,1,-0.075,-0.018,-0.023,-0.028,-0.033,0.007,-1.55,0.012,2.629,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.44,1,-0.037,-0.007,0.005,-0.048,-0.018,-0.006,-1.549,0.011,2.631,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.54,1,0.161,-0.042,0.052,0.058,-0.025,0.037,-1.547,0.012,2.632,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.64,1,-0.011,-0.047,-0.05,0.04,-0.035,-0.018,-1.547,0.013,2.633,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.75,1,-0.026,0.009,0.022,-0.007,-0.005,-0.002,-1.549,0.012,2.634,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.85,1,-0.152,-0.024,-0.014,-0.087,-0.031,-0.006,-1.549,0.01,2.632,387.22,98.2,40.466911,-3.459294,577.6,6,5,273.6,0.449
390.95,1,-0.064,-0.02,-0.031,-0.081,-0.028,-0.019,-1.55,0.006,2.631,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.04,1,0.014,0.033,0.028,-0.024,0.001,0.01,-1.552,0.004,2.63,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.14,1,0.008,0.085,-0.012,-0.01,0.051,-0.004,-1.55,0.002,2.629,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.25,1,0.018,0.056,0.002,0.005,0.059,0.001,-1.55,0.0,2.628,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.35,1,0.046,0.048,0.007,0.033,0.058,0.003,-1.55,-0.002,2.628,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.45,1,0.01,0.03,0.014,0.016,0.03,0.003,-1.552,-0.006,2.628,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.55,1,0.003,-0.013,0.008,0.011,0.018,0.012,-1.553,-0.011,2.628,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.65,1,0.04,-0.019,0.021,0.022,-0.001,0.012,-1.553,-0.012,2.628,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.75,1,-0.03,0.057,-0.014,-0.009,0.024,0.003,-1.552,-0.015,2.628,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.85,1,0.005,0.029,0.005,-0.013,0.038,-0.005,-1.552,-0.017,2.627,388.26,98.1,40.46693,-3.459624,578.2,6,5,273.6,0.449
391.95,1,0.074,-0.041,0.027,0.057,-0.014,0.02,-1.55,-0.021,2.626,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.05,1,-0.114,0.034,-0.026,-0.014,0.006,0.005,-1.551,-0.024,2.626,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.15,1,0.001,0.021,0.004,-0.043,0.018,-0.008,-1.553,-0.032,2.625,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.25,1,0.014,0.024,0.008,-0.003,0.02,0.007,-1.552,-0.033,2.623,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.35,1,0.047,0.005,0.02,0.019,0.02,0.009,-1.553,-0.036,2.621,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.45,1,-0.041,0.048,0.013,-0.002,0.024,0.008,-1.554,-0.039,2.62,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.56,1,-0.08,0.059,0.004,-0.039,0.048,0.008,-1.553,-0.046,2.618,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.65,1,-0.039,0.041,0.006,-0.053,0.048,0.013,-1.559,-0.045,2.617,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.75,1,-0.032,0.014,-0.016,-0.03,0.026,-0.002,-1.563,-0.046,2.616,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.85,1,-0.059,0.04,0.021,-0.044,0.032,0.008,-1.561,-0.048,2.614,389.22,98.3,40.466953,-3.459951,579.7,6,5,273.6,0.0
392.95,1,-0.084,0.036,-0.024,-0.064,0.035,-0.004,-1.559,-0.05,2.612,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.05,1,0.064,-0.011,0.043,-0.018,0.018,0.009,-1.559,-0.051,2.61,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.15,1,0.041,0.014,0.008,0.024,0.009,0.015,-1.558,-0.054,2.609,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.25,1,-0.014,0.034,-0.015,0.014,0.02,0.002,-1.557,-0.056,2.607,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.37,1,0.0,-0.006,-0.001,0.01,0.014,0.003,-1.556,-0.06,2.606,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.45,1,-0.048,0.015,-0.032,-0.038,0.013,-0.024,-1.557,-0.063,2.604,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.55,1,0.042,0.001,0.034,-0.008,0.007,0.001,-1.56,-0.065,2.602,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.65,1,-0.075,0.025,0.004,-0.01,0.013,0.011,-1.56,-0.066,2.601,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.77,1,0.002,-0.013,-0.004,-0.022,0.003,0.004,-1.559,-0.07,2.599,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.86,1,0.002,-0.015,0.017,0.003,-0.014,0.01,-1.555,-0.076,2.597,390.22,98.0,40.466969,-3.460273,580.0,6,5,273.5,0.094
393.95,1,0.01,0.027,-0.003,-0.002,0.018,0.007,-1.554,-0.079,2.597,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.05,1,0.059,-0.046,0.018,0.015,-0.013,0.003,-1.554,-0.079,2.596,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.15,1,-0.026,-0.042,0.022,0.025,-0.038,0.019,-1.555,-0.077,2.596,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.25,1,-0.067,-0.033,-0.005,-0.04,-0.032,0.008,-1.555,-0.073,2.597,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.36,1,0.021,-0.083,-0.008,-0.017,-0.048,-0.004,-1.556,-0.068,2.598,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.46,1,0.027,-0.044,0.041,0.012,-0.062,0.013,-1.556,-0.069,2.598,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.57,1,-0.054,-0.044,-0.003,-0.006,-0.048,0.017,-1.552,-0.062,2.598,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.66,1,-0.049,-0.045,-0.006,-0.05,-0.042,-0.004,-1.552,-0.057,2.6,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.76,1,0.108,-0.1,0.052,0.027,-0.069,0.028,-1.552,-0.057,2.601,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.86,1,-0.02,-0.065,0.007,0.032,-0.076,0.026,-1.552,-0.055,2.603,391.22,96.6,40.466969,-3.460589,580.8,6,5,271.4,2.203
394.96,1,-0.059,-0.081,-0.002,-0.027,-0.073,0.005,-1.555,-0.051,2.604,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.06,1,0.015,-0.059,0.006,-0.019,-0.073,0.006,-1.555,-0.048,2.605,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.17,1,-0.021,-0.043,-0.014,-0.01,-0.048,-0.004,-1.556,-0.043,2.606,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.26,1,0.064,-0.104,0.035,0.014,-0.07,0.008,-1.556,-0.042,2.608,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.36,1,-0.085,-0.037,-0.022,-0.008,-0.068,0.006,-1.556,-0.04,2.609,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.46,1,0.01,-0.08,0.023,-0.025,-0.064,0.002,-1.555,-0.039,2.612,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.56,1,0.047,-0.074,-0.044,0.033,-0.088,-0.002,-1.554,-0.041,2.613,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.66,1,0.013,-0.11,0.013,0.014,-0.086,-0.017,-1.553,-0.027,2.615,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.77,1,0.009,-0.117,-0.017,0.013,-0.1,-0.007,-1.553,-0.027,2.617,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.86,1,-0.028,-0.05,-0.021,0.008,-0.094,-0.013,-1.552,-0.026,2.62,392.24,97.9,40.46698,-3.4609,581.8,6,5,273.9,2.461
395.96,1,-0.033,-0.035,-0.012,-0.035,-0.044,-0.014,-1.552,-0.027,2.622,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.06,1,0.038,-0.097,0.0,-0.005,-0.068,-0.014,-1.554,-0.029,2.623,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.16,1,-0.099,0.008,0.001,-0.028,-0.046,0.001,-1.554,-0.031,2.626,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.37,1,0.097,-0.104,0.022,0.013,-0.062,0.0,-1.553,-0.031,2.63,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.47,1,0.049,-0.073,-0.006,0.086,-0.09,0.013,-1.55,-0.031,2.632,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.56,1,-0.104,-0.005,-0.041,-0.022,-0.045,-0.023,-1.549,-0.027,2.634,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.66,1,-0.125,0.025,0.002,-0.107,0.004,-0.019,-1.549,-0.024,2.636,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.77,1,-0.028,-0.058,-0.013,-0.076,-0.019,-0.008,-1.549,-0.024,2.637,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.86,1,0.021,-0.019,-0.01,-0.015,-0.024,-0.008,-1.55,-0.024,2.637,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
396.97,1,-0.055,0.02,0.052,-0.013,-0.008,0.008,-1.55,-0.021,2.638,393.26,98.2,40.466991,-3.461222,577.9,6,5,273.9,2.461
397.06,1,-0.215,0.071,-0.074,-0.121,0.025,-0.007,-1.547,-0.023,2.638,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.16,1,0.012,-0.001,-0.013,-0.098,0.029,-0.036,-1.545,-0.024,2.639,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.26,1,0.166,-0.066,0.026,0.067,-0.024,0.008,-1.545,-0.024,2.639,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.37,1,-0.067,-0.044,-0.039,0.02,-0.039,-0.013,-1.544,-0.022,2.641,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.47,1,-0.107,-0.035,-0.024,-0.066,-0.035,-0.03,-1.545,-0.019,2.642,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.58,1,-0.003,-0.038,0.043,-0.042,-0.037,0.009,-1.551,-0.016,2.642,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.68,1,0.007,-0.012,-0.014,-0.009,-0.028,0.008,-1.558,-0.013,2.643,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.77,1,-0.028,-0.017,-0.023,-0.015,-0.016,-0.015,-1.559,-0.01,2.644,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.87,1,-0.047,0.007,-0.051,-0.033,-0.011,-0.027,-1.559,-0.006,2.644,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
397.97,1,0.06,0.013,-0.01,0.005,0.005,-0.028,-1.557,-0.009,2.645,394.27,98.1,40.467003,-3.461542,577.7,6,5,275.3,1.406
398.07,1,0.046,-0.004,-0.005,0.038,0.002,-0.013,-1.556,-0.008,2.645,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.18,1,-0.029,-0.015,-0.026,0.013,-0.007,-0.017,-1.556,-0.009,2.645,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.27,1,-0.078,0.022,-0.032,-0.038,0.003,-0.022,-1.555,-0.009,2.645,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.37,1,-0.046,0.033,-0.009,-0.047,0.019,-0.022,-1.555,-0.007,2.645,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.47,1,-0.088,0.036,-0.02,-0.067,0.027,-0.022,-1.556,-0.002,2.645,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.57,1,0.017,-0.04,-0.011,-0.032,0.004,-0.015,-1.555,-0.001,2.645,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.67,1,-0.001,-0.001,0.015,0.004,-0.017,0.005,-1.557,0.002,2.646,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.77,1,-0.038,0.024,-0.028,-0.035,0.014,-0.013,-1.556,0.004,2.646,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.88,1,-0.056,0.041,-0.02,-0.04,0.025,-0.014,-1.552,0.005,2.647,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
398.97,1,0.067,-0.032,0.011,-0.022,0.014,-0.015,-1.555,0.009,2.648,395.22,97.5,40.467022,-3.461857,578.5,4,5,275.6,1.758
399.08,1,-0.005,-0.005,-0.022,0.027,-0.013,-0.005,-1.555,0.008,2.649,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.17,1,0.018,-0.02,-0.007,0.012,-0.01,-0.007,-1.554,0.009,2.65,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.27,1,-0.087,0.013,-0.014,-0.022,-0.009,-0.012,-1.554,0.014,2.651,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.38,1,-0.098,0.041,-0.042,-0.074,0.019,-0.026,-1.553,0.013,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.47,1,0.087,-0.014,-0.007,-0.011,0.007,-0.023,-1.554,0.014,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.57,1,0.073,0.016,0.003,0.047,0.006,-0.004,-1.554,0.016,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.67,1,-0.059,0.044,-0.038,0.009,0.026,-0.017,-1.553,0.012,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.78,1,-0.056,0.028,-0.006,-0.034,0.032,-0.023,-1.555,0.01,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.87,1,-0.002,0.021,-0.006,-0.031,0.026,-0.006,-1.557,0.011,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
399.98,1,0.057,0.01,-0.015,0.017,0.015,-0.012,-1.557,0.008,2.652,396.25,98.7,40.467033,-3.462175,578.7,4,5,275.3,0.352
400.08,1,0.008,0.018,0.003,0.027,0.018,-0.003,-1.554,0.005,2.652,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.17,1,-0.07,0.024,-0.026,-0.024,0.021,-0.009,-1.552,0.006,2.652,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.28,1,-0.054,0.033,-0.03,-0.042,0.027,-0.029,-1.55,0.007,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.37,1,0.084,0.019,0.009,0.007,0.025,-0.008,-1.554,0.007,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.47,1,0.02,0.027,-0.02,0.031,0.027,-0.009,-1.552,0.005,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.59,1,-0.02,0.043,-0.025,0.008,0.031,-0.02,-1.55,0.005,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.68,1,-0.087,0.027,-0.019,-0.041,0.034,-0.023,-1.551,0.001,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.78,1,-0.015,-0.007,-0.011,-0.042,0.017,-0.012,-1.556,-0.004,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.88,1,0.071,-0.032,0.036,0.008,-0.011,0.008,-1.556,-0.007,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
400.98,1,0.038,-0.014,-0.01,0.047,-0.019,0.005,-1.553,-0.009,2.653,397.23,98.0,40.467052,-3.462499,579.3,4,5,273.9,1.758
401.08,1,0.011,0.014,-0.018,0.028,-0.005,-0.008,-1.551,-0.011,2.654,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.19,1,-0.006,-0.007,-0.006,-0.002,0.004,-0.014,-1.548,-0.015,2.654,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.29,1,0.024,-0.005,0.012,0.016,-0.013,0.001,-1.55,-0.015,2.653,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.38,1,-0.067,0.085,-0.002,-0.014,0.032,0.007,-1.55,-0.015,2.654,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.48,1,0.026,-0.015,0.014,-0.025,0.032,0.006,-1.549,-0.015,2.653,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.58,1,0.087,-0.044,0.015,0.036,-0.01,0.007,-1.55,-0.014,2.653,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.68,1,-0.074,0.023,-0.01,-0.001,-0.004,0.004,-1.551,-0.014,2.653,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.78,1,-0.054,-0.003,0.01,-0.029,-0.0,0.006,-1.554,-0.014,2.653,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.89,1,-0.051,-0.007,-0.015,-0.046,-0.006,-0.003,-1.554,-0.013,2.653,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
401.98,1,-0.03,0.024,-0.025,-0.033,0.003,-0.015,-1.552,-0.011,2.654,398.22,97.3,40.467064,-3.462812,579.6,4,5,273.2,2.109
402.08,1,0.083,0.0,0.013,0.011,0.012,-0.007,-1.554,-0.008,2.654,399.22,97.4,40.467075,-3.463133,581.4,4,5,273.5,0.352
402.18,1,0.032,-0.007,-0.006,0.036,0.002,0.002,-1.554,-0.008,2.653,399.22,97.4,40.467075,-3.463133,581.4,4,5,273.5,0.352
402.28,1,-0.027,-0.04,-0.036,0.012,-0.015,-0.016,-1.555,-0.013,2.653,399.22,97.4,40.467075,-3.463133,581.4,4,5,273.5,0.352
402.38,1,-0.042,-0.027,-0.012,-0.023,-0.025,-0.022,-1.553,-0.011,2.653,399.22,97.4,40.467075,-3.463133,581.4,4,5,273.5,0.352
