Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
405.08,1,-0.046,-0.004,-0.022,-0.057,-0.009,-0.028,-1.584,-0.011,0.154,400.92,89.5,40.555882,-3.488288,735.2,3,5,274.9,2.461
405.18,1,0.029,-0.013,-0.01,-0.016,-0.009,-0.021,-1.583,-0.012,0.155,400.92,89.5,40.555882,-3.488288,735.2,3,5,274.9,2.461
405.3,1,-0.001,0.008,-0.011,0.007,-0.005,-0.012,-1.581,-0.009,0.156,400.92,89.5,40.555882,-3.488288,735.2,3,5,274.9,2.461
405.39,1,-0.026,0.007,-0.024,-0.013,0.002,-0.025,-1.576,-0.005,0.158,400.92,89.5,40.555882,-3.488288,735.2,3,5,274.9,2.461
405.49,1,0.0,-0.012,-0.012,-0.014,-0.002,-0.016,-1.57,-0.002,0.159,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
405.6,1,-0.03,0.012,-0.001,-0.014,0.005,-0.005,-1.565,-0.001,0.159,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
405.7,1,-0.04,0.016,-0.0,-0.026,0.007,-0.006,-1.562,-0.0,0.161,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
405.79,1,-0.045,-0.018,-0.012,-0.034,-0.001,-0.007,-1.56,0.002,0.162,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
405.89,1,-0.012,-0.016,0.007,-0.031,-0.006,0.001,-1.561,0.003,0.164,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
405.99,1,-0.007,-0.006,0.013,-0.018,-0.011,0.007,-1.562,0.003,0.165,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
406.09,1,-0.055,-0.008,-0.024,-0.03,-0.012,-0.004,-1.561,0.007,0.167,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
406.19,1,0.001,0.002,0.011,-0.039,-0.007,-0.006,-1.561,0.009,0.168,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
406.29,1,0.023,0.018,-0.005,0.01,0.009,0.0,-1.562,0.008,0.17,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
406.39,1,-0.0,0.022,-0.023,0.006,0.017,-0.009,-1.563,0.006,0.171,401.92,90.8,40.555897,-3.48859,733.9,3,5,273.5,2.812
406.49,1,-0.009,-0.01,-0.019,0.004,0.01,-0.02,-1.56,0.008,0.173,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
406.6,1,-0.006,0.01,-0.002,-0.008,0.003,-0.015,-1.559,0.012,0.175,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
406.69,1,-0.017,0.02,-0.013,-0.009,0.012,-0.006,-1.561,0.016,0.176,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
406.79,1,-0.03,-0.032,-0.004,-0.02,-0.006,-0.007,-1.562,0.019,0.178,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
406.89,1,-0.028,-0.024,-0.04,-0.02,-0.022,-0.023,-1.563,0.018,0.18,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
406.99,1,-0.007,-0.024,-0.024,-0.022,-0.016,-0.022,-1.563,0.015,0.182,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
407.09,1,0.012,0.014,-0.009,-0.007,-0.007,-0.013,-1.561,0.019,0.183,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
407.2,1,0.013,-0.004,-0.016,0.008,-0.009,-0.026,-1.558,0.022,0.185,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
407.29,1,-0.001,0.006,-0.011,0.013,-0.002,-0.012,-1.556,0.024,0.187,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
407.4,1,-0.047,0.013,0.007,-0.023,0.013,-0.004,-1.557,0.022,0.188,402.93,90.1,40.555904,-3.488885,734.1,3,5,271.8,3.164
407.49,1,-0.021,0.022,-0.01,-0.03,0.016,-0.007,-1.558,0.021,0.19,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
407.59,1,-0.061,0.007,-0.008,-0.034,0.014,-0.008,-1.562,0.024,0.191,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
407.69,1,-0.02,-0.01,0.005,-0.036,0.005,0.002,-1.564,0.028,0.192,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
407.79,1,0.032,0.006,0.016,-0.009,0.0,0.003,-1.562,0.027,0.192,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
407.9,1,0.033,0.034,0.012,0.017,0.007,0.012,-1.559,0.026,0.192,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
408.01,1,-0.008,0.041,-0.028,0.021,0.034,-0.003,-1.558,0.024,0.193,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
408.09,1,-0.054,0.035,-0.01,-0.027,0.039,-0.016,-1.558,0.021,0.194,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
408.19,1,-0.016,0.013,0.022,-0.025,0.024,0.002,-1.558,0.02,0.195,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
408.3,1,-0.0,0.016,0.001,-0.015,0.016,0.01,-1.557,0.017,0.196,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
408.4,1,0.025,-0.002,0.015,0.008,0.01,0.009,-1.555,0.017,0.197,403.92,90.7,40.555908,-3.489183,734.6,3,5,270.0,3.516
408.5,1,-0.007,-0.006,0.013,0.007,-0.0,0.009,-1.549,0.019,0.198,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
408.6,1,-0.065,-0.003,0.004,-0.024,-0.006,0.012,-1.549,0.021,0.2,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
408.7,1,-0.102,0.016,0.022,-0.071,0.007,0.014,-1.549,0.021,0.201,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
408.81,1,-0.103,0.045,0.041,-0.098,0.026,0.027,-1.55,0.019,0.203,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
408.89,1,-0.013,0.002,0.043,-0.058,0.024,0.037,-1.55,0.021,0.205,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
409.0,1,0.03,-0.009,0.033,-0.015,0.001,0.031,-1.551,0.024,0.207,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
409.09,1,0.039,0.02,0.016,0.026,0.002,0.033,-1.553,0.021,0.208,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
409.2,1,-0.004,0.01,0.013,0.014,0.013,0.012,-1.552,0.02,0.21,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
409.29,1,-0.007,0.003,0.016,0.002,0.007,0.017,-1.556,0.017,0.211,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
409.4,1,-0.076,0.021,0.02,-0.033,0.016,0.023,-1.557,0.019,0.214,404.95,89.4,40.555901,-3.489478,734.8,3,5,267.5,4.219
409.5,1,0.026,-0.031,0.013,-0.023,-0.002,0.015,-1.555,0.021,0.216,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
409.6,1,0.064,-0.021,0.021,0.036,-0.018,0.022,-1.553,0.019,0.217,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
409.71,1,-0.044,0.017,-0.005,0.002,-0.004,0.006,-1.556,0.017,0.219,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
409.8,1,-0.041,0.015,0.022,-0.027,0.004,0.012,-1.562,0.017,0.22,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
409.92,1,-0.006,0.008,0.032,-0.025,0.016,0.022,-1.565,0.016,0.221,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
410.0,1,-0.029,0.003,0.021,-0.021,0.004,0.024,-1.569,0.013,0.222,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
410.1,1,-0.029,0.055,0.012,-0.024,0.023,0.016,-1.573,0.011,0.222,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
410.2,1,-0.017,0.028,-0.003,-0.021,0.033,0.008,-1.575,0.007,0.222,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
410.3,1,0.046,0.019,0.007,0.005,0.027,0.01,-1.575,0.006,0.223,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
410.41,1,0.026,0.032,0.008,0.029,0.03,0.009,-1.575,0.006,0.223,405.92,90.1,40.555897,-3.489759,735.5,3,5,266.5,3.516
410.5,1,-0.016,0.006,0.001,0.007,0.016,-0.003,-1.574,0.007,0.224,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
410.61,1,-0.022,0.025,0.014,-0.01,0.018,0.011,-1.574,0.003,0.224,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
410.7,1,-0.049,0.039,0.028,-0.031,0.029,0.016,-1.577,-0.001,0.225,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
410.8,1,-0.002,0.025,0.035,-0.022,0.03,0.022,-1.579,-0.003,0.225,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
410.9,1,0.031,0.024,-0.001,0.009,0.023,0.017,-1.579,-0.003,0.226,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
411.0,1,-0.038,0.012,-0.011,-0.013,0.025,0.006,-1.575,-0.0,0.226,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
411.11,1,-0.019,-0.015,0.013,-0.02,-0.003,0.003,-1.573,0.002,0.227,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
411.21,1,-0.015,-0.03,-0.0,-0.012,-0.014,0.008,-1.576,-0.0,0.227,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
411.3,1,-0.052,0.004,0.001,-0.032,-0.01,-0.002,-1.578,-0.003,0.228,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
411.4,1,-0.082,0.03,0.01,-0.055,0.009,0.002,-1.579,-0.005,0.228,406.91,89.5,40.555874,-3.490052,736.1,3,5,264.0,3.516
411.5,1,-0.027,0.001,0.015,-0.048,0.011,0.008,-1.58,-0.006,0.229,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
411.61,1,0.011,-0.02,0.011,-0.02,-0.002,0.018,-1.583,-0.004,0.23,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
411.7,1,-0.018,-0.004,0.015,-0.018,-0.009,0.01,-1.582,0.001,0.231,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
411.81,1,0.015,-0.008,0.014,-0.003,-0.006,0.016,-1.579,0.003,0.232,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
411.91,1,0.055,0.012,0.025,0.027,0.001,0.019,-1.576,0.002,0.233,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
412.0,1,0.012,0.024,-0.023,0.028,0.01,0.005,-1.575,-0.0,0.234,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
412.1,1,-0.084,0.012,-0.015,-0.023,0.014,-0.014,-1.575,-0.001,0.235,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
412.2,1,-0.05,-0.001,0.012,-0.048,0.014,-0.002,-1.577,0.001,0.236,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
412.3,1,-0.067,0.012,0.003,-0.058,0.011,0.006,-1.576,0.003,0.236,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
412.41,1,-0.033,0.03,0.017,-0.051,0.017,0.01,-1.576,0.004,0.237,407.93,88.4,40.555843,-3.490341,736.5,3,5,262.3,4.219
412.5,1,0.042,0.029,0.027,-0.01,0.02,0.011,-1.575,0.003,0.237,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
412.61,1,0.094,0.009,0.026,0.048,0.017,0.028,-1.575,0.002,0.237,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
412.71,1,-0.009,0.009,-0.011,0.04,0.012,0.013,-1.575,-0.003,0.238,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
412.81,1,-0.048,0.028,0.027,-0.014,0.021,0.01,-1.581,-0.009,0.239,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
412.9,1,0.031,0.011,0.017,-0.003,0.02,0.018,-1.584,-0.01,0.239,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
413.01,1,-0.025,0.013,-0.021,-0.003,0.016,-0.002,-1.58,-0.008,0.24,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
413.11,1,-0.001,-0.003,0.028,-0.006,0.005,0.01,-1.58,-0.004,0.241,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
413.21,1,-0.015,-0.016,-0.013,-0.007,-0.005,0.005,-1.579,-0.003,0.242,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
413.31,1,-0.022,0.007,0.027,-0.02,0.0,0.013,-1.581,-0.003,0.242,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
413.41,1,0.026,0.03,0.015,0.003,0.011,0.009,-1.582,-0.004,0.242,408.96,87.9,40.555809,-3.49062,736.4,3,5,260.5,3.516
413.51,1,-0.059,-0.006,-0.013,-0.01,0.009,0.001,-1.584,-0.004,0.243,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
413.61,1,-0.087,0.01,0.001,-0.059,0.011,-0.0,-1.584,-0.003,0.244,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
413.71,1,-0.058,-0.007,0.003,-0.067,0.0,0.006,-1.584,0.0,0.246,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
413.81,1,-0.047,-0.034,-0.018,-0.056,-0.019,-0.009,-1.585,0.002,0.247,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
413.91,1,0.058,-0.058,0.004,-0.009,-0.033,-0.002,-1.586,0.003,0.248,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
414.01,1,-0.054,-0.023,-0.009,-0.011,-0.036,-0.004,-1.585,0.002,0.25,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
414.11,1,-0.021,-0.004,-0.004,-0.024,-0.023,-0.008,-1.586,0.002,0.252,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
414.22,1,-0.026,-0.017,-0.024,-0.028,-0.017,-0.014,-1.59,0.003,0.254,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
414.31,1,-0.014,-0.031,-0.016,-0.025,-0.02,-0.015,-1.591,0.005,0.257,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
414.41,1,0.035,-0.03,-0.009,0.01,-0.03,-0.014,-1.596,0.006,0.258,409.93,88.2,40.555763,-3.490911,735.1,3,5,258.4,3.867
414.51,1,-0.006,-0.019,-0.014,0.01,-0.027,-0.018,-1.597,0.005,0.26,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
414.61,1,0.074,-0.001,-0.02,0.031,-0.015,-0.016,-1.593,0.007,0.261,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
414.72,1,0.073,-0.019,-0.039,0.064,-0.014,-0.026,-1.588,0.008,0.263,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
414.81,1,0.006,0.011,-0.016,0.04,-0.002,-0.021,-1.588,0.009,0.264,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
414.92,1,-0.018,0.02,-0.001,0.005,0.007,-0.01,-1.589,0.011,0.265,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
415.01,1,-0.048,-0.014,-0.016,-0.02,0.003,-0.012,-1.588,0.011,0.267,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
415.11,1,-0.072,-0.002,-0.012,-0.051,-0.004,-0.009,-1.585,0.014,0.268,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
415.21,1,-0.032,0.009,-0.007,-0.047,0.003,-0.013,-1.583,0.015,0.269,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
415.32,1,-0.014,0.008,-0.035,-0.031,0.009,-0.018,-1.579,0.016,0.27,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
415.41,1,0.031,-0.002,-0.004,-0.002,0.001,-0.023,-1.576,0.017,0.271,410.92,88.0,40.55571,-3.491192,738.1,3,5,255.6,4.922
415.52,1,-0.023,0.003,-0.011,0.005,0.003,-0.008,-1.579,0.015,0.271,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
415.61,1,-0.111,0.023,-0.013,-0.055,0.014,-0.005,-1.583,0.013,0.272,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
415.71,1,-0.071,0.026,-0.006,-0.077,0.02,-0.011,-1.585,0.014,0.274,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
415.81,1,-0.014,0.024,0.012,-0.053,0.023,-0.004,-1.586,0.014,0.275,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
415.92,1,0.094,0.009,0.005,0.017,0.015,0.006,-1.584,0.016,0.276,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
416.01,1,0.128,0.021,0.0,0.085,0.013,-0.0,-1.582,0.018,0.276,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
416.11,1,0.12,0.021,-0.004,0.111,0.022,0.004,-1.578,0.019,0.276,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
416.21,1,0.027,0.0,-0.007,0.083,0.016,-0.005,-1.576,0.016,0.276,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
416.31,1,-0.093,0.013,-0.014,-0.003,0.003,-0.013,-1.577,0.011,0.276,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
416.41,1,-0.139,0.026,-0.03,-0.081,0.015,-0.021,-1.575,0.009,0.277,411.92,88.6,40.555653,-3.491471,737.6,3,5,253.8,4.57
416.51,1,-0.102,0.036,-0.017,-0.11,0.03,-0.013,-1.578,0.012,0.277,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
416.61,1,0.01,0.007,0.006,-0.064,0.024,-0.008,-1.582,0.015,0.278,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
416.73,1,0.059,0.002,-0.008,0.012,0.012,-0.006,-1.582,0.02,0.278,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
416.81,1,0.03,0.005,-0.015,0.029,0.005,-0.012,-1.58,0.021,0.278,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
416.92,1,0.007,0.019,-0.007,0.021,0.01,-0.008,-1.578,0.02,0.278,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
417.02,1,-0.096,0.036,-0.032,-0.029,0.024,-0.015,-1.576,0.018,0.278,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
417.13,1,-0.024,0.07,0.014,-0.044,0.047,-0.011,-1.578,0.016,0.277,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
417.22,1,0.003,0.052,-0.023,-0.018,0.053,-0.011,-1.577,0.011,0.275,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
417.33,1,0.028,0.05,-0.023,0.003,0.053,-0.017,-1.576,0.009,0.273,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
417.42,1,-0.022,0.067,0.001,0.002,0.054,-0.013,-1.571,0.004,0.27,412.94,89.0,40.555595,-3.491748,737.1,3,5,252.1,3.516
417.52,1,-0.002,0.061,0.026,-0.007,0.063,0.003,-1.568,-0.0,0.267,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
417.62,1,-0.002,0.052,0.003,-0.005,0.058,0.014,-1.566,0.0,0.265,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
417.72,1,-0.008,0.028,-0.004,-0.006,0.042,0.006,-1.564,0.001,0.262,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
417.83,1,-0.019,0.005,0.009,-0.012,0.027,0.004,-1.563,0.0,0.26,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
417.92,1,0.013,0.014,0.014,-0.008,0.015,0.007,-1.564,0.002,0.259,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
418.02,1,0.026,0.025,-0.01,0.016,0.022,0.004,-1.565,0.003,0.257,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
418.12,1,-0.018,0.003,-0.0,0.003,0.013,-0.003,-1.567,0.002,0.256,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
418.22,1,-0.029,-0.024,-0.023,-0.012,0.0,-0.005,-1.568,0.001,0.255,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
418.32,1,-0.031,0.034,-0.002,-0.028,0.005,-0.014,-1.571,-0.002,0.254,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
418.42,1,-0.014,0.007,-0.005,-0.021,0.009,-0.008,-1.573,-0.002,0.252,413.91,89.5,40.555527,-3.492022,736.4,3,5,250.3,3.516
418.52,1,-0.053,0.021,0.002,-0.032,0.017,0.0,-1.568,-0.0,0.25,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
418.63,1,0.029,0.026,0.008,-0.023,0.018,0.001,-1.568,0.001,0.248,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
418.72,1,0.019,0.022,-0.003,0.019,0.022,0.004,-1.568,-0.001,0.246,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
418.82,1,-0.022,0.002,-0.021,0.004,0.013,-0.012,-1.567,-0.0,0.243,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
418.93,1,-0.008,0.022,-0.024,-0.009,0.019,-0.016,-1.566,-0.003,0.241,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
419.03,1,-0.056,0.045,0.009,-0.03,0.03,-0.009,-1.569,-0.003,0.238,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
419.12,1,-0.005,0.011,0.006,-0.029,0.022,0.001,-1.568,-0.002,0.236,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
419.23,1,-0.0,-0.005,0.003,-0.005,0.009,0.005,-1.566,0.0,0.233,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
419.33,1,-0.002,-0.0,0.003,-0.008,0.001,0.0,-1.564,0.001,0.231,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
419.42,1,-0.03,0.021,-0.001,-0.014,0.012,0.003,-1.564,0.001,0.228,414.94,87.0,40.555447,-3.492292,736.4,3,5,248.2,3.867
419.52,1,0.001,0.004,0.014,-0.015,0.013,0.008,-1.563,0.003,0.226,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
419.62,1,0.029,-0.001,0.025,0.01,-0.001,0.013,-1.559,0.007,0.223,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
419.72,1,0.029,0.016,-0.014,0.023,0.007,0.004,-1.555,0.011,0.221,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
419.83,1,-0.017,0.004,0.004,0.008,0.009,0.003,-1.553,0.013,0.219,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
419.92,1,-0.016,0.019,0.03,-0.01,0.009,0.011,-1.552,0.018,0.216,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
420.02,1,0.01,0.032,0.005,-0.005,0.022,0.013,-1.55,0.019,0.213,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
420.12,1,-0.005,0.033,-0.002,-0.002,0.034,0.01,-1.55,0.019,0.21,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
420.22,1,-0.021,0.043,0.028,-0.01,0.032,0.009,-1.55,0.019,0.206,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
420.33,1,-0.013,0.001,0.023,-0.009,0.022,0.021,-1.549,0.019,0.203,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
420.44,1,-0.011,0.014,0.022,-0.012,0.016,0.022,-1.55,0.019,0.2,415.95,89.7,40.555355,-3.492563,737.4,3,5,245.0,5.273
420.53,1,-0.066,0.021,0.02,-0.031,0.018,0.021,-1.552,0.02,0.197,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
420.62,1,-0.04,0.028,0.023,-0.044,0.022,0.02,-1.556,0.021,0.194,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
420.73,1,0.003,0.003,0.016,-0.027,0.02,0.023,-1.558,0.021,0.191,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
420.83,1,0.024,0.009,0.033,-0.002,0.012,0.022,-1.563,0.019,0.188,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
420.93,1,-0.006,0.02,0.003,0.005,0.01,0.018,-1.564,0.019,0.184,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
421.03,1,-0.02,0.037,0.04,-0.007,0.023,0.023,-1.564,0.02,0.18,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
421.13,1,0.095,0.013,0.04,0.032,0.023,0.036,-1.565,0.021,0.177,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
421.23,1,0.032,0.03,0.019,0.055,0.022,0.024,-1.56,0.022,0.173,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
421.33,1,-0.049,0.038,0.001,-0.004,0.034,0.021,-1.556,0.027,0.17,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
421.43,1,-0.074,0.016,0.038,-0.044,0.025,0.017,-1.559,0.028,0.166,416.91,89.5,40.555256,-3.492829,737.8,3,5,244.0,4.219
421.53,1,-0.038,-0.009,0.021,-0.047,0.008,0.027,-1.562,0.029,0.163,417.93,89.4,40.555157,-3.493097,737.9,3,5,243.6,1.406
421.63,1,-0.003,0.023,0.023,-0.023,0.009,0.024,-1.563,0.028,0.159,417.93,89.4,40.555157,-3.493097,737.9,3,5,243.6,1.406
421.73,1,0.019,0.039,0.008,0.002,0.025,0.016,-1.564,0.022,0.154,417.93,89.4,40.555157,-3.493097,737.9,3,5,243.6,1.406
421.83,1,0.001,0.035,0.014,0.001,0.037,0.015,-1.569,0.016,0.149,417.93,89.4,40.555157,-3.493097,737.9,3,5,243.6,1.406
421.93,1,-0.014,0.024,0.021,-0.004,0.031,0.022,-1.576,0.011,0.145,417.93,89.4,40.555157,-3.493097,737.9,3,5,243.6,1.406
422.03,1,-0.035,0.017,0.001,-0.015,0.019,0.004,-1.578,0.012,0.14,417.93,89.4,40.555157,-3.493097,737.9,3,5,243.6,1.406
