Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
421.28,1,-0.03,-0.061,-0.014,-0.037,-0.056,-0.002,-1.577,-0.045,-1.343,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.38,1,0.063,-0.053,0.007,0.025,-0.061,0.003,-1.577,-0.038,-1.341,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.48,1,0.073,-0.065,-0.01,0.035,-0.056,-0.006,-1.576,-0.033,-1.339,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.58,1,0.051,-0.054,-0.005,0.067,-0.062,-0.004,-1.576,-0.027,-1.337,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.68,1,-0.016,-0.037,-0.018,0.017,-0.046,-0.013,-1.574,-0.022,-1.335,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.78,1,-0.073,-0.011,-0.001,-0.018,-0.034,-0.008,-1.572,-0.016,-1.333,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.88,1,-0.074,-0.044,-0.02,-0.056,-0.028,-0.015,-1.575,-0.009,-1.33,415.6,78.2,40.467194,-3.466242,593.7,3,5,270.6,0.0
421.99,1,0.003,-0.04,-0.004,-0.037,-0.038,-0.01,-1.573,-0.002,-1.329,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.09,1,0.011,-0.019,0.007,-0.012,-0.03,0.004,-1.571,0.003,-1.327,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.18,1,0.023,-0.006,-0.0,0.013,-0.019,-0.0,-1.568,0.006,-1.325,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.28,1,-0.003,0.004,0.005,0.006,-0.007,0.002,-1.568,0.008,-1.324,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.38,1,-0.02,0.002,0.006,-0.004,-0.0,0.003,-1.567,0.007,-1.322,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.49,1,-0.062,0.009,-0.023,-0.03,0.004,-0.007,-1.565,0.007,-1.321,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.58,1,-0.015,0.008,-0.013,-0.034,0.006,-0.012,-1.567,0.008,-1.319,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.68,1,0.001,0.001,-0.016,-0.018,0.005,-0.015,-1.568,0.008,-1.318,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.78,1,0.017,0.021,0.006,0.002,0.012,-0.007,-1.566,0.008,-1.317,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.88,1,-0.001,0.027,-0.001,-0.001,0.023,-0.003,-1.565,0.005,-1.315,416.64,76.9,40.467194,-3.466488,593.7,3,5,271.0,0.422
422.98,1,0.016,-0.004,0.019,0.017,0.008,0.011,-1.565,0.004,-1.315,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.08,1,-0.054,0.013,-0.017,-0.022,0.01,-0.001,-1.564,0.003,-1.314,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.18,1,-0.023,0.012,-0.006,-0.026,0.009,-0.005,-1.565,0.002,-1.314,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.29,1,0.011,0.023,0.016,-0.012,0.02,-0.001,-1.568,-0.002,-1.314,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.39,1,0.046,0.012,-0.005,0.018,0.017,0.003,-1.566,-0.004,-1.314,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.48,1,0.034,0.014,-0.016,0.034,0.013,-0.003,-1.563,-0.004,-1.315,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.58,1,-0.028,0.035,-0.008,0.014,0.018,-0.011,-1.563,-0.006,-1.315,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.69,1,-0.074,0.037,0.002,-0.034,0.034,-0.006,-1.563,-0.008,-1.315,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.78,1,-0.077,0.029,0.009,-0.066,0.03,0.004,-1.565,-0.01,-1.316,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.88,1,-0.002,0.003,0.02,-0.041,0.02,0.014,-1.567,-0.009,-1.316,417.62,75.5,40.467194,-3.46674,593.2,3,5,270.3,0.699
423.99,1,-0.009,0.026,0.009,-0.022,0.02,0.011,-1.568,-0.008,-1.316,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.08,1,0.027,0.015,0.011,-0.003,0.02,0.011,-1.567,-0.006,-1.316,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.19,1,-0.014,0.029,0.002,0.007,0.023,0.005,-1.566,-0.007,-1.317,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.29,1,-0.038,0.028,0.005,-0.02,0.027,0.003,-1.566,-0.008,-1.317,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.39,1,-0.02,0.013,0.004,-0.016,0.019,0.005,-1.566,-0.007,-1.317,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.49,1,-0.019,0.014,0.005,-0.026,0.017,0.004,-1.565,-0.007,-1.317,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.59,1,-0.019,0.002,-0.005,-0.019,0.01,0.002,-1.566,-0.007,-1.318,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.7,1,0.0,-0.002,-0.002,-0.014,0.006,0.0,-1.566,-0.008,-1.319,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.79,1,-0.031,0.027,0.008,-0.023,0.011,-0.002,-1.565,-0.009,-1.319,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.89,1,-0.002,0.011,0.005,-0.008,0.009,0.008,-1.565,-0.01,-1.32,418.62,75.5,40.467201,-3.466988,593.1,3,5,270.1,0.867
424.99,1,-0.062,0.027,0.007,-0.029,0.018,0.002,-1.566,-0.01,-1.32,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.1,1,0.053,0.038,0.017,0.006,0.031,0.01,-1.57,-0.01,-1.32,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.2,1,0.022,-0.015,0.014,0.017,0.021,0.015,-1.571,-0.009,-1.321,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.29,1,0.051,-0.015,0.018,0.034,-0.007,0.018,-1.571,-0.005,-1.321,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.39,1,-0.003,-0.013,0.019,0.019,-0.008,0.024,-1.571,-0.003,-1.322,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.49,1,0.025,-0.027,-0.019,0.009,-0.017,0.009,-1.571,-0.002,-1.322,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.6,1,0.03,-0.039,-0.019,0.016,-0.029,-0.016,-1.571,-0.001,-1.321,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.7,1,-0.051,-0.016,0.018,-0.006,-0.026,-0.007,-1.572,-0.002,-1.32,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.79,1,0.03,-0.065,0.019,0.015,-0.047,0.013,-1.572,-0.003,-1.32,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.89,1,0.001,-0.026,0.012,0.011,-0.041,0.017,-1.572,-0.006,-1.319,419.61,76.7,40.467205,-3.467236,594.2,3,5,270.1,0.168
425.99,1,0.082,-0.02,0.009,0.035,-0.031,0.011,-1.569,-0.008,-1.318,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.09,1,-0.024,-0.018,0.017,0.016,-0.018,0.007,-1.568,-0.01,-1.317,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.2,1,0.043,-0.059,0.006,0.02,-0.036,0.012,-1.57,-0.009,-1.316,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.31,1,-0.041,-0.025,-0.008,0.003,-0.035,0.002,-1.57,-0.007,-1.315,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.4,1,-0.028,-0.025,0.007,-0.024,-0.029,0.003,-1.569,-0.001,-1.314,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.49,1,-0.031,-0.032,-0.01,-0.025,-0.032,-0.003,-1.57,0.003,-1.312,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.59,1,0.025,-0.028,-0.0,-0.009,-0.026,-0.002,-1.57,0.007,-1.311,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.69,1,-0.037,-0.0,-0.008,-0.008,-0.018,-0.003,-1.57,0.009,-1.31,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.8,1,-0.009,-0.02,-0.003,-0.012,-0.017,-0.005,-1.567,0.011,-1.309,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.89,1,-0.034,-0.02,-0.005,-0.032,-0.016,-0.004,-1.568,0.012,-1.309,420.62,77.9,40.467201,-3.467486,593.8,3,5,270.1,0.0
426.99,1,-0.017,-0.033,-0.004,-0.013,-0.026,-0.007,-1.57,0.013,-1.308,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.09,1,-0.019,-0.033,0.004,-0.029,-0.025,0.001,-1.571,0.011,-1.307,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.2,1,0.017,-0.025,-0.017,-0.003,-0.028,-0.008,-1.568,0.008,-1.306,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.3,1,-0.017,-0.008,-0.014,-0.004,-0.021,-0.011,-1.567,0.007,-1.305,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.39,1,0.014,-0.021,0.011,0.0,-0.018,-0.004,-1.567,0.008,-1.304,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.49,1,0.001,-0.013,-0.003,0.002,-0.015,0.002,-1.568,0.01,-1.302,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.6,1,-0.009,-0.031,-0.009,0.002,-0.024,-0.004,-1.567,0.012,-1.301,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.69,1,-0.042,-0.012,-0.016,-0.02,-0.02,-0.008,-1.566,0.013,-1.3,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.8,1,-0.018,-0.026,0.001,-0.024,-0.021,-0.008,-1.566,0.012,-1.299,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
427.9,1,-0.01,0.003,0.023,-0.013,-0.01,0.008,-1.569,0.014,-1.298,421.61,78.1,40.467213,-3.467746,594.0,3,5,269.5,0.59
428.01,1,-0.037,0.003,-0.026,-0.027,-0.006,-0.003,-1.569,0.016,-1.297,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.1,1,-0.014,-0.024,-0.008,-0.031,-0.009,-0.011,-1.569,0.015,-1.296,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.21,1,-0.011,-0.008,-0.009,-0.006,-0.015,-0.009,-1.569,0.014,-1.295,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.31,1,0.014,-0.005,0.0,-0.005,-0.007,-0.006,-1.569,0.012,-1.294,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.4,1,-0.014,-0.01,-0.012,-0.006,-0.007,-0.006,-1.567,0.012,-1.292,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.5,1,0.01,-0.009,-0.02,-0.006,-0.007,-0.014,-1.563,0.014,-1.291,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.6,1,-0.013,0.006,-0.001,-0.004,-0.002,-0.01,-1.56,0.015,-1.289,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.7,1,0.046,-0.008,0.012,0.019,-0.006,0.003,-1.559,0.016,-1.288,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.8,1,-0.015,0.004,-0.009,0.011,0.003,0.002,-1.559,0.021,-1.287,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
428.9,1,-0.032,-0.024,-0.03,-0.009,-0.008,-0.014,-1.558,0.028,-1.285,422.61,78.5,40.467205,-3.467996,594.1,3,5,269.5,0.629
429.0,1,-0.041,-0.033,-0.005,-0.032,-0.027,-0.014,-1.56,0.032,-1.284,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.1,1,-0.028,-0.025,-0.003,-0.03,-0.024,-0.008,-1.559,0.033,-1.283,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.2,1,-0.018,-0.029,-0.011,-0.026,-0.028,-0.011,-1.559,0.031,-1.282,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.3,1,-0.054,0.01,0.001,-0.033,-0.017,-0.002,-1.56,0.025,-1.282,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.41,1,0.025,0.017,0.022,-0.02,0.005,0.01,-1.56,0.022,-1.281,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.5,1,-0.016,0.016,-0.016,-0.009,0.019,-0.004,-1.559,0.021,-1.28,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.61,1,0.0,0.022,-0.013,-0.002,0.012,-0.008,-1.557,0.021,-1.28,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.7,1,0.041,-0.011,0.028,0.013,0.009,0.001,-1.556,0.018,-1.28,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.81,1,-0.004,0.013,-0.043,0.04,0.001,-0.012,-1.555,0.02,-1.28,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
429.91,1,0.037,-0.007,0.003,0.012,0.0,-0.007,-1.556,0.022,-1.28,423.62,78.6,40.467209,-3.46826,594.3,3,5,268.5,1.036
430.0,1,-0.063,0.005,0.007,-0.024,0.008,-0.001,-1.558,0.023,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.1,1,-0.012,-0.007,0.016,-0.026,-0.005,0.008,-1.563,0.024,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.21,1,-0.003,-0.008,0.003,-0.018,-0.005,0.008,-1.562,0.024,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.31,1,0.017,-0.024,-0.009,0.006,-0.015,0.001,-1.561,0.022,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.4,1,-0.011,-0.004,-0.005,0.002,-0.009,-0.002,-1.558,0.018,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.5,1,-0.011,0.007,-0.02,-0.009,-0.001,-0.015,-1.557,0.014,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.6,1,0.003,0.02,-0.011,-0.001,0.005,-0.013,-1.556,0.01,-1.28,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.71,1,-0.048,0.022,-0.034,-0.023,0.02,-0.019,-1.555,0.009,-1.279,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.8,1,-0.016,-0.005,-0.024,-0.015,0.005,-0.025,-1.556,0.01,-1.278,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
430.91,1,-0.03,-0.018,-0.027,-0.033,-0.001,-0.026,-1.555,0.013,-1.277,424.65,78.4,40.467216,-3.468513,594.6,3,5,268.5,0.997
431.0,1,-0.065,-0.005,-0.049,-0.043,-0.007,-0.037,-1.552,0.016,-1.276,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.11,1,-0.015,-0.017,-0.026,-0.042,-0.011,-0.036,-1.551,0.017,-1.275,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.2,1,-0.033,-0.015,-0.044,-0.025,-0.016,-0.031,-1.551,0.016,-1.274,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.31,1,0.0,0.006,-0.01,-0.011,-0.011,-0.028,-1.548,0.014,-1.273,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.42,1,-0.021,0.025,-0.038,-0.022,0.011,-0.031,-1.545,0.016,-1.272,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.5,1,0.075,-0.037,-0.02,0.023,-0.006,-0.028,-1.544,0.018,-1.272,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.6,1,0.006,-0.007,-0.024,0.031,-0.012,-0.026,-1.538,0.018,-1.271,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.71,1,-0.008,-0.007,-0.001,0.006,-0.008,-0.017,-1.534,0.022,-1.27,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.81,1,-0.033,0.007,-0.012,-0.01,-0.005,-0.008,-1.532,0.024,-1.269,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
431.91,1,-0.036,-0.003,-0.007,-0.03,0.0,-0.007,-1.531,0.026,-1.269,425.62,79.0,40.467213,-3.468763,594.4,3,5,267.8,0.662
432.04,1,-0.009,0.013,0.001,-0.025,0.004,-0.004,-1.531,0.025,-1.269,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.11,1,0.019,0.009,-0.013,-0.007,0.008,-0.007,-1.53,0.025,-1.269,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.21,1,-0.008,0.032,-0.014,0.007,0.016,-0.01,-1.529,0.02,-1.27,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.31,1,-0.019,0.047,-0.006,-0.011,0.037,-0.012,-1.527,0.015,-1.272,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.41,1,-0.013,0.037,0.006,-0.011,0.036,-0.003,-1.529,0.011,-1.274,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.51,1,-0.05,0.032,-0.003,-0.032,0.036,0.001,-1.53,0.008,-1.276,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.81,1,-0.097,0.088,-0.021,-0.012,0.052,0.005,-1.532,-0.004,-1.284,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
432.91,1,0.011,0.012,-0.015,-0.032,0.054,-0.016,-1.532,-0.006,-1.285,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
433.02,1,0.022,0.024,0.006,0.004,0.026,-0.003,-1.532,-0.007,-1.287,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
433.11,1,-0.009,-0.004,-0.006,0.002,0.017,-0.001,-1.535,-0.006,-1.288,426.65,79.9,40.467205,-3.469028,594.1,3,5,267.4,1.101
433.21,1,0.054,-0.058,0.006,0.035,-0.022,0.0,-1.535,-0.002,-1.287,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.31,1,-0.039,-0.048,-0.018,0.001,-0.035,-0.009,-1.532,-0.0,-1.285,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.41,1,-0.02,-0.068,0.004,-0.022,-0.049,-0.002,-1.526,0.006,-1.282,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.51,1,-0.077,-0.066,-0.027,-0.032,-0.074,-0.01,-1.525,0.011,-1.28,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.61,1,-0.024,-0.06,0.003,-0.055,-0.058,-0.013,-1.529,0.014,-1.278,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.71,1,-0.017,-0.049,0.01,-0.027,-0.056,0.001,-1.532,0.016,-1.275,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.82,1,-0.046,-0.064,-0.021,-0.036,-0.058,-0.009,-1.532,0.02,-1.272,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
433.92,1,0.019,-0.057,0.012,-0.012,-0.061,-0.0,-1.532,0.026,-1.268,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
434.01,1,-0.006,-0.041,0.005,-0.001,-0.052,0.005,-1.531,0.032,-1.264,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
434.11,1,0.031,-0.059,-0.004,0.012,-0.054,0.002,-1.53,0.035,-1.261,427.61,79.8,40.467201,-3.469298,594.0,3,5,267.4,0.438
434.21,1,-0.011,-0.039,-0.003,0.003,-0.045,-0.004,-1.529,0.039,-1.258,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.31,1,-0.004,-0.026,0.002,-0.004,-0.033,-0.001,-1.529,0.043,-1.255,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.42,1,0.016,-0.007,-0.011,0.002,-0.026,-0.002,-1.528,0.044,-1.253,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.52,1,0.023,0.018,-0.013,0.018,-0.003,-0.007,-1.525,0.044,-1.251,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.61,1,-0.016,0.027,-0.011,0.0,0.012,-0.013,-1.523,0.043,-1.251,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.73,1,-0.1,0.061,-0.055,-0.028,0.035,-0.026,-1.521,0.041,-1.251,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.81,1,-0.057,0.067,-0.034,-0.068,0.054,-0.04,-1.522,0.041,-1.252,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
434.92,1,-0.036,0.057,-0.021,-0.047,0.057,-0.03,-1.522,0.038,-1.254,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
435.02,1,-0.017,0.07,-0.009,-0.041,0.066,-0.022,-1.525,0.031,-1.256,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
435.11,1,-0.015,0.058,-0.0,-0.024,0.063,-0.006,-1.528,0.023,-1.258,428.62,80.7,40.467178,-3.469567,593.9,3,5,266.7,0.649
435.21,1,0.012,0.064,-0.005,-0.005,0.062,-0.005,-1.532,0.016,-1.26,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.31,1,-0.001,0.095,-0.015,0.001,0.074,-0.013,-1.533,0.007,-1.263,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.41,1,0.01,0.051,-0.001,-0.001,0.074,-0.012,-1.535,0.002,-1.265,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.52,1,-0.022,0.051,-0.014,-0.002,0.059,-0.004,-1.537,-0.003,-1.268,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.62,1,0.016,0.036,-0.01,-0.001,0.045,-0.015,-1.537,-0.008,-1.27,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.72,1,-0.008,0.039,-0.012,-0.001,0.038,-0.009,-1.537,-0.013,-1.272,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.82,1,-0.008,0.033,-0.016,-0.004,0.039,-0.01,-1.538,-0.016,-1.274,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
435.92,1,-0.029,0.016,-0.01,-0.016,0.028,-0.015,-1.539,-0.018,-1.276,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
436.02,1,-0.045,-0.012,-0.035,-0.032,0.009,-0.024,-1.54,-0.017,-1.278,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
436.13,1,-0.042,-0.036,-0.012,-0.042,-0.011,-0.02,-1.542,-0.015,-1.278,429.62,80.6,40.467171,-3.469819,593.3,3,5,265.7,1.665
436.23,1,-0.023,-0.052,-0.025,-0.026,-0.038,-0.017,-1.545,-0.012,-1.276,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.32,1,0.011,-0.066,0.0,-0.013,-0.052,-0.01,-1.545,-0.008,-1.274,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.42,1,-0.001,-0.055,-0.023,-0.004,-0.055,-0.015,-1.543,-0.005,-1.271,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.52,1,0.024,-0.047,-0.008,0.007,-0.051,-0.015,-1.541,-0.002,-1.269,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.62,1,0.053,-0.044,-0.003,0.036,-0.052,-0.007,-1.539,-0.001,-1.266,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.72,1,0.026,-0.025,0.004,0.035,-0.034,-0.0,-1.537,-0.001,-1.264,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.82,1,0.021,-0.024,0.009,0.025,-0.027,0.002,-1.537,0.005,-1.262,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
436.93,1,-0.057,-0.005,-0.018,-0.01,-0.019,-0.005,-1.539,0.009,-1.261,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
437.02,1,-0.034,-0.025,0.009,-0.026,-0.02,0.0,-1.542,0.013,-1.26,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
437.12,1,-0.023,-0.019,0.011,-0.033,-0.019,0.007,-1.546,0.014,-1.259,430.62,80.8,40.467144,-3.470118,592.8,3,5,265.2,1.548
437.22,1,-0.061,-0.014,-0.006,-0.042,-0.016,-0.001,-1.547,0.013,-1.258,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.32,1,-0.037,-0.017,0.018,-0.046,-0.016,0.007,-1.55,0.012,-1.257,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.42,1,-0.01,0.005,0.01,-0.026,-0.011,0.013,-1.553,0.015,-1.257,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.53,1,0.014,0.003,-0.001,-0.006,0.0,0.005,-1.554,0.016,-1.256,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.63,1,0.021,-0.007,-0.003,0.011,-0.004,0.0,-1.554,0.017,-1.255,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.72,1,0.005,-0.013,0.0,0.009,-0.006,-0.004,-1.556,0.019,-1.254,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.82,1,0.008,-0.011,-0.011,0.003,-0.007,-0.005,-1.556,0.02,-1.253,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
437.92,1,-0.007,-0.004,-0.002,0.003,-0.008,-0.006,-1.555,0.023,-1.251,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
438.02,1,-0.018,-0.025,-0.007,-0.004,-0.012,-0.003,-1.554,0.025,-1.25,431.6,80.3,40.467129,-3.470366,592.4,3,5,265.2,0.532
