Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
415.71,1,0.019,-0.009,0.011,-0.007,-0.013,0.003,-1.592,-0.021,-1.013,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
415.81,1,-0.048,0.019,-0.009,-0.011,0.009,0.008,-1.592,-0.024,-1.017,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
415.91,1,-0.034,0.022,0.002,-0.033,0.014,-0.003,-1.594,-0.022,-1.022,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.01,1,-0.017,0.035,0.023,-0.03,0.025,0.012,-1.592,-0.023,-1.026,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.11,1,0.018,0.002,-0.004,-0.006,0.014,0.004,-1.592,-0.024,-1.031,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.21,1,-0.016,0.014,0.02,-0.004,0.007,0.008,-1.591,-0.025,-1.035,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.31,1,-0.034,0.005,0.036,-0.022,0.019,0.024,-1.591,-0.025,-1.039,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.41,1,-0.02,-0.009,-0.011,-0.02,0.009,0.015,-1.592,-0.025,-1.043,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.51,1,-0.008,0.015,0.022,-0.02,-0.001,0.013,-1.594,-0.026,-1.047,412.35,78.2,40.554363,-3.495531,740.4,6,5,254.5,2.812
416.62,1,0.021,-0.02,0.006,0.0,-0.006,0.009,-1.595,-0.029,-1.052,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
416.71,1,-0.029,-0.017,-0.021,-0.004,-0.01,0.002,-1.598,-0.032,-1.055,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
416.81,1,-0.051,-0.011,-0.032,-0.025,-0.008,-0.021,-1.603,-0.027,-1.059,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
416.91,1,-0.01,-0.011,-0.037,-0.037,-0.01,-0.032,-1.605,-0.027,-1.063,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.01,1,-0.024,0.006,-0.014,-0.025,-0.01,-0.021,-1.612,-0.032,-1.067,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.11,1,-0.015,-0.031,-0.018,-0.008,-0.015,-0.02,-1.61,-0.033,-1.071,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.21,1,-0.017,-0.02,-0.038,-0.017,-0.021,-0.029,-1.61,-0.035,-1.075,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.31,1,-0.026,0.004,0.004,-0.022,-0.011,-0.019,-1.609,-0.037,-1.078,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.41,1,-0.03,-0.005,-0.041,-0.034,-0.003,-0.023,-1.61,-0.037,-1.082,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.51,1,0.009,-0.014,0.018,-0.011,-0.007,-0.01,-1.61,-0.038,-1.086,413.35,80.3,40.554321,-3.49579,740.8,6,5,257.7,4.219
417.61,1,-0.018,-0.006,-0.027,-0.007,-0.011,-0.009,-1.609,-0.039,-1.089,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
417.71,1,-0.018,-0.027,-0.045,-0.011,-0.018,-0.025,-1.608,-0.04,-1.093,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
417.81,1,0.0,-0.007,-0.06,-0.005,-0.013,-0.044,-1.607,-0.04,-1.097,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
417.91,1,-0.058,-0.011,-0.06,-0.028,-0.009,-0.055,-1.603,-0.039,-1.1,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.01,1,-0.04,-0.024,-0.046,-0.048,-0.02,-0.055,-1.598,-0.036,-1.104,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.11,1,-0.028,-0.014,-0.086,-0.031,-0.02,-0.06,-1.593,-0.038,-1.107,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.22,1,-0.004,-0.023,-0.074,-0.019,-0.017,-0.077,-1.581,-0.038,-1.11,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.32,1,0.006,-0.019,-0.047,-0.006,-0.019,-0.065,-1.574,-0.036,-1.112,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.42,1,-0.019,-0.033,-0.058,-0.008,-0.024,-0.052,-1.565,-0.033,-1.115,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.52,1,-0.051,-0.025,-0.034,-0.028,-0.026,-0.055,-1.559,-0.031,-1.117,414.38,81.1,40.554283,-3.49605,741.2,4,5,260.2,5.625
418.61,1,-0.042,-0.048,-0.032,-0.038,-0.035,-0.038,-1.559,-0.03,-1.118,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
418.71,1,-0.014,-0.04,-0.048,-0.032,-0.039,-0.037,-1.554,-0.027,-1.12,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
418.81,1,-0.025,-0.037,-0.019,-0.023,-0.038,-0.028,-1.551,-0.023,-1.122,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
418.91,1,-0.032,-0.028,-0.032,-0.027,-0.034,-0.037,-1.552,-0.018,-1.124,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.01,1,-0.045,-0.039,-0.039,-0.038,-0.034,-0.032,-1.554,-0.016,-1.125,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.11,1,-0.067,-0.033,-0.015,-0.048,-0.038,-0.028,-1.556,-0.019,-1.127,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.21,1,-0.048,-0.016,-0.006,-0.06,-0.025,-0.018,-1.557,-0.022,-1.129,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.31,1,0.012,-0.04,-0.021,-0.025,-0.029,-0.014,-1.557,-0.025,-1.131,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.42,1,0.101,-0.024,-0.013,0.042,-0.032,-0.012,-1.556,-0.028,-1.134,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.52,1,0.018,-0.002,-0.016,0.04,-0.016,-0.014,-1.554,-0.029,-1.135,415.37,82.0,40.554249,-3.496312,741.0,4,5,261.9,4.219
419.63,1,0.002,-0.008,-0.034,0.017,-0.014,-0.029,-1.553,-0.032,-1.137,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
419.72,1,-0.022,-0.01,-0.005,-0.003,-0.011,-0.016,-1.552,-0.033,-1.14,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
419.82,1,0.006,-0.013,-0.01,-0.001,-0.011,-0.011,-1.547,-0.035,-1.142,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
419.92,1,-0.014,-0.008,-0.014,-0.007,-0.005,-0.011,-1.548,-0.034,-1.145,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.02,1,-0.026,-0.021,0.014,-0.017,-0.006,-0.003,-1.547,-0.033,-1.148,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.12,1,0.045,0.03,0.036,0.01,-0.001,0.013,-1.546,-0.035,-1.151,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.22,1,0.07,0.028,-0.026,0.039,0.014,0.009,-1.544,-0.034,-1.154,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.32,1,-0.02,-0.025,-0.046,0.023,0.008,-0.023,-1.544,-0.034,-1.157,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.52,1,-0.004,0.047,0.018,-0.034,0.025,0.012,-1.547,-0.036,-1.166,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.62,1,0.062,0.015,0.017,0.022,0.033,0.01,-1.545,-0.035,-1.17,416.35,82.6,40.554234,-3.496583,741.4,4,5,264.4,4.219
420.72,1,0.0,0.017,0.008,0.011,0.028,0.009,-1.544,-0.034,-1.173,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
420.82,1,0.015,0.021,0.013,0.01,0.02,0.005,-1.546,-0.036,-1.177,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
420.92,1,-0.026,0.002,0.009,0.002,0.012,0.011,-1.546,-0.036,-1.181,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.02,1,-0.035,0.016,0.008,-0.028,0.011,0.005,-1.546,-0.037,-1.185,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.12,1,0.015,0.012,0.032,-0.009,0.013,0.019,-1.545,-0.039,-1.189,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.22,1,0.069,-0.002,0.009,0.028,0.009,0.019,-1.538,-0.046,-1.192,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.33,1,-0.011,-0.003,-0.0,0.023,-0.004,0.01,-1.538,-0.05,-1.195,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.42,1,-0.045,0.004,0.016,-0.012,0.001,0.004,-1.537,-0.05,-1.199,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.53,1,-0.035,0.02,0.051,-0.029,0.012,0.028,-1.537,-0.049,-1.201,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.64,1,-0.025,-0.011,0.014,-0.029,0.002,0.028,-1.536,-0.049,-1.204,417.35,83.0,40.554218,-3.496855,741.9,6,5,266.1,4.219
421.72,1,-0.003,-0.005,0.019,-0.016,-0.004,0.019,-1.538,-0.047,-1.207,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
421.82,1,0.005,0.014,0.014,-0.005,0.005,0.018,-1.54,-0.047,-1.211,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
421.92,1,-0.014,0.008,0.025,-0.011,0.005,0.023,-1.544,-0.05,-1.214,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.02,1,-0.019,-0.013,0.02,-0.009,0.003,0.027,-1.547,-0.051,-1.217,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.12,1,0.002,0.018,0.017,-0.01,0.004,0.014,-1.551,-0.049,-1.22,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.23,1,0.013,-0.003,0.031,0.0,0.005,0.022,-1.55,-0.047,-1.223,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.32,1,-0.03,-0.006,0.022,-0.006,-0.002,0.026,-1.549,-0.046,-1.226,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.42,1,-0.072,0.009,0.026,-0.032,0.002,0.029,-1.551,-0.046,-1.228,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.52,1,-0.035,0.02,0.033,-0.051,0.01,0.029,-1.553,-0.046,-1.231,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.62,1,0.019,-0.022,0.049,-0.023,-0.006,0.033,-1.554,-0.048,-1.234,418.36,84.1,40.554211,-3.497135,742.1,6,5,269.3,4.922
422.73,1,0.023,0.009,0.062,0.01,-0.0,0.054,-1.553,-0.05,-1.237,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
422.82,1,0.013,-0.001,0.049,-0.005,0.003,0.057,-1.551,-0.051,-1.239,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
422.93,1,0.122,0.009,0.048,0.066,0.006,0.042,-1.552,-0.049,-1.241,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.03,1,0.032,-0.041,0.03,0.072,-0.008,0.043,-1.552,-0.049,-1.243,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.13,1,-0.011,-0.032,0.041,0.021,-0.025,0.035,-1.55,-0.049,-1.245,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.23,1,-0.055,-0.053,0.006,-0.009,-0.037,0.03,-1.552,-0.041,-1.247,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.33,1,-0.014,-0.012,0.015,-0.033,-0.034,0.01,-1.553,-0.036,-1.249,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.43,1,-0.051,-0.062,0.021,-0.032,-0.039,0.021,-1.555,-0.037,-1.25,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.53,1,0.007,-0.049,0.026,-0.011,-0.052,0.027,-1.557,-0.039,-1.251,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.63,1,-0.053,-0.044,0.032,-0.026,-0.052,0.028,-1.558,-0.037,-1.253,419.35,81.6,40.554203,-3.497407,741.9,6,5,270.0,3.867
423.73,1,0.012,-0.034,0.028,-0.025,-0.037,0.032,-1.559,-0.034,-1.253,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
423.83,1,0.009,-0.029,0.028,-0.0,-0.033,0.027,-1.559,-0.034,-1.255,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
423.93,1,-0.007,-0.022,0.017,0.006,-0.032,0.021,-1.561,-0.033,-1.256,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.03,1,-0.06,-0.034,0.015,-0.026,-0.031,0.017,-1.56,-0.029,-1.257,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.13,1,-0.032,-0.026,0.026,-0.04,-0.028,0.017,-1.566,-0.028,-1.257,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.23,1,-0.002,-0.051,0.015,-0.016,-0.035,0.018,-1.569,-0.031,-1.258,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.33,1,-0.014,-0.025,-0.01,-0.019,-0.032,0.009,-1.569,-0.035,-1.259,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.44,1,-0.014,-0.005,0.002,-0.015,-0.026,0.001,-1.571,-0.038,-1.259,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.53,1,-0.029,-0.006,0.012,-0.02,-0.01,0.011,-1.574,-0.04,-1.26,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.63,1,-0.033,-0.027,-0.039,-0.022,-0.012,-0.011,-1.577,-0.039,-1.261,420.34,80.4,40.554211,-3.497671,742.2,6,5,272.5,3.164
424.73,1,-0.042,-0.025,-0.005,-0.038,-0.021,-0.02,-1.579,-0.04,-1.262,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
424.84,1,-0.034,-0.025,0.022,-0.038,-0.027,0.004,-1.58,-0.042,-1.263,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
424.93,1,-0.012,-0.007,-0.016,-0.022,-0.017,-0.0,-1.581,-0.043,-1.265,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.03,1,0.018,0.024,-0.01,-0.012,0.003,-0.007,-1.581,-0.043,-1.266,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.13,1,0.011,0.016,-0.003,0.007,0.009,-0.004,-1.583,-0.046,-1.267,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.23,1,-0.022,-0.018,-0.001,-0.001,-0.001,-0.005,-1.582,-0.05,-1.269,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.33,1,-0.01,-0.011,-0.017,-0.011,-0.008,-0.009,-1.581,-0.053,-1.27,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.43,1,0.018,-0.016,-0.041,0.001,-0.007,-0.026,-1.575,-0.055,-1.272,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.53,1,0.008,-0.005,-0.029,0.006,-0.009,-0.031,-1.57,-0.062,-1.274,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.63,1,-0.038,-0.006,-0.048,-0.011,-0.008,-0.032,-1.568,-0.065,-1.275,421.34,80.1,40.554226,-3.497921,742.3,6,5,274.9,4.922
425.73,1,-0.002,0.029,-0.069,-0.005,0.01,-0.055,-1.564,-0.066,-1.276,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
425.83,1,-0.03,-0.003,-0.041,-0.021,0.005,-0.055,-1.565,-0.068,-1.276,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
425.93,1,-0.028,-0.002,-0.007,-0.03,0.001,-0.022,-1.565,-0.07,-1.277,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.03,1,0.004,-0.023,-0.05,-0.01,-0.009,-0.04,-1.564,-0.072,-1.277,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.13,1,0.011,-0.032,-0.024,0.003,-0.016,-0.035,-1.563,-0.074,-1.278,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.23,1,0.022,-0.016,-0.033,0.01,-0.022,-0.033,-1.56,-0.077,-1.278,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.33,1,0.047,-0.036,-0.03,0.025,-0.025,-0.032,-1.558,-0.077,-1.278,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.43,1,0.014,-0.041,-0.036,0.033,-0.037,-0.03,-1.556,-0.075,-1.277,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.54,1,0.031,-0.028,-0.014,0.022,-0.04,-0.026,-1.55,-0.068,-1.277,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.64,1,0.049,-0.021,-0.009,0.035,-0.029,-0.017,-1.537,-0.067,-1.276,422.4,80.1,40.554253,-3.49818,742.5,4,5,278.1,5.625
426.73,1,0.075,-0.043,-0.004,0.059,-0.029,-0.005,-1.53,-0.067,-1.275,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
426.83,1,0.06,-0.005,-0.023,0.061,-0.024,-0.016,-1.527,-0.064,-1.274,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
426.93,1,0.059,-0.007,0.005,0.059,-0.012,-0.007,-1.52,-0.057,-1.273,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.03,1,0.055,-0.018,0.031,0.058,-0.015,0.007,-1.514,-0.053,-1.272,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.14,1,0.068,-0.036,0.006,0.061,-0.024,0.011,-1.509,-0.05,-1.271,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.24,1,0.039,-0.024,-0.0,0.057,-0.023,0.008,-1.505,-0.045,-1.27,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.34,1,0.036,-0.045,0.006,0.04,-0.033,0.003,-1.502,-0.036,-1.269,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.44,1,-0.009,-0.048,0.02,0.021,-0.044,0.01,-1.498,-0.027,-1.267,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.54,1,-0.005,-0.061,0.024,0.001,-0.051,0.017,-1.498,-0.02,-1.265,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.64,1,-0.021,-0.05,0.018,-0.008,-0.054,0.019,-1.501,-0.015,-1.263,423.33,80.3,40.554287,-3.498443,742.5,4,5,280.2,5.273
427.75,1,0.02,-0.029,0.004,-0.002,-0.038,0.017,-1.5,-0.007,-1.261,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
427.85,1,0.037,-0.049,0.026,0.022,-0.043,0.019,-1.5,-0.0,-1.258,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
427.94,1,-0.005,-0.045,-0.015,0.012,-0.045,0.005,-1.5,0.007,-1.255,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.04,1,-0.011,-0.037,0.022,-0.004,-0.042,0.011,-1.504,0.011,-1.253,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.14,1,-0.011,-0.047,0.011,-0.002,-0.042,0.009,-1.508,0.018,-1.25,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.25,1,-0.045,-0.041,0.017,-0.02,-0.047,0.014,-1.51,0.029,-1.247,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.34,1,0.015,-0.031,0.031,-0.017,-0.035,0.022,-1.51,0.035,-1.245,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.44,1,0.049,-0.039,0.005,0.023,-0.036,0.015,-1.51,0.038,-1.242,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.54,1,-0.028,-0.017,-0.011,0.012,-0.03,0.01,-1.508,0.041,-1.239,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.64,1,-0.036,-0.01,-0.011,-0.024,-0.021,-0.013,-1.508,0.045,-1.237,424.36,80.7,40.554329,-3.498703,742.6,4,5,282.3,4.219
428.74,1,-0.007,0.002,0.043,-0.023,-0.008,0.013,-1.51,0.048,-1.234,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
428.84,1,0.047,-0.046,0.043,0.007,-0.018,0.034,-1.513,0.053,-1.232,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
428.94,1,0.047,0.009,0.005,0.034,-0.021,0.023,-1.508,0.058,-1.23,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.04,1,-0.008,-0.006,-0.024,0.033,-0.009,-0.002,-1.505,0.061,-1.228,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.14,1,-0.074,-0.037,-0.01,-0.027,-0.011,-0.011,-1.506,0.059,-1.226,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.24,1,-0.031,-0.016,-0.011,-0.038,-0.02,-0.006,-1.508,0.059,-1.224,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.34,1,-0.071,0.018,-0.013,-0.048,-0.006,-0.01,-1.509,0.058,-1.223,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.44,1,-0.091,0.031,0.033,-0.079,0.015,-0.0,-1.515,0.058,-1.222,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.54,1,-0.031,0.046,0.02,-0.061,0.034,0.021,-1.522,0.058,-1.22,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.65,1,0.046,0.037,0.015,-0.016,0.031,0.015,-1.522,0.06,-1.218,425.36,81.0,40.554375,-3.498977,742.7,4,5,282.3,2.109
429.75,1,0.003,0.022,-0.033,0.007,0.033,-0.003,-1.521,0.056,-1.217,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
429.84,1,-0.054,0.031,-0.013,-0.006,0.031,-0.02,-1.517,0.055,-1.216,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
429.94,1,-0.055,0.037,0.01,-0.041,0.032,0.001,-1.519,0.051,-1.216,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.04,1,-0.024,0.052,0.008,-0.048,0.038,0.007,-1.519,0.047,-1.216,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.14,1,0.031,0.061,0.008,-0.002,0.054,0.007,-1.518,0.04,-1.217,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.25,1,-0.0,0.093,-0.01,0.006,0.07,-0.001,-1.52,0.03,-1.219,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.44,1,-0.018,0.129,-0.014,-0.009,0.108,-0.007,-1.515,0.008,-1.227,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.54,1,-0.001,0.133,0.003,-0.011,0.12,-0.002,-1.515,-0.004,-1.232,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.64,1,-0.029,0.14,0.0,-0.017,0.127,-0.002,-1.512,-0.016,-1.238,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.74,1,-0.027,0.138,0.002,-0.022,0.137,-0.0,-1.511,-0.029,-1.245,426.36,80.4,40.554424,-3.499244,743.1,4,5,285.1,2.812
430.86,1,-0.032,0.133,-0.021,-0.029,0.14,-0.007,-1.513,-0.043,-1.253,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
430.96,1,-0.011,0.123,0.01,-0.022,0.134,-0.005,-1.513,-0.054,-1.261,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.05,1,-0.031,0.117,0.022,-0.021,0.121,0.009,-1.515,-0.066,-1.269,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.15,1,-0.016,0.119,-0.021,-0.023,0.124,0.001,-1.513,-0.079,-1.277,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.25,1,0.025,0.116,-0.007,0.005,0.118,-0.006,-1.509,-0.09,-1.285,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.35,1,-0.032,0.059,-0.0,-0.005,0.093,-0.006,-1.51,-0.096,-1.293,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.45,1,-0.004,0.093,0.028,-0.021,0.083,0.013,-1.511,-0.105,-1.301,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.55,1,-0.002,0.094,0.004,-0.009,0.091,0.014,-1.511,-0.111,-1.309,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.65,1,0.048,0.072,0.005,0.022,0.086,0.002,-1.509,-0.118,-1.317,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.75,1,-0.054,0.068,-0.035,-0.005,0.075,-0.012,-1.511,-0.121,-1.324,427.34,79.2,40.554474,-3.4995,743.0,4,5,286.5,4.219
431.86,1,-0.073,0.038,-0.016,-0.051,0.055,-0.018,-1.509,-0.12,-1.33,428.33,78.9,40.554535,-3.499747,742.3,4,5,286.5,1.406
431.95,1,0.034,0.003,0.008,-0.03,0.033,-0.006,-1.511,-0.12,-1.337,428.33,78.9,40.554535,-3.499747,742.3,4,5,286.5,1.406
432.05,1,-0.018,-0.008,-0.003,0.003,0.011,-0.002,-1.512,-0.119,-1.341,428.33,78.9,40.554535,-3.499747,742.3,4,5,286.5,1.406
432.15,1,0.013,-0.014,-0.024,0.002,-0.008,-0.015,-1.51,-0.122,-1.346,428.33,78.9,40.554535,-3.499747,742.3,4,5,286.5,1.406
432.25,1,-0.008,0.003,0.005,0.002,-0.005,-0.006,-1.507,-0.123,-1.351,428.33,78.9,40.554535,-3.499747,742.3,4,5,286.5,1.406
432.35,1,-0.029,-0.015,-0.001,-0.011,-0.004,-0.003,-1.509,-0.123,-1.355,428.33,78.9,40.554535,-3.499747,742.3,4,5,286.5,1.406
