Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
377.57,1,0.06,0.007,-0.047,0.023,-0.001,-0.038,-1.516,-0.007,-0.333,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
377.67,1,0.04,0.02,-0.026,0.032,0.012,-0.032,-1.513,-0.009,-0.335,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
377.77,1,0.025,0.015,-0.029,0.032,0.013,-0.028,-1.51,-0.011,-0.336,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
377.87,1,0.041,0.024,-0.028,0.038,0.02,-0.026,-1.507,-0.013,-0.337,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
377.97,1,0.07,-0.008,-0.117,0.057,0.017,-0.06,-1.499,-0.015,-0.339,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
378.07,1,-0.255,-0.027,-0.252,-0.054,-0.014,-0.147,-1.497,-0.021,-0.341,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
378.17,1,-0.245,0.107,-0.091,-0.209,0.035,-0.167,-1.504,-0.028,-0.344,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
378.28,1,-0.03,0.067,-0.088,-0.146,0.062,-0.113,-1.508,-0.029,-0.347,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
378.38,1,0.145,0.047,-0.09,0.0,0.061,-0.093,-1.499,-0.035,-0.349,375.32,108.8,40.466045,-3.477832,589.0,4,5,255.5,0.0
378.48,1,0.154,0.037,-0.143,0.108,0.044,-0.109,-1.491,-0.029,-0.35,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
378.58,1,0.058,0.015,-0.112,0.095,0.025,-0.12,-1.477,-0.022,-0.352,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
378.68,1,-0.053,0.032,-0.135,0.032,0.028,-0.125,-1.463,-0.027,-0.354,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
378.78,1,-0.156,-0.0,-0.127,-0.067,0.025,-0.13,-1.458,-0.031,-0.357,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
378.89,1,-0.112,0.012,-0.11,-0.111,0.009,-0.121,-1.46,-0.036,-0.36,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
378.98,1,0.016,0.072,-0.096,-0.059,0.037,-0.107,-1.455,-0.045,-0.364,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
379.08,1,0.081,0.067,-0.098,0.016,0.052,-0.103,-1.439,-0.063,-0.367,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
379.18,1,0.068,0.086,-0.109,0.055,0.073,-0.102,-1.428,-0.077,-0.372,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
379.28,1,0.044,0.065,-0.139,0.056,0.073,-0.118,-1.416,-0.085,-0.377,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
379.38,1,-0.01,0.096,-0.139,0.031,0.074,-0.129,-1.403,-0.094,-0.382,376.34,109.5,40.465981,-3.478189,589.7,4,5,262.2,6.749
379.48,1,-0.078,0.094,-0.123,-0.028,0.094,-0.132,-1.397,-0.098,-0.387,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
379.59,1,-0.03,0.05,-0.133,-0.042,0.067,-0.13,-1.387,-0.101,-0.392,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
379.68,1,-0.081,0.059,-0.113,-0.051,0.069,-0.126,-1.376,-0.104,-0.398,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
379.78,1,-0.012,0.065,-0.072,-0.045,0.063,-0.104,-1.37,-0.104,-0.404,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
379.88,1,-0.005,0.05,-0.098,-0.017,0.054,-0.092,-1.362,-0.11,-0.41,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
379.98,1,-0.079,0.045,-0.08,-0.051,0.054,-0.089,-1.354,-0.116,-0.415,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
380.08,1,-0.116,0.091,-0.047,-0.08,0.062,-0.069,-1.353,-0.123,-0.422,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
380.18,1,-0.079,0.089,-0.043,-0.088,0.084,-0.052,-1.354,-0.13,-0.429,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
380.28,1,0.027,0.028,0.009,-0.037,0.064,-0.028,-1.359,-0.137,-0.437,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
380.38,1,-0.016,0.034,0.034,-0.017,0.043,0.006,-1.363,-0.139,-0.445,377.33,108.0,40.465919,-3.478529,589.6,4,5,260.2,4.713
380.48,1,0.005,0.028,0.06,-0.002,0.031,0.033,-1.368,-0.137,-0.452,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
380.59,1,0.007,0.025,0.071,0.0,0.031,0.051,-1.374,-0.129,-0.459,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
380.68,1,-0.034,-0.035,0.087,-0.011,0.003,0.076,-1.379,-0.122,-0.466,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
380.79,1,-0.005,-0.02,0.076,-0.014,-0.019,0.076,-1.381,-0.116,-0.472,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
380.88,1,-0.051,0.007,0.05,-0.03,-0.01,0.071,-1.388,-0.116,-0.48,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
380.98,1,-0.098,0.066,0.051,-0.06,0.023,0.052,-1.395,-0.118,-0.488,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
381.08,1,-0.066,0.076,0.074,-0.071,0.054,0.057,-1.4,-0.122,-0.496,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
381.18,1,-0.04,0.084,0.063,-0.052,0.075,0.07,-1.403,-0.126,-0.505,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
381.28,1,-0.034,0.038,0.045,-0.049,0.061,0.052,-1.409,-0.127,-0.515,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
381.48,1,-0.054,0.12,0.033,-0.04,0.099,0.045,-1.416,-0.14,-0.537,378.31,106.8,40.465862,-3.478861,588.8,4,5,257.0,5.258
381.58,1,-0.03,0.154,0.073,-0.039,0.125,0.056,-1.419,-0.139,-0.548,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
381.68,1,0.002,0.102,0.068,-0.026,0.133,0.056,-1.422,-0.135,-0.561,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
381.79,1,-0.034,0.095,0.084,-0.019,0.099,0.076,-1.423,-0.133,-0.572,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
381.89,1,0.036,0.11,0.047,-0.008,0.103,0.06,-1.425,-0.139,-0.585,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
381.99,1,-0.017,0.087,0.05,0.007,0.092,0.056,-1.429,-0.147,-0.598,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
382.09,1,-0.058,0.124,0.059,-0.019,0.102,0.056,-1.433,-0.157,-0.611,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
382.19,1,-0.13,0.149,0.034,-0.077,0.133,0.05,-1.438,-0.162,-0.625,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
382.29,1,-0.087,0.176,0.055,-0.098,0.153,0.038,-1.448,-0.168,-0.64,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
382.39,1,0.052,0.11,0.124,-0.037,0.139,0.09,-1.451,-0.167,-0.654,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
382.49,1,0.016,0.103,-0.009,0.019,0.121,0.055,-1.449,-0.168,-0.669,379.31,102.9,40.465809,-3.479196,588.8,3,5,257.7,2.518
382.59,1,-0.094,0.154,-0.009,-0.028,0.123,0.014,-1.453,-0.172,-0.686,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
382.69,1,-0.172,0.218,0.011,-0.111,0.171,0.002,-1.459,-0.173,-0.702,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
382.79,1,-0.122,0.183,0.045,-0.132,0.193,0.022,-1.465,-0.167,-0.715,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
382.89,1,-0.026,0.096,0.018,-0.08,0.148,0.028,-1.469,-0.16,-0.73,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
382.99,1,-0.034,0.056,0.027,-0.05,0.094,0.026,-1.472,-0.157,-0.744,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
383.09,1,-0.026,0.074,0.032,-0.036,0.08,0.031,-1.478,-0.166,-0.76,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
383.19,1,0.012,0.069,0.041,-0.017,0.076,0.033,-1.483,-0.187,-0.776,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
383.29,1,-0.038,0.088,-0.009,-0.013,0.078,0.019,-1.487,-0.2,-0.791,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
383.39,1,-0.169,0.079,-0.018,-0.081,0.078,-0.003,-1.492,-0.208,-0.805,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
383.49,1,-0.141,0.048,0.023,-0.131,0.069,0.005,-1.5,-0.214,-0.818,380.31,95.9,40.465763,-3.479515,588.1,3,5,259.8,2.812
383.59,1,0.011,0.017,0.046,-0.078,0.05,0.025,-1.506,-0.215,-0.83,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
383.69,1,0.045,-0.021,0.044,0.001,0.013,0.041,-1.511,-0.21,-0.843,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
383.79,1,0.04,-0.026,-0.0,0.019,-0.016,0.021,-1.513,-0.208,-0.854,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
383.9,1,0.071,-0.031,0.013,0.05,-0.023,0.014,-1.511,-0.208,-0.864,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.0,1,-0.026,-0.017,0.028,0.021,-0.027,0.021,-1.515,-0.204,-0.874,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.09,1,-0.141,-0.01,-0.015,-0.049,-0.013,0.009,-1.517,-0.201,-0.883,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.19,1,-0.105,-0.051,-0.012,-0.101,-0.03,-0.016,-1.521,-0.197,-0.891,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.29,1,-0.061,-0.091,0.079,-0.089,-0.058,0.025,-1.526,-0.193,-0.899,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.39,1,0.04,-0.105,0.041,-0.022,-0.089,0.047,-1.527,-0.195,-0.908,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.49,1,-0.048,-0.104,-0.037,-0.019,-0.096,0.01,-1.527,-0.2,-0.916,381.33,87.8,40.465725,-3.479809,587.6,3,5,263.3,5.625
384.59,1,-0.063,-0.045,0.044,-0.046,-0.08,0.007,-1.531,-0.205,-0.924,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
384.69,1,-0.032,-0.062,0.036,-0.048,-0.057,0.038,-1.534,-0.205,-0.931,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
384.79,1,-0.038,-0.145,0.026,-0.043,-0.095,0.028,-1.534,-0.202,-0.935,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
384.9,1,-0.023,-0.19,0.006,-0.031,-0.15,0.024,-1.533,-0.2,-0.939,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.0,1,-0.004,-0.167,0.025,-0.013,-0.164,0.02,-1.534,-0.2,-0.943,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.09,1,-0.065,-0.17,0.026,-0.031,-0.166,0.023,-1.535,-0.2,-0.947,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.19,1,-0.092,-0.156,-0.002,-0.067,-0.159,0.016,-1.543,-0.185,-0.952,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.29,1,-0.067,-0.161,-0.011,-0.073,-0.162,0.005,-1.548,-0.17,-0.956,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.39,1,-0.071,-0.1,0.027,-0.067,-0.141,0.006,-1.551,-0.16,-0.96,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.49,1,-0.15,-0.098,-0.033,-0.1,-0.112,-0.007,-1.556,-0.156,-0.965,382.33,85.0,40.465702,-3.480088,587.6,3,5,267.5,7.734
385.6,1,0.028,-0.067,0.037,-0.057,-0.092,0.005,-1.56,-0.152,-0.97,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
385.7,1,0.07,-0.048,0.012,0.013,-0.066,0.02,-1.559,-0.148,-0.975,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
385.8,1,-0.004,-0.014,0.014,0.024,-0.039,0.009,-1.555,-0.141,-0.979,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
385.9,1,-0.052,-0.07,0.011,-0.029,-0.044,0.015,-1.562,-0.134,-0.983,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.0,1,0.059,-0.094,0.036,0.007,-0.072,0.02,-1.564,-0.131,-0.986,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.1,1,0.044,-0.067,-0.01,0.042,-0.075,0.019,-1.563,-0.123,-0.988,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.2,1,-0.091,-0.142,0.002,-0.017,-0.102,0.002,-1.564,-0.115,-0.99,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.3,1,-0.117,-0.131,0.042,-0.077,-0.127,0.018,-1.568,-0.118,-0.992,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.4,1,-0.074,-0.057,0.05,-0.082,-0.098,0.028,-1.57,-0.123,-0.994,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.5,1,-0.038,-0.019,0.024,-0.065,-0.063,0.037,-1.566,-0.123,-0.995,383.33,83.3,40.46571,-3.480363,587.6,3,5,279.3,15.99
386.6,1,0.025,-0.085,-0.028,-0.02,-0.053,0.004,-1.564,-0.121,-0.997,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
386.7,1,0.014,-0.104,0.013,0.008,-0.08,0.007,-1.565,-0.12,-0.999,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
386.81,1,-0.067,-0.132,-0.006,-0.025,-0.105,-0.001,-1.566,-0.12,-1.0,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
386.9,1,-0.04,-0.101,0.032,-0.045,-0.116,0.009,-1.566,-0.121,-1.002,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.0,1,-0.033,-0.107,0.007,-0.04,-0.102,0.022,-1.565,-0.123,-1.004,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.1,1,-0.047,-0.095,-0.001,-0.041,-0.104,0.002,-1.566,-0.124,-1.005,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.2,1,-0.014,-0.1,0.034,-0.033,-0.098,0.022,-1.567,-0.124,-1.006,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.3,1,-0.054,-0.134,-0.018,-0.033,-0.119,0.001,-1.568,-0.122,-1.006,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.4,1,-0.028,-0.115,0.0,-0.037,-0.115,-0.001,-1.569,-0.12,-1.006,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.5,1,-0.004,-0.121,0.014,-0.028,-0.122,0.007,-1.571,-0.114,-1.006,384.31,82.0,40.465752,-3.480622,587.9,3,5,289.4,21.853
387.6,1,-0.014,-0.121,-0.008,-0.007,-0.118,0.004,-1.567,-0.09,-1.006,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
387.7,1,-0.001,-0.095,0.0,-0.01,-0.111,-0.003,-1.565,-0.077,-1.007,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
387.8,1,-0.032,-0.079,-0.007,-0.024,-0.09,0.001,-1.572,-0.069,-1.008,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
387.9,1,0.055,-0.022,0.024,0.017,-0.059,0.005,-1.571,-0.063,-1.008,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.01,1,0.002,-0.069,-0.016,0.023,-0.053,0.002,-1.568,-0.056,-1.008,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.1,1,-0.056,-0.083,0.001,-0.026,-0.075,-0.003,-1.564,-0.049,-1.008,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.21,1,0.022,-0.076,0.011,-0.01,-0.075,0.004,-1.562,-0.045,-1.008,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.31,1,0.015,-0.058,0.008,0.013,-0.069,0.006,-1.563,-0.038,-1.009,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.4,1,-0.027,-0.073,-0.015,0.001,-0.063,0.002,-1.565,-0.035,-1.009,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.5,1,-0.053,-0.022,-0.006,-0.034,-0.046,-0.01,-1.564,-0.033,-1.009,385.34,82.3,40.46582,-3.480881,588.4,3,5,290.3,10.96
388.6,1,-0.029,0.014,-0.018,-0.033,-0.016,-0.008,-1.564,-0.031,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
388.71,1,0.019,-0.033,0.018,-0.005,-0.023,-0.008,-1.563,-0.028,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
388.81,1,-0.024,-0.111,0.029,-0.018,-0.059,0.015,-1.565,-0.026,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
388.9,1,-0.062,-0.062,0.013,-0.038,-0.07,0.022,-1.567,-0.026,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.01,1,-0.016,-0.048,0.013,-0.037,-0.065,0.014,-1.566,-0.027,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.1,1,0.041,-0.038,0.023,-0.002,-0.049,0.019,-1.566,-0.021,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.21,1,0.095,-0.021,0.0,0.056,-0.034,0.015,-1.565,-0.016,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.31,1,0.013,-0.033,-0.016,0.048,-0.03,-0.004,-1.566,-0.013,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.41,1,-0.058,-0.006,0.013,-0.008,-0.024,-0.0,-1.566,-0.008,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.51,1,-0.104,-0.005,0.005,-0.057,-0.014,0.006,-1.567,-0.009,-1.009,386.31,82.4,40.465897,-3.481143,589.2,3,5,292.1,2.73
389.61,1,-0.025,0.019,0.013,-0.064,0.002,0.009,-1.57,-0.011,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
389.71,1,0.083,0.002,0.041,0.008,0.007,0.023,-1.57,-0.01,-1.009,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
389.81,1,-0.023,-0.006,-0.024,0.012,0.006,0.005,-1.567,-0.006,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
389.91,1,-0.04,0.002,0.012,-0.012,-0.002,0.003,-1.566,-0.005,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.01,1,-0.023,-0.012,0.017,-0.021,-0.006,0.014,-1.568,-0.007,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.11,1,-0.006,-0.033,0.016,-0.02,-0.023,0.014,-1.568,-0.005,-1.009,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.21,1,0.03,0.004,-0.029,0.006,-0.01,-0.001,-1.563,-0.003,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.31,1,0.059,0.01,-0.026,0.036,0.005,-0.023,-1.558,-0.005,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.41,1,-0.045,-0.004,-0.034,0.01,0.003,-0.021,-1.555,-0.002,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.51,1,-0.004,-0.021,-0.067,-0.011,-0.006,-0.048,-1.549,-0.001,-1.01,387.41,83.4,40.465977,-3.4814,589.6,3,5,293.3,3.06
390.61,1,0.004,-0.019,-0.028,-0.001,-0.02,-0.04,-1.542,-0.001,-1.01,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
390.71,1,-0.047,-0.007,-0.022,-0.027,-0.017,-0.038,-1.536,-0.002,-1.009,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
390.81,1,-0.009,0.002,-0.008,-0.017,-0.006,-0.021,-1.529,-0.003,-1.009,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
390.91,1,-0.132,0.037,-0.129,-0.057,0.007,-0.061,-1.525,-0.004,-1.009,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.01,1,-0.09,-0.13,-0.024,-0.09,-0.046,-0.074,-1.528,0.002,-1.007,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.11,1,0.109,0.001,-0.046,0.007,-0.053,-0.03,-1.528,0.001,-1.006,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.21,1,-0.104,-0.092,0.032,-0.023,-0.042,-0.014,-1.53,0.0,-1.004,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.31,1,0.055,-0.037,-0.05,-0.034,-0.04,-0.025,-1.531,-0.001,-1.003,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.41,1,0.166,-0.029,-0.007,0.066,-0.039,-0.005,-1.527,0.0,-1.002,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.51,1,0.115,-0.06,-0.044,0.137,-0.049,-0.031,-1.522,-0.002,-1.0,388.33,84.4,40.466061,-3.481649,589.5,3,5,294.0,1.859
391.61,1,0.012,-0.059,-0.053,0.075,-0.062,-0.047,-1.518,-0.007,-0.999,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
391.72,1,-0.14,-0.075,-0.051,-0.023,-0.062,-0.044,-1.515,-0.016,-0.998,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
391.82,1,-0.12,-0.031,-0.015,-0.089,-0.052,-0.042,-1.518,-0.025,-0.996,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
391.91,1,-0.05,-0.002,-0.016,-0.092,-0.029,-0.023,-1.512,-0.03,-0.995,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.01,1,0.035,-0.015,-0.005,-0.033,-0.01,-0.007,-1.51,-0.033,-0.992,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.12,1,0.038,-0.037,-0.039,0.017,-0.023,-0.023,-1.507,-0.034,-0.99,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.22,1,-0.023,-0.017,-0.028,0.002,-0.027,-0.028,-1.507,-0.033,-0.989,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.32,1,-0.093,-0.0,-0.017,-0.043,-0.011,-0.022,-1.508,-0.037,-0.987,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.41,1,0.001,-0.055,-0.014,-0.047,-0.029,-0.022,-1.51,-0.036,-0.985,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.52,1,0.008,-0.05,-0.031,-0.001,-0.045,-0.023,-1.51,-0.03,-0.983,389.33,85.7,40.466148,-3.4819,589.8,3,5,294.0,0.651
392.62,1,-0.058,-0.031,-0.045,-0.024,-0.038,-0.034,-1.51,-0.024,-0.982,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
392.71,1,0.008,-0.023,-0.002,-0.018,-0.031,-0.023,-1.507,-0.019,-0.98,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
392.82,1,0.119,-0.038,-0.006,0.04,-0.032,-0.013,-1.503,-0.016,-0.978,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
392.92,1,0.012,-0.034,-0.037,0.058,-0.034,-0.015,-1.498,-0.016,-0.976,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.02,1,-0.022,-0.047,-0.027,-0.003,-0.039,-0.034,-1.494,-0.015,-0.974,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.13,1,-0.013,-0.029,0.004,0.001,-0.039,-0.012,-1.494,-0.014,-0.971,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.22,1,-0.071,-0.046,-0.005,-0.033,-0.036,-0.005,-1.494,-0.01,-0.967,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.32,1,-0.064,-0.075,-0.019,-0.052,-0.057,-0.011,-1.492,-0.005,-0.963,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.42,1,-0.008,-0.091,-0.015,-0.044,-0.068,-0.022,-1.488,0.004,-0.958,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.52,1,-0.067,-0.132,-0.004,-0.043,-0.097,-0.007,-1.485,0.012,-0.953,390.35,85.6,40.466236,-3.482159,589.7,3,5,294.9,0.888
393.63,1,0.031,-0.123,0.012,-0.01,-0.124,0.009,-1.482,0.015,-0.947,391.34,86.2,40.466324,-3.4824,589.6,3,5,295.1,1.094
393.72,1,-0.165,-0.031,-0.037,-0.051,-0.09,-0.012,-1.481,0.019,-0.94,391.34,86.2,40.466324,-3.4824,589.6,3,5,295.1,1.094
393.82,1,-0.228,-0.119,0.02,-0.172,-0.078,-0.015,-1.491,0.027,-0.932,391.34,86.2,40.466324,-3.4824,589.6,3,5,295.1,1.094
393.92,1,-0.048,-0.263,0.093,-0.142,-0.162,0.048,-1.497,0.036,-0.92,391.34,86.2,40.466324,-3.4824,589.6,3,5,295.1,1.094
394.02,1,0.091,-0.307,0.034,-0.013,-0.252,0.049,-1.496,0.043,-0.905,391.34,86.2,40.466324,-3.4824,589.6,3,5,295.1,1.094
394.12,1,0.034,-0.296,0.029,0.03,-0.275,0.037,-1.494,0.047,-0.889,391.34,86.2,40.466324,-3.4824,589.6,3,5,295.1,1.094
