Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
454.61,1,-0.094,-0.041,-0.021,-0.054,-0.022,-0.033,-1.572,-0.039,-2.654,448.96,127.9,40.466961,-3.469801,590.7,4,5,86.0,1.507
454.71,1,-0.04,-0.024,-0.021,-0.066,-0.037,-0.013,-1.572,-0.041,-2.654,448.96,127.9,40.466961,-3.469801,590.7,4,5,86.0,1.507
454.81,1,0.031,-0.02,-0.014,-0.011,-0.027,-0.019,-1.572,-0.041,-2.654,448.96,127.9,40.466961,-3.469801,590.7,4,5,86.0,1.507
454.92,1,0.049,-0.012,0.004,0.02,-0.014,-0.009,-1.568,-0.039,-2.653,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.01,1,0.023,0.007,-0.01,0.031,-0.01,-0.005,-1.566,-0.04,-2.653,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.11,1,0.009,-0.018,-0.008,0.019,-0.011,-0.009,-1.565,-0.039,-2.653,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.21,1,0.015,-0.025,-0.004,0.009,-0.02,-0.0,-1.565,-0.037,-2.652,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.31,1,-0.091,-0.023,-0.014,-0.02,-0.022,-0.015,-1.56,-0.037,-2.652,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.42,1,-0.053,-0.013,-0.004,-0.061,-0.008,-0.009,-1.563,-0.034,-2.652,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.52,1,0.023,0.006,0.004,-0.02,-0.006,-0.003,-1.565,-0.029,-2.651,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.62,1,-0.005,-0.002,-0.027,-0.002,-0.001,-0.013,-1.566,-0.027,-2.651,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.72,1,0.045,0.003,-0.023,0.017,-0.001,-0.016,-1.568,-0.029,-2.651,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.81,1,0.003,-0.006,-0.013,0.013,-0.008,-0.018,-1.569,-0.031,-2.651,449.93,127.9,40.46698,-3.469388,590.4,4,5,86.5,1.47
455.91,1,0.017,0.002,0.002,0.013,0.001,-0.008,-1.569,-0.032,-2.65,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.01,1,-0.055,-0.017,-0.015,-0.007,-0.003,-0.01,-1.568,-0.03,-2.65,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.11,1,-0.035,-0.024,0.013,-0.038,-0.022,-0.0,-1.568,-0.027,-2.649,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.22,1,-0.036,-0.017,-0.017,-0.023,-0.012,-0.005,-1.568,-0.031,-2.649,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.32,1,-0.02,-0.027,-0.006,-0.033,-0.025,-0.008,-1.567,-0.034,-2.649,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.42,1,0.015,-0.004,-0.008,-0.021,-0.011,-0.011,-1.567,-0.031,-2.648,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.52,1,0.015,0.001,0.003,0.015,-0.014,0.003,-1.567,-0.031,-2.648,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.62,1,-0.038,-0.047,-0.03,-0.006,-0.026,-0.011,-1.568,-0.031,-2.647,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.72,1,-0.017,-0.022,-0.019,-0.026,-0.028,-0.023,-1.568,-0.032,-2.647,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.82,1,0.024,0.017,-0.002,-0.005,-0.003,-0.012,-1.568,-0.032,-2.646,451.0,130.0,40.467003,-3.468563,589.9,4,5,88.1,0.511
456.93,1,-0.004,-0.008,-0.005,0.006,-0.002,-0.003,-1.564,-0.035,-2.646,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.03,1,-0.018,-0.031,-0.009,-0.005,-0.017,-0.01,-1.561,-0.038,-2.646,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.12,1,-0.01,0.006,-0.004,-0.01,-0.008,-0.006,-1.562,-0.035,-2.645,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.22,1,0.055,0.004,-0.004,0.028,0.003,-0.003,-1.56,-0.033,-2.644,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.33,1,0.034,-0.028,-0.006,0.029,-0.012,-0.005,-1.559,-0.028,-2.643,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.42,1,0.012,-0.027,0.005,0.022,-0.022,-0.002,-1.558,-0.022,-2.642,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.53,1,0.03,-0.005,0.002,0.027,-0.018,0.004,-1.559,-0.018,-2.641,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.62,1,-0.011,-0.007,-0.016,0.011,-0.006,-0.007,-1.557,-0.016,-2.64,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.72,1,-0.011,-0.004,-0.022,-0.009,-0.008,-0.017,-1.556,-0.014,-2.64,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.82,1,0.028,-0.018,0.002,0.008,-0.012,-0.008,-1.554,-0.011,-2.639,451.91,130.0,40.467003,-3.468563,589.9,4,5,88.1,1.592
457.93,1,-0.008,-0.004,-0.002,0.006,-0.009,-0.003,-1.551,-0.013,-2.639,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.12,1,-0.045,0.033,0.004,-0.026,0.01,0.004,-1.554,-0.018,-2.639,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.23,1,-0.02,0.041,0.021,-0.029,0.029,0.012,-1.557,-0.022,-2.64,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.32,1,0.013,0.032,0.005,-0.008,0.035,0.009,-1.556,-0.023,-2.64,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.42,1,0.032,0.022,-0.011,0.012,0.029,-0.006,-1.554,-0.024,-2.64,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.52,1,0.009,0.017,-0.01,0.014,0.022,-0.002,-1.555,-0.025,-2.641,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.62,1,-0.05,0.013,-0.011,-0.013,0.017,-0.009,-1.555,-0.025,-2.641,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.73,1,-0.036,0.03,-0.016,-0.033,0.02,-0.01,-1.555,-0.028,-2.641,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.82,1,-0.021,0.039,-0.0,-0.026,0.03,-0.011,-1.554,-0.031,-2.641,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
458.93,1,-0.013,0.011,-0.01,-0.021,0.026,-0.009,-1.555,-0.032,-2.641,452.93,130.6,40.467003,-3.468118,591.8,4,5,92.1,5.57
459.02,1,0.013,-0.011,0.001,-0.005,-0.001,-0.004,-1.557,-0.031,-2.641,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.12,1,0.039,0.001,-0.012,0.017,0.01,-0.008,-1.558,-0.029,-2.641,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.23,1,-0.004,-0.009,-0.018,0.016,-0.002,-0.009,-1.557,-0.028,-2.641,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.34,1,-0.06,-0.04,0.01,-0.023,-0.021,-0.005,-1.559,-0.029,-2.641,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.43,1,-0.012,-0.011,-0.01,-0.019,-0.024,-0.004,-1.561,-0.029,-2.641,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.53,1,-0.055,0.032,-0.023,-0.032,0.004,-0.012,-1.562,-0.031,-2.641,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.63,1,-0.019,-0.031,0.031,-0.045,0.002,0.005,-1.561,-0.027,-2.64,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.73,1,0.008,-0.054,0.027,-0.012,-0.038,0.02,-1.562,-0.024,-2.639,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.84,1,-0.004,-0.017,-0.008,-0.0,-0.031,0.009,-1.564,-0.024,-2.638,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
459.93,1,-0.006,-0.021,-0.017,-0.006,-0.021,-0.01,-1.565,-0.025,-2.638,453.95,130.1,40.46701,-3.467696,589.4,4,5,88.7,3.358
460.03,1,-0.008,0.022,-0.009,-0.007,-0.006,-0.012,-1.565,-0.025,-2.638,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.14,1,-0.003,0.002,-0.006,-0.006,0.004,-0.006,-1.564,-0.026,-2.638,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.23,1,-0.031,-0.017,-0.017,-0.025,-0.009,-0.011,-1.563,-0.026,-2.637,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.33,1,0.004,-0.002,-0.001,-0.013,-0.006,-0.007,-1.561,-0.025,-2.637,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.43,1,0.009,0.0,-0.018,0.012,0.001,-0.009,-1.562,-0.023,-2.636,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.54,1,-0.011,-0.002,-0.02,-0.003,-0.0,-0.016,-1.562,-0.023,-2.636,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.64,1,0.003,-0.002,-0.012,-0.001,-0.006,-0.016,-1.561,-0.023,-2.635,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.73,1,-0.032,-0.009,-0.017,-0.004,-0.003,-0.016,-1.56,-0.024,-2.635,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.83,1,-0.051,0.015,-0.043,-0.043,0.002,-0.029,-1.558,-0.025,-2.635,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
460.94,1,0.006,0.006,-0.009,-0.018,0.006,-0.025,-1.559,-0.026,-2.634,455.06,131.9,40.46701,-3.466835,590.1,4,5,90.4,2.09
461.04,1,-0.008,0.041,-0.021,-0.018,0.019,-0.016,-1.554,-0.029,-2.634,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.14,1,0.024,-0.0,-0.002,0.003,0.019,-0.009,-1.551,-0.029,-2.634,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.23,1,0.004,-0.006,-0.008,0.017,0.003,-0.01,-1.553,-0.026,-2.634,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.33,1,-0.027,-0.008,-0.008,-0.007,-0.0,-0.009,-1.55,-0.026,-2.633,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.43,1,0.004,-0.005,0.002,-0.005,-0.002,-0.012,-1.548,-0.027,-2.633,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.53,1,-0.028,-0.003,-0.02,-0.012,-0.009,-0.002,-1.549,-0.026,-2.633,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.64,1,-0.046,-0.011,-0.0,-0.034,-0.006,-0.009,-1.55,-0.026,-2.632,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.73,1,-0.008,-0.014,-0.002,-0.025,-0.013,0.003,-1.55,-0.025,-2.631,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.84,1,0.022,-0.012,0.026,-0.008,-0.015,0.005,-1.551,-0.025,-2.631,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
461.93,1,0.012,0.006,-0.006,0.015,-0.002,0.009,-1.552,-0.024,-2.63,456.0,131.9,40.46701,-3.466835,590.1,4,5,90.4,1.619
462.04,1,-0.04,0.023,-0.019,-0.007,0.007,-0.01,-1.553,-0.021,-2.63,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.13,1,-0.047,0.011,0.026,-0.037,0.019,0.006,-1.554,-0.021,-2.63,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.24,1,-0.006,-0.007,0.008,-0.023,0.005,0.007,-1.553,-0.019,-2.629,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.34,1,0.011,-0.001,-0.006,-0.002,-0.003,0.005,-1.554,-0.019,-2.629,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.43,1,-0.021,-0.005,0.007,-0.007,-0.005,0.002,-1.554,-0.016,-2.629,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.54,1,0.001,-0.005,-0.013,-0.011,-0.005,-0.002,-1.552,-0.014,-2.628,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.63,1,0.017,-0.009,-0.01,0.006,-0.004,-0.005,-1.553,-0.014,-2.628,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.74,1,-0.022,-0.022,0.017,-0.005,-0.015,-0.001,-1.552,-0.016,-2.628,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.84,1,-0.0,-0.008,0.001,-0.007,-0.009,0.006,-1.554,-0.014,-2.627,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
462.94,1,-0.044,0.01,0.002,-0.016,0.001,-0.002,-1.554,-0.015,-2.627,456.91,131.4,40.467003,-3.466408,590.6,4,5,90.7,0.703
463.05,1,-0.034,0.001,-0.021,-0.032,0.001,-0.008,-1.553,-0.014,-2.626,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.14,1,-0.006,-0.029,0.001,-0.029,-0.012,-0.006,-1.552,-0.013,-2.626,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.24,1,0.042,-0.011,-0.009,0.014,-0.02,-0.008,-1.55,-0.01,-2.625,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.34,1,0.003,-0.013,-0.004,0.014,-0.015,-0.002,-1.552,-0.01,-2.624,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.44,1,-0.038,-0.008,0.001,-0.012,-0.012,-0.002,-1.552,-0.01,-2.623,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.54,1,-0.005,-0.011,0.006,-0.02,-0.007,-0.001,-1.553,-0.01,-2.623,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.65,1,-0.008,0.004,-0.019,-0.011,-0.002,-0.004,-1.551,-0.008,-2.622,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.74,1,-0.005,-0.005,0.0,-0.001,-0.002,-0.007,-1.548,-0.007,-2.621,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.84,1,0.012,-0.007,-0.028,0.005,-0.009,-0.015,-1.545,-0.006,-2.62,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
463.94,1,-0.055,-0.01,-0.02,-0.019,-0.008,-0.017,-1.545,-0.005,-2.619,457.92,131.9,40.466999,-3.465974,591.0,4,5,91.1,0.703
464.04,1,-0.059,0.009,-0.035,-0.045,-0.001,-0.028,-1.545,-0.004,-2.618,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.14,1,-0.015,0.018,-0.015,-0.042,0.01,-0.02,-1.546,-0.005,-2.618,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.25,1,0.022,0.013,-0.005,-0.009,0.011,-0.016,-1.545,-0.005,-2.617,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.34,1,-0.002,-0.01,-0.017,-0.006,0.009,-0.017,-1.543,-0.006,-2.617,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.44,1,0.014,-0.007,-0.019,0.012,-0.006,-0.014,-1.541,-0.007,-2.616,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.54,1,-0.028,0.0,-0.025,0.002,-0.008,-0.019,-1.541,-0.007,-2.615,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.66,1,-0.004,-0.029,-0.021,-0.01,-0.012,-0.021,-1.539,-0.008,-2.615,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.74,1,0.013,0.026,-0.041,-0.002,-0.001,-0.029,-1.536,-0.009,-2.614,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.85,1,0.026,-0.008,-0.025,0.013,0.007,-0.029,-1.533,-0.008,-2.614,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
464.95,1,-0.02,0.005,-0.026,0.004,0.005,-0.032,-1.531,-0.007,-2.613,458.92,130.8,40.466991,-3.465545,591.5,4,5,91.1,0.352
465.04,1,-0.005,-0.0,-0.014,-0.011,-0.001,-0.022,-1.528,-0.007,-2.613,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.15,1,0.022,0.017,-0.041,0.008,0.005,-0.025,-1.526,-0.007,-2.612,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.24,1,0.027,-0.0,-0.009,0.023,0.003,-0.022,-1.522,-0.007,-2.612,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.34,1,-0.046,-0.031,-0.014,-0.002,-0.004,-0.017,-1.522,-0.008,-2.611,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.46,1,-0.014,0.003,0.021,-0.019,-0.009,-0.001,-1.524,-0.014,-2.611,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.54,1,-0.048,0.003,0.012,-0.033,0.004,0.009,-1.525,-0.016,-2.61,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.64,1,-0.077,-0.027,0.015,-0.053,-0.018,0.014,-1.525,-0.019,-2.61,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.75,1,0.028,-0.008,0.017,-0.015,-0.013,0.018,-1.526,-0.019,-2.609,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.85,1,-0.027,-0.009,0.013,-0.008,-0.005,0.015,-1.528,-0.015,-2.609,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
465.95,1,-0.072,-0.041,-0.0,-0.058,-0.023,0.007,-1.528,-0.013,-2.608,460.0,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.05,1,0.01,-0.007,0.018,-0.023,-0.021,0.009,-1.53,-0.009,-2.607,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.15,1,-0.018,-0.0,0.01,-0.016,-0.01,0.014,-1.533,-0.009,-2.607,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.25,1,-0.017,-0.031,0.014,-0.019,-0.022,0.013,-1.536,-0.008,-2.606,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.35,1,-0.001,-0.014,0.02,-0.014,-0.013,0.013,-1.538,-0.007,-2.606,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.45,1,0.002,-0.017,0.001,-0.009,-0.015,0.011,-1.538,-0.006,-2.605,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.55,1,0.028,-0.008,-0.002,0.023,-0.017,0.003,-1.54,-0.008,-2.605,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.65,1,-0.013,-0.024,0.007,0.006,-0.016,0.006,-1.543,-0.008,-2.604,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.75,1,-0.037,-0.018,-0.001,-0.02,-0.025,0.001,-1.544,-0.006,-2.604,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.85,1,-0.033,0.024,0.005,-0.031,-0.003,0.004,-1.542,-0.007,-2.603,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
466.95,1,-0.044,-0.048,-0.011,-0.033,-0.015,-0.0,-1.542,-0.007,-2.603,460.93,132.6,40.466972,-3.464683,589.3,4,5,92.5,1.406
467.06,1,-0.042,-0.024,-0.015,-0.044,-0.025,-0.013,-1.543,-0.006,-2.602,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.16,1,-0.006,-0.01,0.0,-0.029,-0.014,-0.005,-1.545,-0.006,-2.601,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.26,1,-0.007,-0.005,-0.011,-0.009,-0.011,-0.008,-1.543,-0.006,-2.601,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.36,1,-0.002,-0.02,0.001,-0.01,-0.017,-0.005,-1.545,-0.007,-2.6,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.46,1,0.042,0.007,-0.019,0.012,-0.007,-0.009,-1.544,-0.008,-2.6,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.55,1,0.002,-0.034,-0.017,0.019,-0.017,-0.015,-1.542,-0.007,-2.599,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.65,1,0.019,-0.037,-0.008,0.009,-0.018,-0.014,-1.544,-0.003,-2.598,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.76,1,-0.035,0.018,-0.008,0.0,-0.011,-0.011,-1.543,-0.002,-2.598,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
467.86,1,-0.044,0.011,-0.012,-0.02,-0.002,-0.006,-1.542,0.002,-2.598,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.16,1,-0.007,0.001,-0.02,0.021,0.009,-0.015,-1.538,0.008,-2.596,462.01,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.25,1,-0.022,-0.023,-0.012,-0.002,-0.015,-0.011,-1.537,0.007,-2.596,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.36,1,-0.005,0.022,-0.015,-0.001,0.002,-0.014,-1.533,0.008,-2.595,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.46,1,-0.023,0.017,-0.034,-0.014,0.016,-0.028,-1.531,0.007,-2.595,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.56,1,-0.011,0.011,-0.019,-0.019,0.012,-0.023,-1.527,0.008,-2.594,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.66,1,0.022,0.013,-0.007,0.002,0.008,-0.013,-1.526,0.007,-2.594,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.75,1,-0.043,0.038,-0.029,-0.004,0.02,-0.018,-1.525,0.006,-2.593,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.86,1,-0.041,-0.011,-0.012,-0.034,0.011,-0.022,-1.524,0.009,-2.593,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
468.95,1,-0.022,-0.005,-0.002,-0.037,0.006,-0.013,-1.523,0.004,-2.592,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
469.06,1,-0.02,0.031,-0.031,-0.021,0.014,-0.017,-1.523,0.0,-2.591,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
469.16,1,0.005,-0.013,-0.023,-0.013,0.005,-0.018,-1.523,-0.001,-2.591,462.91,131.5,40.466953,-3.463815,591.2,6,5,92.8,0.352
469.26,1,0.006,0.007,-0.023,-0.001,0.001,-0.023,-1.523,-0.004,-2.591,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.36,1,0.016,0.056,-0.005,0.014,0.026,-0.017,-1.522,-0.006,-2.59,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.46,1,-0.001,-0.0,-0.014,0.008,0.02,-0.013,-1.522,-0.011,-2.59,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.57,1,0.011,0.006,-0.005,0.005,0.012,-0.01,-1.521,-0.019,-2.59,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.66,1,-0.091,0.021,-0.022,-0.032,0.016,-0.009,-1.52,-0.024,-2.589,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.76,1,-0.046,-0.028,-0.002,-0.05,-0.012,-0.014,-1.522,-0.024,-2.589,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.86,1,0.015,-0.025,-0.007,-0.027,-0.011,-0.008,-1.522,-0.024,-2.589,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
469.96,1,0.033,-0.01,-0.011,0.003,-0.008,-0.011,-1.522,-0.024,-2.588,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
470.06,1,0.047,-0.015,-0.023,0.034,-0.02,-0.012,-1.522,-0.025,-2.588,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
470.17,1,-0.014,-0.002,-0.018,0.021,-0.015,-0.018,-1.522,-0.028,-2.588,463.92,131.5,40.466942,-3.463406,591.0,4,5,93.3,0.792
470.26,1,-0.005,0.014,-0.024,-0.007,0.012,-0.021,-1.521,-0.03,-2.587,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.36,1,-0.022,-0.003,-0.01,-0.007,-0.004,-0.019,-1.516,-0.03,-2.586,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.46,1,0.004,0.003,-0.007,-0.004,0.001,-0.011,-1.514,-0.035,-2.585,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.56,1,-0.015,-0.005,0.001,-0.014,0.008,-0.002,-1.514,-0.034,-2.585,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.66,1,-0.011,-0.007,0.01,-0.006,-0.012,0.002,-1.514,-0.032,-2.584,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.76,1,-0.026,-0.03,0.027,-0.013,-0.008,0.013,-1.514,-0.032,-2.584,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.86,1,-0.03,0.009,0.013,-0.033,-0.018,0.016,-1.514,-0.032,-2.583,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
470.96,1,0.014,-0.006,0.015,-0.003,-0.005,0.017,-1.516,-0.032,-2.583,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
471.07,1,0.008,-0.017,0.028,0.001,-0.004,0.021,-1.518,-0.029,-2.582,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
471.16,1,-0.013,-0.0,0.018,-0.006,-0.011,0.022,-1.52,-0.03,-2.581,464.91,131.3,40.466923,-3.46296,590.7,6,5,93.3,0.44
471.26,1,-0.063,-0.016,0.019,-0.025,-0.012,0.016,-1.521,-0.025,-2.58,465.93,130.0,40.466911,-3.462535,590.9,6,5,93.5,0.213
