Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
324.89,1,-0.024,-0.048,0.023,-0.022,-0.028,0.034,-1.553,-0.017,-0.594,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
324.99,1,-0.003,-0.032,-0.004,-0.017,-0.035,0.016,-1.553,-0.015,-0.593,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.09,1,-0.023,-0.049,-0.001,-0.014,-0.036,0.004,-1.552,-0.014,-0.591,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.19,1,-0.039,-0.049,-0.009,-0.027,-0.044,-0.004,-1.551,-0.009,-0.589,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.3,1,-0.005,-0.0,-0.014,-0.024,-0.031,-0.007,-1.551,-0.007,-0.589,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.4,1,-0.002,0.013,-0.012,-0.006,-0.008,-0.01,-1.55,-0.008,-0.589,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.49,1,-0.026,0.007,-0.024,-0.015,0.004,-0.016,-1.549,-0.011,-0.589,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.6,1,-0.006,0.001,-0.016,-0.019,0.003,-0.02,-1.547,-0.013,-0.588,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.7,1,-0.021,0.009,-0.059,-0.014,0.007,-0.033,-1.544,-0.014,-0.588,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.79,1,-0.039,0.005,-0.049,-0.022,0.006,-0.046,-1.539,-0.015,-0.588,322.58,94.1,40.55542,-3.485049,734.2,3,5,286.9,2.461
325.9,1,-0.011,0.004,-0.029,-0.027,0.008,-0.043,-1.537,-0.018,-0.589,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
325.99,1,-0.003,0.007,-0.035,-0.012,0.005,-0.033,-1.536,-0.021,-0.589,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.09,1,0.018,-0.01,-0.02,0.004,-0.001,-0.031,-1.532,-0.021,-0.589,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.19,1,0.004,-0.022,-0.039,0.007,-0.014,-0.03,-1.53,-0.024,-0.589,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.29,1,0.025,-0.001,-0.01,0.015,-0.012,-0.022,-1.527,-0.025,-0.59,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.41,1,0.005,-0.021,-0.042,0.01,-0.011,-0.028,-1.522,-0.023,-0.59,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.5,1,-0.0,0.017,-0.026,0.007,0.002,-0.031,-1.518,-0.022,-0.59,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.6,1,-0.026,0.022,-0.028,-0.01,0.009,-0.032,-1.516,-0.022,-0.59,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.7,1,-0.024,0.001,-0.023,-0.022,0.015,-0.023,-1.515,-0.023,-0.59,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.79,1,-0.043,0.009,-0.029,-0.028,0.009,-0.028,-1.513,-0.023,-0.59,323.5,92.3,40.555489,-3.485347,734.0,3,5,286.2,2.461
326.9,1,-0.033,-0.011,-0.014,-0.032,-0.003,-0.025,-1.511,-0.024,-0.59,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.0,1,0.005,-0.003,-0.004,-0.017,-0.006,-0.011,-1.51,-0.023,-0.589,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.1,1,0.019,-0.008,-0.018,0.001,-0.006,-0.012,-1.509,-0.022,-0.589,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.2,1,0.025,-0.002,0.0,0.012,-0.006,-0.009,-1.508,-0.023,-0.59,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.3,1,-0.031,0.011,0.007,0.003,0.005,-0.001,-1.508,-0.022,-0.59,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.4,1,0.022,-0.001,0.037,0.0,0.004,0.012,-1.509,-0.022,-0.589,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.5,1,-0.044,-0.019,0.032,-0.011,-0.009,0.029,-1.513,-0.024,-0.589,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.61,1,-0.039,-0.003,0.028,-0.031,-0.005,0.027,-1.517,-0.023,-0.588,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.7,1,-0.009,-0.007,0.054,-0.025,-0.006,0.04,-1.523,-0.022,-0.588,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.8,1,-0.025,-0.018,0.053,-0.022,-0.011,0.047,-1.527,-0.022,-0.588,324.54,91.3,40.555538,-3.485641,734.1,3,5,284.8,1.758
327.91,1,-0.005,0.008,0.044,-0.014,-0.005,0.05,-1.531,-0.021,-0.588,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.0,1,-0.007,0.013,0.066,-0.011,0.003,0.053,-1.536,-0.022,-0.588,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.1,1,-0.008,0.002,0.052,-0.009,0.009,0.059,-1.543,-0.024,-0.588,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.2,1,-0.074,0.001,0.05,-0.033,0.0,0.052,-1.549,-0.023,-0.587,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.3,1,-0.024,-0.014,0.053,-0.045,-0.006,0.053,-1.555,-0.022,-0.587,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.4,1,0.024,-0.036,0.046,-0.012,-0.014,0.051,-1.558,-0.018,-0.585,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.5,1,0.019,-0.038,0.021,0.015,-0.03,0.037,-1.559,-0.014,-0.583,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.6,1,0.003,-0.038,0.017,0.007,-0.035,0.022,-1.561,-0.009,-0.582,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.7,1,-0.003,-0.033,0.028,-0.004,-0.037,0.025,-1.564,-0.007,-0.581,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.8,1,0.017,-0.057,0.014,0.004,-0.043,0.024,-1.563,-0.007,-0.579,325.54,90.8,40.555599,-3.485923,734.6,3,5,283.7,2.109
328.9,1,0.053,-0.029,-0.02,0.036,-0.039,0.002,-1.56,-0.009,-0.578,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.01,1,-0.022,-0.064,-0.07,0.011,-0.054,-0.028,-1.557,-0.009,-0.576,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.11,1,-0.061,-0.006,-0.077,-0.023,-0.033,-0.064,-1.558,-0.01,-0.576,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.2,1,-0.081,-0.002,-0.06,-0.057,-0.011,-0.062,-1.559,-0.01,-0.575,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.3,1,0.006,-0.004,-0.115,-0.033,-0.008,-0.075,-1.554,-0.009,-0.575,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.41,1,0.034,-0.005,-0.172,0.002,-0.002,-0.127,-1.546,-0.009,-0.575,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.51,1,0.029,0.027,-0.217,0.026,0.006,-0.175,-1.534,-0.011,-0.576,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.61,1,-0.023,0.028,-0.25,0.002,0.016,-0.217,-1.511,-0.013,-0.577,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.71,1,-0.037,0.023,-0.234,-0.016,0.025,-0.231,-1.491,-0.017,-0.577,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.8,1,-0.024,0.032,-0.227,-0.024,0.031,-0.232,-1.475,-0.019,-0.578,326.54,90.3,40.555649,-3.486211,734.6,3,5,283.0,1.758
329.9,1,-0.038,0.028,-0.2,-0.036,0.031,-0.218,-1.464,-0.018,-0.578,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.0,1,0.028,0.004,-0.163,-0.005,0.014,-0.191,-1.447,-0.017,-0.578,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.1,1,0.025,-0.001,-0.167,0.013,0.006,-0.175,-1.428,-0.014,-0.577,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.21,1,0.004,-0.003,-0.174,0.012,0.001,-0.172,-1.413,-0.014,-0.577,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.3,1,-0.046,0.019,-0.138,-0.007,0.01,-0.163,-1.403,-0.015,-0.577,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.4,1,-0.087,0.035,-0.003,-0.056,0.022,-0.099,-1.402,-0.017,-0.578,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.51,1,-0.013,0.054,0.094,-0.044,0.042,0.007,-1.404,-0.019,-0.579,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.61,1,-0.015,0.019,0.105,-0.026,0.033,0.067,-1.411,-0.02,-0.579,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.71,1,0.004,0.011,0.076,-0.012,0.019,0.083,-1.421,-0.02,-0.58,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.81,1,-0.031,-0.002,0.069,-0.015,0.011,0.072,-1.428,-0.02,-0.58,327.5,88.8,40.555698,-3.486485,734.6,3,5,282.0,1.758
330.91,1,-0.057,0.0,0.065,-0.041,-0.002,0.071,-1.436,-0.019,-0.58,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.01,1,-0.023,0.002,0.081,-0.039,0.002,0.069,-1.442,-0.018,-0.58,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.11,1,-0.016,0.016,0.089,-0.02,0.012,0.086,-1.451,-0.018,-0.581,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.21,1,0.031,0.013,0.066,0.006,0.009,0.076,-1.457,-0.019,-0.581,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.32,1,0.005,0.012,0.102,0.009,0.01,0.087,-1.467,-0.021,-0.582,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.41,1,-0.074,0.012,0.08,-0.027,0.013,0.084,-1.476,-0.023,-0.582,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.51,1,-0.087,0.004,0.103,-0.062,0.011,0.09,-1.488,-0.025,-0.582,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.61,1,-0.018,-0.007,0.12,-0.055,0.0,0.107,-1.499,-0.026,-0.582,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.71,1,-0.002,-0.028,0.093,-0.022,-0.012,0.106,-1.508,-0.023,-0.581,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.81,1,0.001,-0.021,0.099,-0.009,-0.022,0.098,-1.516,-0.02,-0.579,328.51,89.6,40.55574,-3.486773,734.9,3,5,280.9,2.109
331.91,1,0.003,-0.016,0.091,0.002,-0.016,0.097,-1.525,-0.018,-0.578,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.01,1,-0.019,0.003,0.074,-0.008,-0.012,0.087,-1.532,-0.018,-0.578,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.11,1,-0.026,0.003,0.063,-0.016,-0.002,0.073,-1.539,-0.02,-0.578,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.21,1,-0.039,0.043,0.069,-0.027,0.018,0.07,-1.547,-0.028,-0.579,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.31,1,-0.055,0.034,0.064,-0.044,0.031,0.067,-1.551,-0.035,-0.581,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.41,1,0.037,0.012,0.098,-0.017,0.023,0.077,-1.559,-0.038,-0.582,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.52,1,0.067,0.024,0.052,0.029,0.023,0.077,-1.563,-0.038,-0.583,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.62,1,0.066,0.004,0.025,0.058,0.017,0.043,-1.563,-0.04,-0.584,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.71,1,0.05,-0.0,0.028,0.059,0.003,0.039,-1.563,-0.041,-0.585,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.82,1,-0.02,0.009,-0.036,0.025,0.006,0.005,-1.561,-0.044,-0.586,329.5,89.4,40.555771,-3.48706,735.0,3,5,279.1,2.109
332.92,1,-0.106,0.013,-0.03,-0.037,0.007,-0.021,-1.561,-0.044,-0.587,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.01,1,-0.107,-0.022,-0.001,-0.09,0.0,-0.016,-1.564,-0.042,-0.586,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.12,1,-0.031,-0.051,0.032,-0.071,-0.026,0.009,-1.566,-0.037,-0.584,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.21,1,0.019,-0.078,-0.02,-0.022,-0.05,0.004,-1.565,-0.03,-0.583,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.32,1,-0.01,-0.031,-0.026,-0.004,-0.054,-0.018,-1.564,-0.025,-0.582,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.41,1,-0.042,-0.031,-0.0,-0.023,-0.04,-0.011,-1.562,-0.027,-0.581,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.51,1,-0.038,-0.002,-0.002,-0.035,-0.019,-0.004,-1.562,-0.029,-0.581,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.62,1,-0.036,0.007,-0.012,-0.036,-0.007,-0.008,-1.564,-0.03,-0.58,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.71,1,0.008,0.008,0.012,-0.018,0.004,-0.001,-1.564,-0.031,-0.579,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.81,1,-0.026,-0.012,-0.013,-0.012,-0.004,-0.003,-1.564,-0.032,-0.579,330.51,79.7,40.555801,-3.487328,734.4,3,5,278.4,2.812
333.92,1,-0.047,-0.019,-0.014,-0.036,-0.012,-0.014,-1.564,-0.037,-0.578,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.02,1,-0.009,-0.02,0.03,-0.02,-0.009,0.007,-1.565,-0.041,-0.578,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.12,1,0.012,-0.004,0.002,-0.005,-0.013,0.01,-1.564,-0.045,-0.579,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.22,1,-0.016,0.001,0.027,-0.017,-0.007,0.01,-1.565,-0.048,-0.579,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.32,1,-0.007,0.012,0.031,-0.004,0.003,0.029,-1.57,-0.051,-0.579,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.42,1,-0.047,0.003,0.004,-0.018,0.0,0.018,-1.572,-0.052,-0.579,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.52,1,-0.051,-0.043,0.033,-0.045,-0.015,0.019,-1.576,-0.049,-0.578,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.62,1,-0.021,-0.047,0.046,-0.037,-0.035,0.033,-1.581,-0.048,-0.577,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.72,1,-0.006,-0.036,0.035,-0.019,-0.038,0.04,-1.585,-0.046,-0.576,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.82,1,0.007,-0.013,0.03,-0.005,-0.028,0.032,-1.587,-0.047,-0.575,331.56,77.9,40.555832,-3.487586,734.7,4,5,277.7,2.461
334.92,1,0.004,-0.002,0.061,0.007,-0.012,0.042,-1.593,-0.047,-0.575,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.03,1,-0.022,0.002,0.07,-0.012,-0.004,0.06,-1.601,-0.049,-0.574,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.12,1,0.015,-0.014,0.097,-0.005,-0.004,0.077,-1.607,-0.05,-0.573,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.22,1,0.011,-0.026,0.071,0.007,-0.015,0.083,-1.615,-0.05,-0.572,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.32,1,0.013,-0.034,0.028,0.014,-0.027,0.056,-1.617,-0.048,-0.57,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.42,1,-0.014,-0.022,0.006,0.001,-0.028,0.029,-1.616,-0.044,-0.569,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.52,1,-0.05,-0.036,0.005,-0.023,-0.029,0.013,-1.617,-0.041,-0.566,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.72,1,-0.004,-0.047,0.023,-0.026,-0.043,0.016,-1.621,-0.033,-0.561,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.82,1,0.015,-0.053,0.035,-0.003,-0.048,0.024,-1.624,-0.029,-0.558,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
335.92,1,0.034,-0.027,0.03,0.019,-0.042,0.031,-1.625,-0.027,-0.555,332.58,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.02,1,0.025,0.016,0.036,0.022,-0.016,0.032,-1.628,-0.029,-0.554,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.12,1,-0.056,0.026,0.011,-0.008,0.007,0.023,-1.631,-0.032,-0.554,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.22,1,-0.048,0.035,0.054,-0.037,0.027,0.033,-1.634,-0.034,-0.553,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.32,1,-0.0,0.014,0.001,-0.02,0.025,0.028,-1.635,-0.033,-0.552,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.42,1,-0.012,-0.014,-0.016,-0.015,0.003,-0.002,-1.633,-0.032,-0.55,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.52,1,-0.012,-0.005,0.001,-0.014,-0.005,-0.001,-1.635,-0.032,-0.549,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.63,1,-0.05,-0.007,0.004,-0.028,-0.005,0.001,-1.634,-0.032,-0.549,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.72,1,-0.02,-0.016,-0.015,-0.026,-0.008,-0.004,-1.632,-0.031,-0.548,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.82,1,-0.009,0.012,-0.05,-0.02,0.002,-0.024,-1.628,-0.031,-0.546,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
336.92,1,-0.001,-0.008,-0.035,-0.014,0.002,-0.037,-1.625,-0.031,-0.544,333.5,79.4,40.555859,-3.487847,735.2,3,5,276.7,1.758
337.02,1,0.06,-0.014,-0.068,0.022,-0.012,-0.045,-1.617,-0.027,-0.542,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.12,1,0.011,-0.016,-0.122,0.027,-0.014,-0.087,-1.608,-0.025,-0.54,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.22,1,-0.045,0.011,-0.081,-0.008,-0.005,-0.091,-1.603,-0.026,-0.539,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.32,1,-0.016,0.018,-0.089,-0.018,0.006,-0.088,-1.596,-0.029,-0.537,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.43,1,-0.032,0.002,-0.086,-0.025,0.009,-0.087,-1.588,-0.028,-0.536,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.52,1,0.0,0.007,-0.072,-0.018,0.012,-0.081,-1.581,-0.028,-0.534,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.63,1,0.007,-0.028,-0.068,-0.002,-0.008,-0.075,-1.575,-0.026,-0.532,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.73,1,-0.027,-0.007,-0.08,-0.008,-0.011,-0.074,-1.569,-0.024,-0.53,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.83,1,-0.044,-0.013,-0.057,-0.028,-0.009,-0.07,-1.565,-0.026,-0.528,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
337.93,1,-0.032,-0.002,-0.054,-0.036,-0.01,-0.058,-1.561,-0.025,-0.526,334.53,78.8,40.555901,-3.488379,735.5,4,5,274.2,2.109
338.03,1,-0.017,-0.011,-0.046,-0.024,-0.009,-0.056,-1.557,-0.024,-0.525,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.14,1,0.022,0.014,-0.039,-0.005,0.001,-0.044,-1.552,-0.025,-0.523,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.23,1,0.029,-0.003,-0.037,0.013,0.004,-0.042,-1.548,-0.022,-0.521,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.33,1,0.012,-0.003,-0.049,0.024,-0.006,-0.038,-1.543,-0.021,-0.519,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.43,1,-0.066,0.005,-0.055,-0.018,-0.001,-0.053,-1.539,-0.02,-0.518,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.53,1,-0.078,0.01,0.015,-0.057,0.008,-0.024,-1.541,-0.019,-0.516,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.63,1,-0.011,-0.005,-0.028,-0.046,0.007,-0.016,-1.54,-0.018,-0.515,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.73,1,0.003,-0.0,-0.037,-0.016,-0.002,-0.03,-1.537,-0.016,-0.513,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.84,1,-0.014,0.009,-0.013,-0.01,0.001,-0.022,-1.537,-0.016,-0.511,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
338.93,1,-0.009,-0.0,-0.009,-0.011,0.005,-0.017,-1.537,-0.017,-0.509,335.53,83.8,40.555916,-3.488653,736.2,3,5,274.6,1.055
339.03,1,0.002,-0.002,-0.037,-0.004,0.001,-0.019,-1.535,-0.017,-0.508,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.13,1,-0.026,-0.004,-0.023,-0.009,-0.005,-0.027,-1.531,-0.016,-0.506,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.23,1,-0.007,-0.001,-0.025,-0.017,-0.004,-0.024,-1.529,-0.014,-0.505,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.34,1,0.005,-0.006,-0.019,-0.003,-0.001,-0.023,-1.528,-0.013,-0.503,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.43,1,-0.004,0.004,-0.027,-0.0,-0.0,-0.024,-1.526,-0.013,-0.501,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.54,1,-0.023,-0.009,-0.036,-0.011,-0.003,-0.03,-1.523,-0.012,-0.5,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.63,1,-0.015,0.003,-0.016,-0.017,-0.002,-0.026,-1.522,-0.012,-0.498,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.73,1,-0.027,0.014,-0.025,-0.02,0.005,-0.021,-1.522,-0.012,-0.496,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.83,1,-0.068,-0.018,-0.036,-0.044,-0.006,-0.032,-1.521,-0.012,-0.494,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
339.93,1,-0.03,-0.019,0.006,-0.045,-0.006,-0.019,-1.523,-0.008,-0.493,336.54,85.5,40.555916,-3.488926,736.3,4,5,272.1,2.461
340.03,1,0.02,0.026,-0.004,-0.009,0.002,-0.003,-1.522,-0.01,-0.491,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.14,1,0.039,0.026,-0.013,0.013,0.014,-0.01,-1.519,-0.01,-0.489,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.23,1,-0.001,0.014,-0.017,0.017,0.022,-0.012,-1.516,-0.012,-0.487,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.33,1,-0.043,0.027,-0.004,-0.013,0.019,-0.011,-1.516,-0.011,-0.485,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.43,1,-0.041,0.013,0.004,-0.035,0.016,-0.003,-1.518,-0.01,-0.483,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.54,1,-0.005,-0.01,0.003,-0.025,0.006,0.001,-1.518,-0.009,-0.481,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.63,1,0.041,0.005,0.003,0.01,0.003,0.002,-1.516,-0.008,-0.48,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.74,1,-0.049,0.006,-0.02,-0.006,0.007,-0.005,-1.516,-0.006,-0.478,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.83,1,-0.012,0.021,0.03,-0.021,0.017,0.001,-1.517,-0.008,-0.477,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
340.93,1,0.028,0.001,0.021,0.002,0.004,0.021,-1.519,-0.006,-0.475,337.5,86.2,40.555923,-3.489204,736.7,4,5,270.7,3.867
341.03,1,-0.003,-0.019,-0.034,0.009,-0.01,-0.005,-1.515,-0.004,-0.474,338.49,84.4,40.555916,-3.489478,736.6,4,5,268.2,3.867
341.13,1,-0.048,-0.013,-0.005,-0.018,-0.003,-0.011,-1.515,-0.005,-0.472,338.49,84.4,40.555916,-3.489478,736.6,4,5,268.2,3.867
341.23,1,-0.018,0.007,0.032,-0.028,0.003,0.005,-1.518,-0.006,-0.471,338.49,84.4,40.555916,-3.489478,736.6,4,5,268.2,3.867
341.34,1,0.003,0.051,-0.016,-0.007,0.012,0.01,-1.517,-0.006,-0.469,338.49,84.4,40.555916,-3.489478,736.6,4,5,268.2,3.867
341.44,1,-0.013,0.017,-0.036,-0.009,0.021,-0.018,-1.517,-0.006,-0.468,338.49,84.4,40.555916,-3.489478,736.6,4,5,268.2,3.867
