Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
432.09,1,-0.001,-0.052,0.027,-0.014,-0.039,0.023,-1.593,0.036,-2.07,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.19,1,-0.035,-0.01,0.04,-0.02,-0.034,0.035,-1.593,0.038,-2.067,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.3,1,0.01,-0.012,0.042,-0.007,-0.022,0.035,-1.595,0.041,-2.065,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.39,1,0.023,0.015,0.034,0.001,-0.0,0.037,-1.596,0.037,-2.064,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.49,1,-0.014,0.02,0.032,0.002,0.014,0.032,-1.598,0.035,-2.063,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.59,1,-0.051,0.029,0.038,-0.017,0.018,0.037,-1.603,0.033,-2.062,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.69,1,-0.003,-0.002,0.061,-0.015,0.009,0.046,-1.608,0.033,-2.06,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.79,1,-0.021,0.007,0.046,-0.029,0.012,0.048,-1.613,0.034,-2.059,430.74,63.2,40.465961,-3.481299,589.6,3,5,293.3,3.06
432.89,1,-0.049,0.004,0.031,-0.031,0.004,0.042,-1.614,0.034,-2.057,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
432.99,1,-0.035,-0.004,0.04,-0.044,0.002,0.038,-1.618,0.032,-2.056,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.1,1,-0.013,0.006,0.048,-0.018,-0.002,0.04,-1.623,0.031,-2.055,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.2,1,0.04,-0.012,0.055,0.006,0.0,0.051,-1.629,0.03,-2.054,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.3,1,0.015,0.022,0.045,0.01,0.011,0.05,-1.633,0.03,-2.052,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.39,1,-0.048,-0.002,0.045,-0.003,0.007,0.047,-1.636,0.03,-2.051,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.51,1,-0.086,0.017,0.052,-0.049,0.012,0.045,-1.643,0.029,-2.05,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.6,1,-0.021,-0.035,0.096,-0.049,-0.015,0.07,-1.65,0.03,-2.049,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.69,1,-0.013,0.005,0.061,-0.027,-0.011,0.075,-1.653,0.03,-2.048,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.8,1,0.039,0.019,0.054,-0.002,0.008,0.062,-1.659,0.027,-2.047,431.72,63.6,40.466026,-3.481493,589.7,3,5,293.3,1.208
433.89,1,0.036,0.012,0.042,0.024,0.013,0.051,-1.66,0.023,-2.046,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.0,1,0.031,-0.01,0.026,0.034,0.002,0.04,-1.661,0.022,-2.046,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.11,1,-0.045,0.011,0.007,0.002,0.004,0.021,-1.66,0.02,-2.045,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.2,1,-0.033,0.019,0.024,-0.02,0.004,0.023,-1.665,0.019,-2.045,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.3,1,-0.104,0.04,0.016,-0.064,0.025,0.016,-1.669,0.017,-2.045,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.39,1,-0.025,0.006,-0.002,-0.05,0.024,0.009,-1.669,0.014,-2.044,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.5,1,-0.012,0.033,-0.01,-0.035,0.02,-0.0,-1.666,0.01,-2.044,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.6,1,0.044,-0.008,-0.017,0.001,0.015,-0.009,-1.665,0.008,-2.045,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.72,1,0.017,0.027,-0.026,0.025,0.015,-0.018,-1.664,0.004,-2.045,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.8,1,-0.063,0.016,-0.003,-0.017,0.019,-0.012,-1.664,0.001,-2.046,432.77,64.5,40.466087,-3.48168,589.8,3,5,294.0,0.651
434.9,1,-0.061,0.019,-0.028,-0.044,0.015,-0.014,-1.663,-0.001,-2.046,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.0,1,-0.026,-0.015,-0.023,-0.043,0.005,-0.021,-1.66,-0.001,-2.047,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.1,1,0.051,0.012,-0.025,-0.001,0.001,-0.026,-1.657,-0.002,-2.047,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.21,1,0.026,0.025,-0.027,0.026,0.017,-0.028,-1.654,-0.006,-2.048,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.3,1,0.017,0.02,-0.045,0.023,0.021,-0.033,-1.65,-0.008,-2.048,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.4,1,-0.007,-0.003,-0.064,0.0,0.012,-0.049,-1.645,-0.01,-2.048,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.5,1,-0.022,-0.016,-0.107,-0.0,-0.007,-0.072,-1.64,-0.01,-2.049,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.6,1,-0.013,0.003,-0.079,-0.015,-0.005,-0.085,-1.635,-0.011,-2.05,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.7,1,-0.035,0.023,-0.086,-0.022,0.004,-0.084,-1.626,-0.014,-2.051,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.81,1,0.01,0.023,-0.063,-0.012,0.02,-0.076,-1.619,-0.019,-2.051,433.74,67.2,40.466156,-3.481892,590.2,3,5,294.0,0.651
435.91,1,-0.088,0.046,-0.131,-0.022,0.02,-0.088,-1.616,-0.021,-2.052,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.0,1,0.04,-0.046,-0.058,-0.033,0.025,-0.099,-1.618,-0.021,-2.052,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.1,1,-0.053,0.026,-0.04,-0.046,0.003,-0.059,-1.618,-0.021,-2.053,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.2,1,0.063,0.033,-0.107,0.021,0.013,-0.087,-1.618,-0.021,-2.055,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.3,1,-0.22,0.063,-0.092,-0.07,0.025,-0.078,-1.621,-0.022,-2.056,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.4,1,0.069,0.021,-0.052,-0.056,0.032,-0.079,-1.619,-0.022,-2.057,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.5,1,0.071,-0.057,-0.044,0.025,0.016,-0.053,-1.615,-0.018,-2.058,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.61,1,0.137,-0.004,-0.1,0.103,-0.016,-0.077,-1.61,-0.016,-2.057,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.7,1,0.034,-0.035,-0.1,0.073,-0.023,-0.087,-1.608,-0.02,-2.058,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.8,1,-0.038,0.018,-0.079,0.026,-0.01,-0.087,-1.603,-0.028,-2.059,434.79,71.9,40.466228,-3.482098,590.6,3,5,294.9,0.888
436.9,1,-0.076,0.006,-0.095,-0.058,-0.0,-0.092,-1.602,-0.032,-2.059,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.0,1,-0.137,-0.006,-0.049,-0.082,0.01,-0.079,-1.601,-0.034,-2.059,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.1,1,0.024,0.024,-0.076,-0.026,0.004,-0.063,-1.603,-0.035,-2.059,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.21,1,0.024,-0.031,-0.068,-0.015,-0.005,-0.067,-1.595,-0.045,-2.058,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.32,1,0.074,-0.054,-0.084,0.038,-0.031,-0.075,-1.593,-0.047,-2.057,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.4,1,-0.022,-0.015,-0.113,0.018,-0.03,-0.09,-1.588,-0.045,-2.056,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.5,1,-0.116,-0.009,-0.072,-0.049,-0.015,-0.094,-1.583,-0.042,-2.054,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.61,1,-0.019,-0.027,-0.016,-0.053,-0.019,-0.045,-1.582,-0.037,-2.052,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.71,1,-0.009,-0.036,-0.036,-0.025,-0.025,-0.044,-1.584,-0.033,-2.05,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.81,1,0.015,-0.039,-0.037,-0.0,-0.036,-0.037,-1.583,-0.031,-2.047,435.73,75.1,40.466297,-3.48232,591.2,3,5,295.1,1.094
437.9,1,-0.009,-0.048,-0.038,-0.005,-0.041,-0.041,-1.578,-0.024,-2.045,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.0,1,0.03,-0.037,0.002,0.009,-0.041,-0.021,-1.574,-0.018,-2.042,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.11,1,0.046,-0.032,0.001,0.033,-0.034,-0.005,-1.571,-0.015,-2.039,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.21,1,0.032,-0.05,-0.009,0.03,-0.042,-0.007,-1.57,-0.013,-2.036,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.31,1,0.008,-0.045,-0.006,0.027,-0.047,-0.009,-1.57,-0.007,-2.033,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.42,1,-0.027,-0.039,0.02,-0.0,-0.045,0.006,-1.572,-0.004,-2.029,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.52,1,-0.053,-0.033,0.007,-0.031,-0.035,0.009,-1.574,0.002,-2.025,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.61,1,0.012,-0.068,0.025,-0.024,-0.047,0.013,-1.575,0.009,-2.021,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.71,1,-0.004,-0.028,0.009,-0.004,-0.048,0.013,-1.575,0.015,-2.016,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.81,1,0.005,-0.084,0.001,-0.001,-0.062,0.008,-1.577,0.02,-2.011,436.73,75.0,40.466373,-3.482541,591.5,3,5,295.1,0.206
438.91,1,0.001,-0.096,0.043,0.01,-0.074,0.018,-1.583,0.024,-2.006,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.02,1,-0.061,-0.016,-0.065,-0.019,-0.064,-0.006,-1.585,0.02,-2.001,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.11,1,-0.194,0.006,-0.018,-0.101,-0.019,-0.027,-1.591,0.017,-1.996,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.21,1,-0.175,-0.083,0.054,-0.163,-0.03,0.003,-1.601,0.021,-1.988,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.31,1,0.04,-0.167,0.056,-0.089,-0.102,0.045,-1.605,0.027,-1.978,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.41,1,0.069,-0.182,0.006,0.018,-0.152,0.031,-1.603,0.04,-1.967,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.51,1,0.042,-0.171,0.002,0.029,-0.164,0.011,-1.603,0.06,-1.955,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.61,1,-0.009,-0.138,-0.005,0.024,-0.156,0.006,-1.605,0.077,-1.944,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.71,1,-0.039,-0.103,0.002,-0.003,-0.124,0.0,-1.604,0.085,-1.933,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.81,1,-0.085,-0.086,-0.02,-0.052,-0.115,-0.007,-1.603,0.088,-1.923,437.72,74.1,40.466454,-3.482771,591.4,3,5,295.1,0.053
439.91,1,-0.044,-0.134,0.022,-0.057,-0.112,0.004,-1.606,0.095,-1.912,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.01,1,-0.009,-0.092,-0.032,-0.03,-0.107,-0.011,-1.604,0.103,-1.901,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.11,1,0.054,-0.094,-0.014,0.009,-0.107,-0.011,-1.604,0.114,-1.89,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.21,1,0.035,-0.085,-0.052,0.022,-0.093,-0.031,-1.601,0.124,-1.879,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.31,1,0.004,-0.084,-0.053,0.022,-0.085,-0.045,-1.595,0.128,-1.868,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.41,1,-0.057,-0.064,-0.025,-0.01,-0.074,-0.041,-1.593,0.131,-1.857,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.51,1,-0.029,-0.063,-0.01,-0.033,-0.065,-0.023,-1.589,0.135,-1.846,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.61,1,-0.015,-0.04,-0.032,-0.019,-0.06,-0.022,-1.583,0.14,-1.835,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.72,1,-0.014,-0.05,-0.016,-0.021,-0.046,-0.024,-1.579,0.143,-1.824,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
440.92,1,-0.014,-0.049,-0.011,-0.015,-0.042,-0.013,-1.577,0.152,-1.801,438.73,73.1,40.46653,-3.48298,591.6,3,5,295.1,0.053
441.01,1,-0.029,-0.01,-0.029,-0.014,-0.035,-0.019,-1.573,0.157,-1.79,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.11,1,-0.007,-0.016,-0.041,-0.024,-0.02,-0.03,-1.569,0.161,-1.78,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.21,1,0.026,-0.007,-0.013,0.001,-0.01,-0.024,-1.565,0.164,-1.77,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.32,1,0.022,0.0,-0.032,0.01,-0.011,-0.027,-1.561,0.17,-1.76,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.41,1,0.049,-0.024,-0.038,0.034,-0.018,-0.033,-1.554,0.176,-1.75,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.52,1,-0.103,-0.008,-0.093,0.005,-0.009,-0.053,-1.549,0.182,-1.741,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.62,1,-0.14,-0.02,-0.08,-0.112,-0.019,-0.084,-1.551,0.184,-1.731,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.72,1,-0.025,-0.008,0.112,-0.077,-0.006,0.012,-1.557,0.187,-1.721,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.82,1,0.151,-0.01,-0.02,0.041,-0.01,0.019,-1.554,0.191,-1.712,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
441.92,1,0.04,-0.003,-0.046,0.064,-0.007,-0.029,-1.551,0.194,-1.701,439.73,73.6,40.466621,-3.483188,591.5,3,5,301.0,5.88
442.02,1,-0.025,0.003,-0.042,0.025,-0.006,-0.034,-1.546,0.193,-1.692,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.13,1,-0.112,0.041,-0.031,-0.047,0.015,-0.033,-1.543,0.192,-1.684,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.22,1,-0.151,-0.013,-0.056,-0.107,0.016,-0.044,-1.548,0.194,-1.674,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.32,1,-0.063,-0.053,-0.007,-0.1,-0.019,-0.036,-1.553,0.2,-1.662,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.42,1,0.017,-0.049,0.01,-0.046,-0.042,-0.006,-1.556,0.205,-1.65,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.52,1,0.09,-0.039,-0.021,0.031,-0.043,-0.007,-1.553,0.209,-1.639,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.62,1,0.02,-0.009,-0.034,0.036,-0.028,-0.025,-1.552,0.212,-1.627,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.72,1,-0.016,-0.011,-0.008,0.016,-0.016,-0.019,-1.553,0.216,-1.616,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.83,1,-0.037,-0.033,-0.012,-0.02,-0.021,-0.012,-1.553,0.218,-1.604,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
442.92,1,-0.074,-0.016,-0.008,-0.036,-0.022,-0.011,-1.553,0.218,-1.594,440.73,74.7,40.466637,-3.483453,592.2,3,5,285.8,15.187
443.02,1,-0.011,-0.018,-0.006,-0.042,-0.02,-0.01,-1.555,0.215,-1.583,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.12,1,-0.029,0.014,-0.004,-0.03,-0.007,-0.006,-1.558,0.209,-1.573,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.22,1,-0.02,0.032,-0.025,-0.023,0.014,-0.011,-1.561,0.2,-1.562,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.32,1,-0.039,0.022,-0.015,-0.027,0.022,-0.017,-1.563,0.195,-1.553,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.42,1,-0.057,0.035,-0.014,-0.044,0.025,-0.015,-1.564,0.193,-1.544,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.52,1,-0.01,0.0,0.019,-0.035,0.019,-0.0,-1.563,0.189,-1.536,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.62,1,-0.039,0.028,-0.013,-0.036,0.02,-0.003,-1.562,0.185,-1.527,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.72,1,-0.024,0.04,-0.007,-0.023,0.027,-0.006,-1.563,0.181,-1.517,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.84,1,-0.041,0.031,-0.018,-0.031,0.032,-0.011,-1.565,0.18,-1.508,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
443.92,1,-0.023,0.01,-0.004,-0.033,0.027,-0.01,-1.567,0.179,-1.499,441.73,74.7,40.466679,-3.483688,592.2,4,5,279.8,21.164
444.02,1,-0.021,0.023,-0.013,-0.029,0.018,-0.011,-1.568,0.176,-1.491,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.12,1,-0.011,0.035,0.0,-0.012,0.023,-0.005,-1.569,0.174,-1.482,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.22,1,-0.01,0.045,-0.004,-0.006,0.036,-0.003,-1.568,0.17,-1.474,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.32,1,-0.015,0.03,-0.007,-0.02,0.04,-0.008,-1.569,0.171,-1.466,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.42,1,-0.031,0.028,-0.001,-0.026,0.032,-0.004,-1.567,0.172,-1.458,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.52,1,-0.015,0.013,-0.014,-0.017,0.023,-0.005,-1.567,0.172,-1.45,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.62,1,-0.032,0.013,-0.023,-0.025,0.016,-0.015,-1.567,0.17,-1.443,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.72,1,-0.048,-0.004,-0.014,-0.036,0.011,-0.017,-1.569,0.167,-1.435,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.82,1,-0.055,0.017,-0.024,-0.044,0.006,-0.02,-1.571,0.163,-1.427,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
444.92,1,-0.05,0.041,-0.038,-0.054,0.025,-0.029,-1.57,0.16,-1.419,442.78,73.0,40.466698,-3.483926,592.3,3,5,274.6,11.25
445.03,1,-0.037,0.025,-0.023,-0.044,0.028,-0.027,-1.568,0.158,-1.411,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.13,1,-0.016,0.003,-0.019,-0.025,0.011,-0.019,-1.568,0.16,-1.403,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.23,1,0.012,-0.017,-0.029,-0.012,0.007,-0.028,-1.568,0.162,-1.394,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.33,1,-0.013,0.009,-0.016,-0.01,0.005,-0.021,-1.568,0.167,-1.386,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.43,1,-0.037,-0.016,-0.055,-0.014,-0.01,-0.035,-1.565,0.169,-1.377,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.53,1,-0.032,-0.017,-0.061,-0.028,-0.014,-0.049,-1.561,0.17,-1.368,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.63,1,-0.08,-0.004,-0.053,-0.053,-0.009,-0.051,-1.561,0.171,-1.358,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.73,1,-0.1,-0.025,-0.048,-0.078,-0.018,-0.053,-1.562,0.172,-1.349,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.84,1,-0.063,-0.013,-0.025,-0.082,-0.016,-0.041,-1.564,0.174,-1.339,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
445.93,1,0.04,-0.028,-0.018,-0.025,-0.023,-0.026,-1.563,0.18,-1.329,443.79,71.6,40.466698,-3.484156,592.7,3,5,268.6,11.25
446.03,1,0.033,-0.034,-0.041,0.01,-0.031,-0.03,-1.558,0.186,-1.318,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.13,1,0.01,-0.037,-0.052,0.016,-0.031,-0.045,-1.553,0.195,-1.306,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.23,1,0.014,-0.031,-0.022,0.016,-0.036,-0.034,-1.549,0.201,-1.295,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.33,1,-0.036,-0.03,-0.031,-0.002,-0.026,-0.028,-1.549,0.205,-1.283,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.43,1,-0.081,-0.067,-0.033,-0.042,-0.045,-0.031,-1.548,0.21,-1.271,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.53,1,-0.08,-0.048,-0.003,-0.066,-0.052,-0.025,-1.551,0.212,-1.26,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.63,1,-0.041,-0.061,-0.001,-0.07,-0.051,-0.011,-1.555,0.212,-1.247,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.73,1,0.008,-0.033,-0.012,-0.023,-0.046,-0.009,-1.558,0.214,-1.234,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.83,1,-0.018,-0.022,-0.038,-0.015,-0.032,-0.022,-1.555,0.217,-1.221,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
446.94,1,-0.014,-0.056,-0.042,-0.012,-0.043,-0.03,-1.554,0.22,-1.209,444.72,72.1,40.466679,-3.484387,592.7,3,5,261.7,12.846
447.04,1,-0.036,-0.023,-0.025,-0.023,-0.038,-0.036,-1.555,0.223,-1.196,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.14,1,-0.028,-0.014,-0.023,-0.031,-0.023,-0.026,-1.556,0.225,-1.183,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.23,1,-0.007,-0.008,-0.011,-0.023,-0.014,-0.018,-1.555,0.228,-1.171,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.33,1,0.015,-0.043,-0.02,0.002,-0.028,-0.016,-1.555,0.231,-1.157,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.43,1,-0.02,-0.018,-0.021,-0.0,-0.026,-0.016,-1.554,0.238,-1.144,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.53,1,-0.058,-0.033,-0.037,-0.023,-0.028,-0.027,-1.555,0.245,-1.131,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.63,1,-0.05,-0.033,-0.015,-0.055,-0.026,-0.024,-1.557,0.253,-1.118,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.73,1,-0.06,-0.025,-0.013,-0.043,-0.036,-0.018,-1.56,0.256,-1.105,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.84,1,-0.037,-0.031,-0.007,-0.062,-0.025,-0.016,-1.564,0.255,-1.092,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
447.94,1,-0.018,-0.03,-0.021,-0.033,-0.03,-0.015,-1.568,0.256,-1.078,445.76,70.5,40.466652,-3.484611,592.4,3,5,258.4,10.24
448.03,1,-0.035,-0.018,-0.021,-0.032,-0.021,-0.021,-1.57,0.257,-1.064,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
448.14,1,-0.026,-0.019,-0.009,-0.029,-0.021,-0.015,-1.571,0.26,-1.052,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
448.24,1,0.003,0.018,-0.032,-0.018,0.0,-0.02,-1.572,0.261,-1.038,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
448.34,1,-0.035,-0.008,-0.022,-0.015,-0.007,-0.024,-1.573,0.261,-1.025,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
448.44,1,-0.028,-0.048,-0.028,-0.024,-0.027,-0.021,-1.575,0.264,-1.012,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
448.53,1,-0.084,0.023,-0.05,-0.05,-0.007,-0.038,-1.575,0.26,-1.0,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
448.63,1,-0.064,0.047,-0.014,-0.066,0.014,-0.031,-1.577,0.254,-0.99,446.73,71.2,40.466602,-3.484848,592.7,3,5,251.2,10.536
