Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
357.28,1,0.001,0.021,-0.082,-0.01,0.02,-0.028,-1.521,0.005,-1.336,352.71,90.4,40.467144,-3.448229,593.5,3,5,263.3,0.703
357.37,1,0.013,0.007,-0.184,0.001,0.013,-0.104,-1.511,0.006,-1.337,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
357.48,1,0.032,0.0,-0.211,0.016,0.006,-0.167,-1.502,0.007,-1.338,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
357.57,1,-0.008,0.014,-0.256,0.013,0.01,-0.215,-1.484,0.007,-1.339,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
357.68,1,-0.075,0.008,-0.23,-0.03,0.009,-0.231,-1.471,0.006,-1.34,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
357.77,1,-0.04,-0.001,-0.111,-0.045,0.006,-0.192,-1.462,0.005,-1.34,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
357.88,1,-0.031,-0.003,0.039,-0.041,0.0,-0.075,-1.463,0.005,-1.34,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
357.98,1,0.005,0.001,0.073,-0.019,0.0,0.014,-1.467,0.006,-1.34,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
358.08,1,0.008,-0.016,0.063,0.0,-0.006,0.048,-1.473,0.005,-1.341,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
358.18,1,-0.011,-0.011,0.034,-0.001,-0.006,0.049,-1.477,0.006,-1.341,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
358.28,1,-0.012,-0.008,0.043,-0.011,-0.015,0.04,-1.481,0.008,-1.341,353.7,90.0,40.467117,-3.448524,593.3,3,5,263.7,1.055
358.38,1,-0.03,-0.007,0.04,-0.019,-0.009,0.04,-1.485,0.008,-1.342,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
358.48,1,-0.012,0.0,0.064,-0.016,-0.003,0.05,-1.49,0.007,-1.341,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
358.58,1,-0.016,-0.018,0.036,-0.016,-0.007,0.049,-1.496,0.011,-1.34,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
358.68,1,-0.017,-0.051,0.052,-0.019,-0.033,0.046,-1.5,0.014,-1.338,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
358.78,1,-0.03,-0.044,0.072,-0.022,-0.043,0.059,-1.507,0.016,-1.337,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
358.89,1,-0.012,-0.017,0.077,-0.021,-0.032,0.065,-1.515,0.016,-1.336,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
358.98,1,-0.034,0.018,0.08,-0.021,-0.005,0.075,-1.523,0.013,-1.336,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
359.09,1,-0.016,0.026,0.091,-0.025,0.01,0.083,-1.53,0.009,-1.336,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
359.18,1,-0.016,0.039,0.073,-0.015,0.027,0.081,-1.539,0.006,-1.337,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
359.28,1,0.025,0.025,0.09,-0.003,0.026,0.082,-1.546,0.003,-1.338,354.7,88.5,40.467091,-3.448813,593.5,3,5,264.0,0.703
359.38,1,0.004,-0.0,0.077,0.007,0.017,0.082,-1.553,-0.0,-1.339,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
359.48,1,-0.02,0.021,0.08,-0.001,0.019,0.078,-1.56,-0.001,-1.34,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
359.58,1,0.01,0.021,0.086,-0.005,0.016,0.083,-1.567,-0.004,-1.34,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
359.68,1,0.015,0.006,0.043,0.005,0.014,0.072,-1.572,-0.005,-1.342,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
359.79,1,-0.011,0.004,0.036,0.008,0.01,0.045,-1.575,-0.008,-1.342,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
359.89,1,-0.041,0.001,0.043,-0.021,0.002,0.045,-1.579,-0.01,-1.344,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
359.98,1,-0.047,0.001,0.043,-0.033,0.008,0.042,-1.585,-0.01,-1.345,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
360.08,1,-0.036,0.02,0.064,-0.037,0.007,0.049,-1.589,-0.012,-1.345,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
360.18,1,-0.02,0.003,0.056,-0.031,0.008,0.058,-1.594,-0.012,-1.346,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
360.29,1,0.032,0.014,0.032,-0.001,0.011,0.046,-1.596,-0.013,-1.347,355.71,87.0,40.467075,-3.449078,593.1,3,5,264.7,1.055
360.38,1,0.005,-0.016,0.015,0.011,0.0,0.03,-1.6,-0.012,-1.348,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
360.48,1,-0.041,-0.001,0.037,-0.013,-0.004,0.03,-1.604,-0.012,-1.349,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
360.58,1,-0.038,-0.029,0.053,-0.032,-0.014,0.038,-1.609,-0.009,-1.349,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
360.68,1,0.005,-0.061,0.019,-0.016,-0.035,0.04,-1.612,-0.002,-1.348,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
360.79,1,0.024,-0.043,0.024,0.005,-0.045,0.024,-1.615,0.005,-1.346,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
360.89,1,0.004,-0.023,0.007,0.007,-0.04,0.021,-1.617,0.009,-1.346,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
360.99,1,-0.005,0.003,0.015,0.006,-0.016,0.015,-1.619,0.007,-1.346,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
361.09,1,-0.012,0.02,0.015,-0.005,0.005,0.014,-1.621,0.006,-1.347,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
361.18,1,-0.012,0.006,-0.008,-0.011,0.009,0.007,-1.622,0.005,-1.347,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
361.28,1,-0.013,0.005,-0.005,-0.012,0.008,-0.002,-1.62,0.007,-1.348,356.71,85.6,40.467049,-3.449359,593.0,3,5,263.7,1.055
361.39,1,-0.025,0.0,-0.03,-0.017,0.003,-0.011,-1.618,0.008,-1.348,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
361.5,1,-0.023,0.003,-0.03,-0.022,0.001,-0.026,-1.615,0.008,-1.348,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
361.59,1,-0.016,0.017,-0.026,-0.02,0.005,-0.028,-1.614,0.008,-1.348,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
361.69,1,-0.017,0.004,0.018,-0.017,0.008,-0.007,-1.615,0.006,-1.349,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
361.79,1,-0.011,0.015,-0.005,-0.016,0.011,0.0,-1.615,0.003,-1.35,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
361.89,1,-0.009,0.024,-0.013,-0.011,0.016,-0.003,-1.615,-0.001,-1.352,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
361.99,1,0.002,0.023,0.016,-0.003,0.021,0.0,-1.616,-0.005,-1.353,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
362.1,1,-0.012,-0.012,-0.004,-0.007,0.01,-0.0,-1.615,-0.005,-1.353,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
362.21,1,0.0,-0.019,-0.011,-0.009,-0.008,-0.008,-1.612,-0.003,-1.353,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
362.29,1,0.004,-0.021,-0.01,0.001,-0.018,-0.005,-1.611,-0.002,-1.354,357.71,83.9,40.46703,-3.449631,593.1,3,5,264.0,0.703
362.39,1,-0.025,0.008,-0.024,-0.011,-0.006,-0.016,-1.609,-0.003,-1.355,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
362.49,1,-0.008,-0.005,-0.024,-0.012,-0.003,-0.018,-1.606,-0.003,-1.355,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
362.59,1,0.01,-0.04,0.001,-0.003,-0.016,-0.016,-1.605,-0.002,-1.355,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
362.69,1,0.002,-0.031,-0.024,0.0,-0.027,-0.014,-1.604,0.002,-1.354,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
362.79,1,0.01,-0.002,-0.007,0.007,-0.017,-0.011,-1.604,0.007,-1.353,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
362.9,1,0.008,-0.033,-0.019,0.011,-0.024,-0.014,-1.602,0.015,-1.351,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
362.99,1,-0.01,-0.044,-0.056,-0.0,-0.032,-0.034,-1.598,0.02,-1.35,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
363.09,1,-0.026,-0.023,-0.043,-0.015,-0.032,-0.045,-1.594,0.021,-1.349,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
363.19,1,-0.01,-0.006,-0.02,-0.015,-0.02,-0.035,-1.591,0.021,-1.348,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
363.29,1,0.021,-0.018,-0.019,0.001,-0.017,-0.022,-1.588,0.025,-1.346,358.7,79.8,40.467003,-3.449891,593.2,3,5,264.4,0.703
363.39,1,-0.033,-0.014,-0.051,-0.007,-0.014,-0.033,-1.583,0.028,-1.345,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
363.49,1,-0.014,-0.025,-0.041,-0.019,-0.018,-0.043,-1.58,0.031,-1.344,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
363.59,1,0.003,0.001,-0.026,-0.005,-0.013,-0.033,-1.58,0.032,-1.342,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
363.7,1,-0.052,-0.022,-0.032,-0.02,-0.011,-0.032,-1.579,0.034,-1.341,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
363.89,1,0.003,-0.047,-0.02,-0.007,-0.038,-0.023,-1.578,0.043,-1.336,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
363.99,1,-0.025,-0.024,-0.011,-0.006,-0.036,-0.015,-1.578,0.045,-1.333,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
364.09,1,-0.012,-0.015,-0.013,-0.012,-0.029,-0.012,-1.577,0.048,-1.331,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
364.19,1,-0.049,-0.003,-0.013,-0.035,-0.009,-0.017,-1.576,0.048,-1.33,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
364.29,1,0.03,0.027,0.018,-0.014,0.004,-0.003,-1.577,0.046,-1.33,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
364.39,1,-0.001,0.028,-0.013,0.005,0.021,0.0,-1.576,0.042,-1.329,359.7,77.1,40.466988,-3.450152,592.3,3,5,264.7,0.703
364.5,1,0.006,0.007,-0.004,-0.001,0.016,-0.006,-1.574,0.041,-1.328,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
364.61,1,-0.012,0.013,0.008,0.004,0.011,0.002,-1.576,0.04,-1.327,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
364.7,1,-0.018,-0.024,0.009,-0.012,0.002,0.009,-1.578,0.039,-1.326,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
364.79,1,-0.021,0.018,0.038,-0.018,0.001,0.016,-1.581,0.038,-1.326,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
364.89,1,0.009,0.007,0.027,-0.005,0.002,0.028,-1.581,0.041,-1.326,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
365.0,1,-0.04,0.018,-0.002,-0.016,0.016,0.018,-1.582,0.04,-1.325,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
365.1,1,-0.054,0.018,0.025,-0.043,0.015,0.011,-1.587,0.04,-1.324,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
365.2,1,-0.007,0.004,0.05,-0.024,0.011,0.034,-1.592,0.038,-1.323,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
365.31,1,0.006,-0.001,0.033,-0.013,0.004,0.036,-1.594,0.036,-1.323,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
365.41,1,-0.009,0.006,0.018,-0.011,0.005,0.025,-1.593,0.035,-1.322,360.7,78.3,40.466976,-3.450393,592.6,3,5,264.7,0.352
365.5,1,0.011,0.02,0.029,0.008,0.009,0.029,-1.595,0.034,-1.322,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
365.6,1,-0.011,0.016,0.025,-0.001,0.014,0.026,-1.599,0.031,-1.322,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
365.7,1,-0.02,0.013,0.028,-0.013,0.015,0.025,-1.601,0.028,-1.321,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
365.81,1,-0.004,0.018,0.02,-0.009,0.015,0.025,-1.602,0.025,-1.322,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
365.9,1,-0.033,0.039,0.012,-0.016,0.026,0.023,-1.604,0.021,-1.322,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
366.0,1,-0.012,0.02,0.024,-0.023,0.026,0.015,-1.606,0.017,-1.323,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
366.1,1,-0.004,0.035,0.022,-0.01,0.031,0.027,-1.608,0.013,-1.324,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
366.2,1,-0.015,0.03,0.032,-0.009,0.029,0.023,-1.611,0.009,-1.325,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
366.31,1,0.041,0.036,-0.012,0.007,0.032,0.012,-1.613,0.007,-1.326,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
366.4,1,-0.025,0.031,0.018,0.006,0.032,0.01,-1.615,0.004,-1.328,361.73,80.7,40.466961,-3.450662,593.9,3,5,265.1,0.352
366.5,1,-0.021,0.032,0.025,-0.016,0.032,0.012,-1.615,-0.004,-1.33,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
366.6,1,-0.02,0.03,0.021,-0.02,0.035,0.025,-1.617,-0.007,-1.332,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
366.7,1,-0.033,0.052,0.015,-0.023,0.037,0.014,-1.62,-0.011,-1.334,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
366.8,1,-0.041,0.046,0.033,-0.034,0.041,0.027,-1.622,-0.017,-1.338,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
366.9,1,0.008,0.086,0.005,-0.015,0.069,0.019,-1.623,-0.023,-1.342,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
367.0,1,-0.003,0.075,0.013,-0.007,0.073,0.008,-1.624,-0.029,-1.347,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
367.1,1,-0.007,0.08,0.012,-0.006,0.071,0.018,-1.625,-0.039,-1.351,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
367.2,1,0.003,0.085,0.017,-0.004,0.081,0.013,-1.624,-0.045,-1.355,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
367.3,1,-0.002,0.06,0.027,-0.002,0.074,0.021,-1.623,-0.046,-1.36,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
367.4,1,-0.004,0.064,0.02,-0.0,0.066,0.021,-1.623,-0.05,-1.364,362.74,80.6,40.466938,-3.450918,593.9,3,5,265.4,0.703
367.5,1,-0.017,0.038,0.019,-0.009,0.055,0.02,-1.625,-0.055,-1.368,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
367.6,1,-0.037,0.003,0.027,-0.02,0.033,0.026,-1.627,-0.055,-1.371,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
367.71,1,-0.016,-0.014,0.027,-0.025,0.006,0.024,-1.63,-0.052,-1.373,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
367.81,1,-0.007,-0.019,0.029,-0.014,-0.011,0.025,-1.633,-0.049,-1.374,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
367.9,1,-0.039,-0.026,0.031,-0.022,-0.017,0.029,-1.637,-0.046,-1.375,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
368.0,1,-0.015,-0.041,0.025,-0.024,-0.032,0.026,-1.641,-0.042,-1.377,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
368.11,1,-0.002,0.002,0.023,-0.014,-0.02,0.027,-1.644,-0.041,-1.378,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
368.21,1,0.007,0.003,0.012,-0.008,-0.005,0.015,-1.644,-0.042,-1.38,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
368.31,1,-0.011,-0.027,0.01,0.0,-0.013,0.019,-1.647,-0.039,-1.382,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
368.41,1,-0.014,0.002,-0.007,-0.007,-0.011,0.003,-1.647,-0.037,-1.384,363.72,83.5,40.466919,-3.451195,593.3,3,5,265.4,0.352
368.51,1,-0.032,0.004,0.018,-0.018,0.002,0.009,-1.649,-0.035,-1.385,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
368.61,1,-0.024,-0.037,0.033,-0.025,-0.012,0.023,-1.649,-0.034,-1.386,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
368.72,1,-0.038,-0.033,0.014,-0.031,-0.028,0.02,-1.649,-0.031,-1.386,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
368.81,1,-0.032,-0.042,-0.006,-0.032,-0.035,0.007,-1.648,-0.027,-1.387,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
368.92,1,0.0,-0.019,0.019,-0.015,-0.027,0.009,-1.65,-0.026,-1.388,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
369.01,1,-0.003,-0.006,0.011,-0.013,-0.016,0.016,-1.65,-0.025,-1.39,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
369.11,1,0.008,0.019,-0.012,0.001,-0.005,-0.002,-1.649,-0.027,-1.391,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
369.21,1,-0.013,0.032,0.014,-0.006,0.012,0.001,-1.65,-0.029,-1.393,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
369.32,1,-0.035,0.027,-0.008,-0.02,0.022,0.005,-1.65,-0.029,-1.395,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
369.41,1,0.058,0.039,0.021,0.008,0.033,0.008,-1.649,-0.031,-1.398,364.71,83.1,40.4669,-3.451464,593.0,3,5,264.7,0.703
369.52,1,-0.02,0.002,-0.055,0.018,0.024,-0.015,-1.644,-0.03,-1.4,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
369.62,1,-0.05,-0.01,0.013,-0.024,0.007,-0.018,-1.642,-0.03,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
369.72,1,-0.05,-0.044,-0.0,-0.037,-0.013,-0.001,-1.642,-0.027,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
369.81,1,0.042,-0.073,0.008,-0.015,-0.049,0.005,-1.643,-0.022,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
369.91,1,0.015,-0.053,-0.0,0.012,-0.059,0.004,-1.64,-0.017,-1.4,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
370.01,1,0.007,-0.041,0.029,0.012,-0.05,0.011,-1.644,-0.012,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
370.12,1,-0.016,-0.012,0.006,0.002,-0.032,0.014,-1.647,-0.01,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
370.21,1,-0.054,-0.006,0.002,-0.028,-0.014,0.004,-1.649,-0.008,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
370.31,1,-0.035,-0.01,0.012,-0.037,-0.01,0.009,-1.652,-0.007,-1.401,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
370.41,1,0.003,-0.015,0.011,-0.02,-0.014,0.011,-1.653,-0.005,-1.402,365.75,82.5,40.466877,-3.451731,593.3,3,5,263.3,2.109
370.52,1,-0.001,-0.01,-0.003,-0.009,-0.013,0.004,-1.651,-0.004,-1.403,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
370.61,1,0.002,0.006,-0.004,0.001,-0.004,0.004,-1.65,-0.006,-1.404,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
370.72,1,-0.005,0.025,-0.015,-0.001,0.012,-0.007,-1.647,-0.008,-1.404,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
370.82,1,-0.017,0.005,-0.02,-0.009,0.012,-0.013,-1.643,-0.009,-1.405,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
370.91,1,-0.021,-0.022,-0.018,-0.016,-0.004,-0.017,-1.64,-0.008,-1.405,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
371.02,1,-0.02,-0.026,-0.033,-0.02,-0.016,-0.024,-1.636,-0.009,-1.406,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
371.11,1,-0.021,-0.033,-0.031,-0.02,-0.025,-0.028,-1.631,-0.007,-1.406,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
371.21,1,0.003,-0.029,-0.041,-0.01,-0.033,-0.036,-1.628,-0.004,-1.405,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
371.32,1,-0.02,-0.037,-0.023,-0.016,-0.029,-0.035,-1.626,-0.002,-1.404,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
371.41,1,-0.019,-0.023,-0.012,-0.018,-0.029,-0.018,-1.626,0.003,-1.404,366.94,86.8,40.466835,-3.452298,593.6,3,5,264.4,1.055
371.52,1,-0.014,-0.002,-0.024,-0.01,-0.02,-0.024,-1.625,0.005,-1.404,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
371.61,1,-0.021,0.016,-0.026,-0.019,-0.002,-0.022,-1.624,0.004,-1.405,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
371.71,1,-0.021,0.026,-0.034,-0.017,0.016,-0.029,-1.625,0.003,-1.405,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
371.82,1,-0.017,-0.008,-0.003,-0.021,0.008,-0.019,-1.625,0.004,-1.405,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
371.92,1,0.005,-0.016,-0.028,-0.012,-0.004,-0.02,-1.622,0.005,-1.405,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
372.02,1,-0.005,-0.01,-0.024,0.003,-0.012,-0.021,-1.617,0.008,-1.405,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
372.12,1,0.007,-0.013,-0.026,0.003,-0.013,-0.026,-1.613,0.009,-1.405,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
372.22,1,0.006,0.001,-0.017,0.001,-0.006,-0.022,-1.608,0.008,-1.406,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
372.32,1,-0.025,0.046,-0.021,-0.015,0.015,-0.019,-1.605,0.005,-1.407,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
372.42,1,-0.021,0.055,-0.004,-0.018,0.039,-0.019,-1.603,-0.001,-1.41,367.94,89.1,40.46682,-3.45259,594.6,3,5,266.7,1.055
372.52,1,-0.016,0.066,-0.006,-0.021,0.057,-0.009,-1.604,-0.005,-1.412,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
372.62,1,0.01,0.049,-0.012,-0.002,0.056,-0.008,-1.603,-0.011,-1.414,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
372.73,1,-0.003,0.014,0.004,0.004,0.037,-0.002,-1.603,-0.013,-1.415,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
372.82,1,0.005,-0.011,-0.012,0.001,0.013,-0.006,-1.601,-0.012,-1.415,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
372.92,1,0.013,-0.026,0.01,0.004,-0.008,-0.0,-1.6,-0.009,-1.415,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
373.02,1,-0.013,-0.031,0.005,0.001,-0.024,0.004,-1.602,-0.008,-1.415,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
373.12,1,-0.022,-0.022,-0.012,-0.008,-0.019,0.0,-1.602,-0.008,-1.416,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
373.23,1,-0.045,0.015,0.006,-0.028,-0.009,-0.003,-1.603,-0.009,-1.416,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
373.33,1,-0.02,0.001,0.029,-0.031,-0.004,0.013,-1.604,-0.01,-1.416,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
373.42,1,0.001,-0.02,-0.02,-0.014,-0.01,0.006,-1.602,-0.012,-1.417,368.7,89.1,40.46682,-3.45259,594.6,3,5,266.7,2.629
373.52,1,-0.011,0.016,-0.006,-0.003,0.002,-0.004,-1.6,-0.014,-1.419,369.7,91.8,40.466805,-3.452899,594.5,3,5,266.7,2.278
373.62,1,-0.05,0.033,0.026,-0.03,0.017,0.002,-1.601,-0.015,-1.42,369.7,91.8,40.466805,-3.452899,594.5,3,5,266.7,2.278
373.83,1,0.028,0.02,0.003,-0.002,0.019,0.011,-1.6,-0.017,-1.423,369.7,91.8,40.466805,-3.452899,594.5,3,5,266.7,2.278
373.92,1,0.032,0.023,-0.012,0.024,0.019,0.002,-1.599,-0.018,-1.425,369.7,91.8,40.466805,-3.452899,594.5,3,5,266.7,2.278
374.02,1,-0.01,0.044,0.002,0.014,0.033,-0.003,-1.598,-0.023,-1.428,369.7,91.8,40.466805,-3.452899,594.5,3,5,266.7,2.278
374.12,1,-0.026,0.042,0.023,-0.008,0.041,0.007,-1.599,-0.027,-1.43,369.7,91.8,40.466805,-3.452899,594.5,3,5,266.7,2.278
