Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
293.57,1,-0.176,0.005,-0.005,-0.096,-0.011,-0.029,-1.558,0.036,0.97,290.77,85.8,40.554317,-3.495708,737.9,3,5,79.1,3.867
293.66,1,-0.167,0.032,-0.007,-0.147,0.009,-0.015,-1.558,0.032,0.974,290.77,85.8,40.554317,-3.495708,737.9,3,5,79.1,3.867
293.77,1,-0.075,0.036,-0.021,-0.119,0.025,-0.021,-1.557,0.024,0.978,290.77,85.8,40.554317,-3.495708,737.9,3,5,79.1,3.867
293.87,1,-0.035,-0.014,-0.004,-0.081,0.019,-0.01,-1.554,0.021,0.982,290.77,85.8,40.554317,-3.495708,737.9,3,5,79.1,3.867
293.96,1,0.045,-0.019,-0.029,-0.01,-0.006,-0.01,-1.555,0.023,0.986,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.07,1,0.087,-0.029,-0.027,0.041,-0.017,-0.026,-1.547,0.024,0.99,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.16,1,0.117,0.004,-0.042,0.088,-0.015,-0.03,-1.544,0.023,0.993,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.26,1,0.038,-0.017,-0.039,0.082,-0.01,-0.04,-1.54,0.021,0.997,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.36,1,0.011,0.006,-0.036,0.037,-0.007,-0.037,-1.537,0.018,1.0,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.47,1,-0.045,0.013,-0.011,0.001,0.006,-0.028,-1.538,0.017,1.003,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.57,1,-0.054,0.029,-0.019,-0.034,0.017,-0.021,-1.535,0.014,1.006,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.66,1,-0.105,0.038,-0.001,-0.075,0.032,-0.014,-1.535,0.015,1.009,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.77,1,0.002,0.028,0.016,-0.049,0.026,0.008,-1.534,0.015,1.012,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.86,1,-0.064,0.054,-0.033,-0.038,0.035,-0.013,-1.531,0.012,1.014,291.79,87.2,40.554363,-3.495431,737.6,3,5,76.3,4.219
294.97,1,0.013,0.035,-0.026,-0.026,0.041,-0.023,-1.532,0.008,1.016,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.07,1,-0.041,0.058,-0.024,-0.021,0.051,-0.015,-1.534,0.005,1.018,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.17,1,-0.017,0.013,-0.03,-0.032,0.037,-0.031,-1.537,0.006,1.02,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.27,1,-0.017,0.046,-0.029,-0.014,0.031,-0.027,-1.536,0.005,1.022,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.37,1,-0.042,0.023,-0.031,-0.032,0.033,-0.028,-1.534,0.004,1.023,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.47,1,0.076,0.019,-0.016,-0.001,0.025,-0.028,-1.536,0.002,1.025,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.57,1,-0.059,0.013,-0.022,0.0,0.018,-0.021,-1.534,0.001,1.026,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.67,1,0.014,0.044,-0.023,-0.002,0.026,-0.02,-1.533,0.0,1.027,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.77,1,0.008,0.052,-0.034,0.002,0.043,-0.03,-1.531,-0.002,1.029,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.87,1,0.008,0.026,-0.019,0.013,0.039,-0.026,-1.531,0.0,1.03,292.76,88.7,40.55442,-3.495154,737.5,3,5,73.5,5.625
295.97,1,-0.016,-0.002,-0.022,-0.004,0.022,-0.021,-1.531,0.003,1.031,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.07,1,0.032,0.034,-0.039,0.007,0.019,-0.028,-1.528,0.004,1.032,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.17,1,0.035,0.024,-0.047,0.024,0.023,-0.038,-1.526,0.006,1.033,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.27,1,0.003,0.028,-0.016,0.018,0.024,-0.031,-1.525,0.008,1.034,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.37,1,-0.001,0.028,0.002,0.002,0.03,-0.015,-1.526,0.009,1.035,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.47,1,0.061,0.017,0.0,0.026,0.023,-0.003,-1.526,0.012,1.035,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.57,1,-0.021,0.03,-0.041,0.024,0.021,-0.016,-1.523,0.015,1.036,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.67,1,0.02,0.025,-0.045,0.014,0.027,-0.037,-1.524,0.019,1.037,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.77,1,-0.029,0.025,-0.014,-0.001,0.028,-0.031,-1.525,0.023,1.038,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.87,1,0.02,-0.004,0.007,-0.005,0.019,-0.014,-1.529,0.027,1.04,293.75,89.2,40.554493,-3.494876,737.3,3,5,70.7,5.625
296.97,1,0.028,-0.013,-0.043,0.015,-0.005,-0.014,-1.529,0.034,1.041,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.08,1,0.05,0.013,-0.038,0.035,-0.0,-0.033,-1.526,0.035,1.042,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.17,1,-0.057,0.005,-0.04,0.009,0.008,-0.039,-1.525,0.036,1.043,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.27,1,0.03,-0.006,0.009,-0.015,-0.004,-0.02,-1.531,0.033,1.045,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.37,1,0.045,0.027,-0.026,0.026,0.013,-0.014,-1.533,0.029,1.046,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.47,1,0.005,0.027,-0.057,0.022,0.02,-0.038,-1.528,0.03,1.046,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.58,1,-0.023,0.049,-0.018,-0.004,0.035,-0.037,-1.527,0.03,1.047,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.67,1,0.014,0.016,-0.008,0.001,0.026,-0.016,-1.529,0.032,1.047,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.79,1,0.017,0.034,0.006,0.011,0.027,-0.004,-1.528,0.032,1.046,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.88,1,0.039,0.049,0.001,0.023,0.038,0.002,-1.529,0.03,1.046,294.76,88.4,40.554573,-3.494608,737.3,3,5,68.2,5.273
297.97,1,-0.0,0.035,0.001,0.02,0.041,-0.001,-1.529,0.029,1.046,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.07,1,-0.008,0.037,0.018,0.004,0.038,0.008,-1.531,0.027,1.045,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.17,1,0.015,0.036,0.024,0.003,0.035,0.015,-1.535,0.027,1.045,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.27,1,-0.03,0.032,0.016,-0.004,0.034,0.019,-1.536,0.027,1.044,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.37,1,0.024,0.027,0.031,-0.004,0.028,0.02,-1.537,0.028,1.043,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.47,1,0.032,0.043,0.03,0.023,0.035,0.027,-1.537,0.029,1.042,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.57,1,0.006,0.029,0.017,0.013,0.035,0.028,-1.539,0.032,1.042,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.67,1,0.019,0.021,0.001,0.018,0.031,0.013,-1.541,0.032,1.041,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.78,1,-0.073,0.033,0.023,-0.023,0.029,0.012,-1.542,0.033,1.041,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.87,1,0.017,0.06,0.064,-0.015,0.043,0.034,-1.545,0.033,1.04,295.76,87.5,40.554668,-3.494348,736.7,3,5,66.1,4.57
298.98,1,-0.065,0.045,0.033,-0.029,0.048,0.043,-1.546,0.033,1.038,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.08,1,0.056,0.06,0.06,-0.019,0.047,0.046,-1.546,0.033,1.036,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.17,1,0.013,0.064,0.002,0.027,0.059,0.035,-1.546,0.033,1.034,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.27,1,-0.049,0.033,0.041,-0.015,0.052,0.023,-1.548,0.035,1.032,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.37,1,0.06,0.044,0.036,0.01,0.043,0.037,-1.551,0.037,1.031,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.48,1,0.028,0.019,-0.017,0.035,0.034,0.018,-1.548,0.04,1.03,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.58,1,0.013,0.034,-0.023,0.027,0.031,-0.009,-1.545,0.043,1.028,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.68,1,-0.026,-0.004,-0.009,0.002,0.023,-0.014,-1.544,0.043,1.026,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.78,1,-0.049,0.043,-0.009,-0.026,0.02,-0.01,-1.545,0.042,1.025,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.87,1,-0.103,0.03,0.006,-0.061,0.027,0.003,-1.546,0.044,1.023,296.78,87.0,40.55476,-3.49408,736.6,3,5,64.7,3.516
299.98,1,-0.045,-0.01,0.004,-0.064,0.01,-0.005,-1.548,0.044,1.021,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.08,1,-0.074,0.036,-0.019,-0.056,0.021,-0.008,-1.548,0.041,1.019,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.18,1,0.005,0.058,0.016,-0.054,0.036,-0.003,-1.549,0.035,1.016,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.28,1,0.056,0.087,-0.013,0.013,0.059,0.003,-1.551,0.03,1.012,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.38,1,0.035,0.115,-0.039,0.032,0.098,-0.019,-1.545,0.024,1.007,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.48,1,-0.002,0.09,-0.019,0.021,0.096,-0.025,-1.543,0.018,1.003,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.58,1,-0.022,0.06,-0.029,-0.009,0.079,-0.019,-1.542,0.018,0.999,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.68,1,-0.008,0.071,-0.028,0.003,0.069,-0.024,-1.539,0.017,0.994,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.78,1,-0.04,0.051,-0.038,-0.027,0.064,-0.035,-1.54,0.015,0.99,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.89,1,0.003,0.046,-0.017,-0.018,0.055,-0.029,-1.541,0.014,0.985,297.78,86.0,40.554855,-3.493832,736.0,4,5,63.3,2.812
300.99,1,-0.002,0.02,-0.028,-0.002,0.037,-0.022,-1.539,0.012,0.981,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.08,1,0.042,0.021,-0.047,0.011,0.028,-0.036,-1.534,0.011,0.977,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.18,1,-0.022,0.014,-0.054,0.008,0.022,-0.047,-1.531,0.01,0.973,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.28,1,-0.035,-0.011,-0.02,-0.023,0.008,-0.041,-1.53,0.012,0.969,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.38,1,-0.03,0.009,-0.024,-0.03,0.002,-0.027,-1.531,0.013,0.966,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.48,1,0.054,-0.02,0.012,0.003,-0.008,-0.007,-1.53,0.014,0.963,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.59,1,-0.013,-0.018,-0.055,0.015,-0.012,-0.023,-1.525,0.018,0.96,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.69,1,-0.017,-0.034,-0.034,-0.002,-0.021,-0.036,-1.524,0.023,0.957,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.88,1,-0.068,-0.049,-0.021,-0.048,-0.042,-0.021,-1.525,0.035,0.955,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
301.98,1,0.052,-0.043,0.014,-0.013,-0.044,-0.01,-1.525,0.042,0.955,298.76,86.2,40.554951,-3.493582,735.9,4,5,62.9,1.758
302.08,1,0.059,-0.012,-0.019,0.033,-0.034,-0.003,-1.523,0.044,0.953,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.18,1,0.076,-0.036,-0.005,0.049,-0.026,-0.01,-1.52,0.049,0.952,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.28,1,0.093,-0.033,-0.018,0.074,-0.032,-0.011,-1.517,0.051,0.951,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.38,1,0.038,-0.018,-0.032,0.07,-0.027,-0.023,-1.511,0.052,0.949,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.48,1,-0.057,-0.004,-0.011,0.008,-0.014,-0.021,-1.508,0.052,0.947,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.58,1,-0.115,0.039,-0.037,-0.055,0.008,-0.027,-1.511,0.052,0.943,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.68,1,-0.086,0.054,0.024,-0.093,0.034,-0.011,-1.515,0.05,0.938,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.78,1,-0.05,0.058,0.02,-0.062,0.05,0.014,-1.516,0.049,0.934,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.89,1,-0.016,0.036,-0.003,-0.047,0.044,0.008,-1.516,0.048,0.929,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
302.98,1,0.048,0.009,-0.007,0.0,0.027,0.002,-1.514,0.047,0.925,299.76,86.6,40.555046,-3.493321,735.4,4,5,62.9,0.352
303.08,1,-0.082,0.014,-0.007,-0.023,0.019,-0.006,-1.512,0.042,0.921,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.18,1,-0.007,0.041,0.026,-0.031,0.028,0.01,-1.517,0.036,0.917,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.29,1,0.002,0.064,0.021,-0.007,0.042,0.019,-1.519,0.029,0.913,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.38,1,-0.002,0.05,-0.022,-0.008,0.053,-0.003,-1.519,0.027,0.908,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.49,1,-0.01,0.072,-0.009,0.001,0.061,-0.008,-1.519,0.024,0.903,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.59,1,-0.018,0.065,-0.013,-0.019,0.069,-0.011,-1.522,0.019,0.896,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.68,1,0.062,0.093,-0.0,0.017,0.077,0.001,-1.524,0.012,0.888,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.78,1,0.016,0.086,-0.025,0.032,0.084,-0.014,-1.519,0.003,0.881,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.88,1,0.035,0.068,-0.022,0.036,0.076,-0.023,-1.518,-0.004,0.875,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
303.98,1,-0.021,0.049,0.004,0.008,0.065,-0.011,-1.519,-0.007,0.868,300.76,85.9,40.555149,-3.493071,735.7,4,5,62.6,0.352
304.08,1,-0.069,0.004,0.014,-0.033,0.035,0.002,-1.522,-0.008,0.863,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.18,1,-0.041,0.006,0.013,-0.045,0.013,0.012,-1.523,-0.006,0.859,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.28,1,-0.006,-0.011,-0.02,-0.032,0.007,-0.003,-1.524,-0.006,0.855,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.38,1,0.0,-0.017,-0.011,-0.013,-0.013,-0.012,-1.526,-0.004,0.851,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.48,1,0.03,-0.011,0.03,0.005,-0.009,0.003,-1.526,-0.003,0.847,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.59,1,-0.002,-0.013,-0.009,0.018,-0.013,0.01,-1.526,-0.002,0.843,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.68,1,-0.017,0.014,0.017,-0.006,0.002,0.005,-1.528,-0.004,0.839,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.79,1,-0.085,0.022,-0.015,-0.03,0.009,0.004,-1.531,-0.005,0.834,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.88,1,0.005,-0.004,0.011,-0.04,0.007,-0.002,-1.533,-0.003,0.83,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
304.99,1,-0.034,0.023,0.016,-0.022,0.012,0.013,-1.534,-0.003,0.825,301.76,85.0,40.555248,-3.492813,735.5,4,5,65.4,2.812
305.09,1,0.045,-0.004,0.002,0.0,0.009,0.007,-1.533,-0.005,0.82,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.19,1,0.014,0.029,0.017,0.019,0.013,0.012,-1.535,-0.008,0.815,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.29,1,-0.059,0.012,-0.01,-0.019,0.019,0.002,-1.534,-0.01,0.81,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.4,1,0.0,0.023,0.038,-0.018,0.02,0.011,-1.533,-0.01,0.805,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.5,1,-0.024,0.007,0.008,-0.017,0.01,0.021,-1.534,-0.012,0.8,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.59,1,-0.079,-0.013,-0.0,-0.039,-0.001,0.008,-1.535,-0.012,0.795,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.69,1,-0.046,-0.026,0.025,-0.057,-0.012,0.013,-1.536,-0.012,0.789,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.79,1,-0.038,-0.017,0.033,-0.052,-0.019,0.023,-1.542,-0.013,0.785,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.89,1,0.029,-0.016,0.003,-0.012,-0.015,0.019,-1.544,-0.015,0.78,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
305.99,1,-0.008,-0.029,-0.016,0.005,-0.022,-0.004,-1.541,-0.017,0.776,302.82,86.1,40.55534,-3.492552,735.2,4,5,65.4,2.812
306.09,1,0.006,-0.016,0.004,0.001,-0.023,-0.002,-1.544,-0.018,0.773,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.19,1,-0.028,0.003,0.001,-0.012,-0.011,0.001,-1.545,-0.02,0.769,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.29,1,0.006,-0.032,-0.014,-0.011,-0.013,-0.005,-1.546,-0.015,0.766,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.39,1,-0.032,-0.083,-0.016,-0.014,-0.042,-0.015,-1.548,-0.008,0.765,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.49,1,-0.025,-0.1,-0.024,-0.024,-0.077,-0.014,-1.547,0.001,0.764,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.59,1,0.013,-0.084,-0.014,-0.01,-0.092,-0.014,-1.547,0.008,0.764,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.69,1,0.028,-0.07,-0.014,0.016,-0.078,-0.015,-1.548,0.013,0.763,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.79,1,0.008,-0.042,-0.028,0.016,-0.062,-0.022,-1.545,0.016,0.762,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.89,1,-0.01,-0.041,-0.013,0.003,-0.049,-0.018,-1.546,0.021,0.762,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
306.99,1,-0.038,-0.044,-0.016,-0.014,-0.043,-0.019,-1.545,0.024,0.761,303.75,85.5,40.555428,-3.492299,734.8,4,5,66.4,1.055
307.1,1,-0.006,-0.049,-0.015,-0.017,-0.042,-0.017,-1.545,0.029,0.761,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.2,1,-0.045,-0.056,0.005,-0.025,-0.055,-0.007,-1.545,0.035,0.761,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.3,1,0.026,-0.048,0.002,-0.012,-0.052,0.001,-1.545,0.038,0.76,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.39,1,0.01,-0.021,-0.01,0.004,-0.04,-0.004,-1.542,0.039,0.76,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.49,1,0.023,-0.004,-0.042,0.017,-0.018,-0.019,-1.539,0.037,0.759,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.59,1,-0.025,0.006,-0.031,0.005,-0.005,-0.032,-1.537,0.037,0.757,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.69,1,-0.071,0.012,-0.033,-0.034,0.003,-0.033,-1.538,0.036,0.755,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.8,1,-0.04,0.032,-0.026,-0.047,0.017,-0.029,-1.539,0.034,0.752,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.9,1,-0.012,0.041,-0.011,-0.038,0.031,-0.023,-1.539,0.028,0.747,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
307.99,1,0.037,0.047,-0.007,0.006,0.036,-0.011,-1.538,0.02,0.743,304.75,84.4,40.555508,-3.492042,734.5,4,5,69.6,4.219
308.09,1,0.005,0.042,-0.031,0.01,0.043,-0.02,-1.534,0.013,0.739,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.2,1,0.015,0.004,-0.027,0.014,0.029,-0.027,-1.53,0.006,0.735,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.29,1,-0.018,0.015,-0.026,0.002,0.02,-0.024,-1.531,0.003,0.731,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.4,1,-0.0,0.027,0.01,-0.009,0.018,-0.013,-1.532,-0.003,0.727,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.49,1,-0.004,0.005,-0.023,-0.004,0.008,-0.007,-1.529,-0.008,0.723,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.6,1,-0.056,0.051,-0.02,-0.02,0.026,-0.024,-1.526,-0.013,0.719,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.69,1,0.01,0.049,0.004,-0.024,0.049,-0.006,-1.528,-0.017,0.715,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.79,1,-0.027,0.013,-0.038,-0.016,0.033,-0.02,-1.526,-0.015,0.711,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.93,1,-0.035,0.01,-0.004,-0.037,0.011,-0.009,-1.528,-0.017,0.706,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
308.99,1,0.046,0.048,-0.013,0.016,0.036,-0.017,-1.527,-0.021,0.702,305.75,84.4,40.555584,-3.491769,734.1,4,5,71.7,5.273
309.09,1,0.052,0.013,-0.01,0.038,0.022,-0.009,-1.526,-0.02,0.698,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.2,1,-0.019,-0.003,-0.029,0.004,0.016,-0.019,-1.524,-0.021,0.695,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.29,1,-0.038,0.021,-0.024,-0.016,0.013,-0.026,-1.525,-0.023,0.691,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.4,1,-0.098,-0.043,-0.014,-0.054,-0.006,-0.022,-1.527,-0.026,0.687,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.49,1,0.025,-0.022,0.025,-0.036,-0.029,0.003,-1.528,-0.026,0.684,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.59,1,0.028,0.011,-0.04,0.018,-0.009,-0.008,-1.522,-0.027,0.681,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.69,1,0.002,0.001,-0.037,-0.004,0.002,-0.028,-1.522,-0.026,0.678,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.8,1,-0.044,-0.013,-0.003,-0.006,-0.005,-0.02,-1.524,-0.022,0.675,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
309.9,1,-0.094,-0.013,-0.013,-0.055,-0.009,-0.015,-1.526,-0.02,0.673,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
310.0,1,-0.018,-0.015,0.003,-0.049,-0.011,-0.009,-1.527,-0.018,0.67,306.8,86.0,40.555641,-3.491507,734.0,4,5,73.8,4.219
310.1,1,0.005,-0.013,0.049,-0.025,-0.019,0.019,-1.529,-0.012,0.667,307.75,85.1,40.555695,-3.49125,733.7,4,5,74.2,2.461
310.2,1,0.062,0.013,0.041,0.025,-0.003,0.037,-1.531,-0.009,0.664,307.75,85.1,40.555695,-3.49125,733.7,4,5,74.2,2.461
310.3,1,0.06,-0.02,0.071,0.052,-0.007,0.048,-1.533,-0.008,0.66,307.75,85.1,40.555695,-3.49125,733.7,4,5,74.2,2.461
310.4,1,-0.069,0.046,0.036,-0.008,0.01,0.052,-1.534,-0.009,0.657,307.75,85.1,40.555695,-3.49125,733.7,4,5,74.2,2.461
310.5,1,-0.005,0.0,0.059,-0.012,0.022,0.045,-1.538,-0.008,0.654,307.75,85.1,40.555695,-3.49125,733.7,4,5,74.2,2.461
310.6,1,-0.05,0.0,0.062,-0.013,0.009,0.059,-1.545,-0.007,0.652,307.75,85.1,40.555695,-3.49125,733.7,4,5,74.2,2.461
